Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,3 ELM PL,Marlborough,,,Marlborough PD,,23:01,,,02/15/2026,Call_Log_02-13-26_-_02-17-26.pdf,8
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:33,,,02/15/2026,Call_Log_02-13-26_-_02-17-26.pdf,8
,,911 Hangup/Call,,Unfounded,No,,381 PLEASANT ST @ 1 HUNTER AVE,Marlborough,,,Marlborough PD,,00:20,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,8
,,COMPLAINT,,Unfounded,No,,109 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,00:37,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,8
,,DISTURBANCE,,Report,Yes,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,00:59,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:03,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,DISTURBANCE,,Report,Yes,,27 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,01:22,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 8245] 431 BOLTON ST,Marlborough,,,Marlborough PD,,02:00,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,02:20,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,02:24,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:40,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,02:51,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,87 CHESTNUT ST,Marlborough,,,Marlborough PD,,03:09,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:28,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,MOTOR VEHICLE STOP,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:08,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,07:16,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #225,Marlborough,,,Marlborough PD,,07:47,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,204 BOLTON ST,Marlborough,,,Marlborough PD,,08:20,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:54,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,08:56,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,09:01,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,4 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,09:22,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:39,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:42,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,09:54,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:16,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,10:49,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,26-77-AR,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,10:53,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,11:00,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:07,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,Fraud / Forgery,,Report,Yes,,95 SHAWMUT AVE,Marlborough,,,Marlborough PD,,11:42,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,12:42,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,661 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,13:04,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,13:06,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:30,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,SOLICITING,,Unfounded,No,,110 RIDGE RD,Marlborough,,,Marlborough PD,,14:42,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:01,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,15:05,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:02,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,SOLICITING,,Unfounded,No,,HELEN DR,Marlborough,,,Marlborough PD,,16:17,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,10
,,Eratic Operator,,Report,Yes,,319 EAST MAIN ST Apt. #M,Marlborough,,,Marlborough PD,,17:05,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110A,Marlborough,,,Marlborough PD,,17:53,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,460 PARMENTER ST,Marlborough,,,Marlborough PD,,18:04,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,SERVE WARRANT,,No Action Required,No,,- 33 PARIS ST,Marlborough,,,Marlborough PD,,18:38,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,DISTURBANCE,,No Action Required,No,,33 APEX DR,Marlborough,,,Marlborough PD,,19:02,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,445 PARMENTER ST,Marlborough,,,Marlborough PD,,19:24,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,19:38,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,445 PARMENTER ST,Marlborough,,,Marlborough PD,,19:52,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,74 STETSON DR,Marlborough,,,Marlborough PD,,19:54,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:17,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:30,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:41,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,5 LINCOLN ST,Marlborough,,,Marlborough PD,,21:44,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-78-AR; 26-79-AR,56 BROAD ST @ 13 FAY CT,Marlborough,,,Marlborough PD,,21:58,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,760 FARM RD Apt. #215,Marlborough,,,Marlborough PD,,22:54,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,138 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:05,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,760 FARM RD Apt. #215,Marlborough,,,Marlborough PD,,23:35,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,523 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,23:41,,,02/16/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,00:19,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:32,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,1305 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,00:44,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,01:02,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:17,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:27,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,23 EDINBORO ST,Marlborough,,,Marlborough PD,,01:49,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,02:04,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,655 FARM RD,Marlborough,,,Marlborough PD,,02:15,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,02:42,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,05:41,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #124C,Marlborough,,,Marlborough PD,,06:37,,,02/17/2026,Call_Log_02-13-26_-_02-17-26.pdf,12
