Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,202 HUDSON ST,Marlborough,,,Marlborough PD,,11:30,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:31,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,[MAR 599] 394 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:38,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,11:50,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A2,Marlborough,,,Marlborough PD,,11:57,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,87 RUSSELL ST,Marlborough,,,Marlborough PD,,12:12,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,Threats,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,12:52,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-52-AR,279 SOUTH ST,Marlborough,,,Marlborough PD,,12:55,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,911 Hangup/Call,,Services Rendered- PD,No,,200 MAIN ST,Marlborough,,,Marlborough PD,,13:17,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:59,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:12,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:37,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:47,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,Directed Patrol,,No Action Required,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,15:49,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 WILLIAMS ST @ 5 GLEASON ST,Marlborough,,,Marlborough PD,,15:57,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,CLOVER HILL ST,Marlborough,,,Marlborough PD,,16:20,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,Directed Patrol,,No Action Required,No,,367 WEST HILL RD @ 12 DUFRESNE DR,Marlborough,,,Marlborough PD,,16:41,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,234 FARM RD,Marlborough,,,Marlborough PD,,16:46,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #455,Marlborough,,,Marlborough PD,,16:52,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,198 BOSTON POST ROAD EAST Apt. #8,Marlborough,,,Marlborough PD,,17:41,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,Eratic Operator,,Unfounded,No,,989 CONCORD RD @ 661 SUDBURY ST,Marlborough,,,Marlborough PD,,17:45,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:51,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,56 WARREN AVE Apt. #2,Marlborough,,,Marlborough PD,,18:01,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,240 MAIN ST Apt. #403,Marlborough,,,Marlborough PD,,18:47,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,145 PLEASANT ST Apt. #111,Marlborough,,,Marlborough PD,,19:17,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,19:19,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,SERVE SUMMONS,,No Action Required,No,,11 KIRBY ST,Marlborough,,,Marlborough PD,,19:29,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,SERVE SUMMONS,,Unfounded,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,19:36,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,17 CROSS ST Apt. #7,Marlborough,,,Marlborough PD,,19:57,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,"ALARM, BURGLAR",,No Action Required,No,,81 HOSMER ST,Marlborough,,,Marlborough PD,,20:22,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:36,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,1 SOLOMON POND RD @ 880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:48,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,21:21,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,21:35,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,5 PLEASANT ST,Marlborough,,,Marlborough PD,,22:08,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-53-AR,300 SOUTH ST,Marlborough,,,Marlborough PD,,22:41,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,Suspicious M/V,,No Action Required,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:56,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,288 COOK LN @ 2 NOLAN WAY,Marlborough,,,Marlborough PD,,23:02,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,23:03,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,64 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,23:05,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,23:57,,,02/07/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,116 BOLTON ST @ 116 CHANDLER ST,Marlborough,,,Marlborough PD,,00:57,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,26 WINTER ST,Marlborough,,,Marlborough PD,,00:59,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,01:25,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,01:48,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,86 BROAD ST,Marlborough,,,Marlborough PD,,02:38,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #455,Marlborough,,,Marlborough PD,,03:45,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,46 TELLER ST,Marlborough,,,Marlborough PD,,04:11,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
,,Private Tow,,Services Rendered- PD,No,,53 MECHANIC ST,Marlborough,,,Marlborough PD,,06:46,,,02/08/2019,Call_Log_February_7_2019_to_February_8_2019.pdf,3
