Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,09:50,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,201 HILDRETH ST,Marlborough,,,Marlborough PD,,09:52,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,SERVE SUMMONS,,Services Rendered- PD,No,,312 MECHANIC ST,Marlborough,,,Marlborough PD,,10:00,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,Motor vehicle accident I,,Transported to Hospital,No,,119 BOSTON POST ROAD EAST @ 4 PHELPS ST,Marlborough,,,Marlborough PD,,10:24,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,MVA WITH INJURIES,,Report,Yes,,PHELPS ST,Marlborough,,,Marlborough PD,,10:26,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,ASSIST OTHER AGENCY,,Building Checked/Secured,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,11:32,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,11:48,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,(MAR 205] CHRISTOPHER HEIGHTS - 99 PLEASANT ST Apt. #303,Marlborough,,,Marlborough PD,,11:49,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,1
,,Ambulance Only,,Transported to Hospital,No,,(HUD] 2 ELIZABETH RD,Marlborough,,,Marlborough PD,,12:30,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,SOLICITING,,Unfounded,No,,80 STATE ST,Marlborough,,,Marlborough PD,,12:42,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,12:48,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,336 HOSMER ST,Marlborough,,,Marlborough PD,,12:49,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MVA WITH INJURIES,,Transported to Hospital,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:20,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:22,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:54,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Medical,,Transported to Hospital,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:54,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,230 MAPLE ST,Marlborough,,,Marlborough PD,,14:04,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,276 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:09,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 GRANGER BLVD @ O NEW ST,Marlborough,,,Marlborough PD,,14:19,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #410,Marlborough,,,Marlborough PD,,14:40,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 COOK LN,Marlborough,,,Marlborough PD,,14:41,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #410,Marlborough,,,Marlborough PD,,14:44,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,27 CHRISTIE WAY,Marlborough,,,Marlborough PD,,14:47,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Eratic Operator,,Unfounded,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Well being check,,Report,Yes,,10 ROBIN DR Apt. #7,Marlborough,,,Marlborough PD,,15:14,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,15:18,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Suspicious M/V,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,15:44,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 BROADMEADOW RD @ 385 PARMENTER ST,Marlborough,,,Marlborough PD,,16:12,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,374 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:33,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,16:43,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 LINCOLN CT Apt. #A,Marlborough,,,Marlborough PD,,17:30,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RAWLINS AVE,Marlborough,,,Marlborough PD,,17:37,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,24 MONUMENT AVE Apt. #3,Marlborough,,,Marlborough PD,,17:46,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,154 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:05,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Medical,,Transported to Hospital,No,,154 WILLIAMS ST,Marlborough,,,Marlborough PD,,18:05,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Medical,,Transported to Hospital,No,,(MAR 1129] THE BRIDGE OF CENTRAL MA - 512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:12,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,18:17,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 UNION ST,Marlborough,,,Marlborough PD,,18:21,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,35 JACKSON CIR,Marlborough,,,Marlborough PD,,18:39,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,NORDBLOM MGMT CO. - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:15,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,LARCENY,,Report,Yes,,49 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,19:41,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Directed Patrol,,Citation/Warning Issued,No,,656 BOLTON ST @ 6 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,20:04,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,LARCENY,,Report,Yes,,51 BRIARWOOD LN,Marlborough,,,Marlborough PD,,20:30,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Directed Patrol,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,20:34,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,21:20,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,322 PLEASANT ST,Marlborough,,,Marlborough PD,,21:24,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:24,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Medical,,Transported to Hospital,No,,{MAR 205] CHRISTOPHER HEIGHTS - 99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,21:27,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,700 FARM RD,Marlborough,,,Marlborough PD,,21:29,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:32,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,21:33,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,21:35,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 BOSTON POST ROAD EAST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,21:36,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,Motor vehicle accident I,,Transported to Hospital,No,,322 PLEASANT ST,Marlborough,,,Marlborough PD,,21:36,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,3
,,City Ordinance,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,23:01,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:31,,,03/20/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 2979] RESIDENCE — 14 HIGHGATE RD,Marlborough,,,Marlborough PD,,01:25,,,03/21/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,01:52,,,03/21/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,03:50,,,03/21/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,04:43,,,03/21/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
,,911 Hangup/Cail,,Services Rendered- PD,No,,336 EAST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,06:52,,,03/21/2019,Call_Log_March_20_2019_to_March_21_2019.pdf,4
