Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Unfounded,No,,619 HOSMER ST,Marlborough,,,Marlborough PD,,11:36,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,1
,,911 Hangup/Call,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S108,Marlborough,,,Marlborough PD,,11:48,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,127 EVELINA DR @ 74 SCHOFIELD DR,Marlborough,,,Marlborough PD,,11:53,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,1
,,Threats,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,12:00,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,1
,,Well being check,,Services Rendered- PD,No,,192 BOLTON ST Apt. #8,Marlborough,,,Marlborough PD,,12:22,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,192 BOLTON ST Apt. #8,Marlborough,,,Marlborough PD,,12:24,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:59,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #2F,Marlborough,,,Marlborough PD,,13:01,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:09,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:10,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,13:23,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Harassment,,Report,Yes,,235 WEST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,14:18,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,BUILDING CHECK,,No Action Required,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,14:23,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Medical,,Arrest(s) Made,Yes,,81 COOK LN,Marlborough,,,Marlborough PD,,14:29,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,14:29,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,ABANDONED MV,,No Action Required,No,,87 LEOLEIS DR,Marlborough,,,Marlborough PD,,14:35,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:15,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,15:18,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,15:21,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,15:22,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,15:25,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Threats,,Report,Yes,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,15:35,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Eratic Operator,,Unfounded,No,,HOSMER ST,Marlborough,,,Marlborough PD,,16:13,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,SERVE SUMMONS,,Report,Yes,,29 SUMNER ST,Marlborough,,,Marlborough PD,,16:14,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Ambulance Only,,Medical Assistance Rendered,No,,29 SUMNER ST,Marlborough,,,Marlborough PD,,16:26,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,DISTURBANCE,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:30,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,27 HANLON DR,Marlborough,,,Marlborough PD,,16:48,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,2
,,Medical,,Medical Assistance Rendered,No,,27 HANLON DR,Marlborough,,,Marlborough PD,,16:48,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 RESERVOIR ST @ 3 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:51,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Well being check,,Unfounded,No,,8 NEWTON ST,Marlborough,,,Marlborough PD,,17:05,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Directed Patrol,,Services Rendered- PD,No,,276 BIGELOW ST @ 17 PELTIER ST,Marlborough,,,Marlborough PD,,17:07,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:12,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,17:23,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,LARCENY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:35,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #307,Marlborough,,,Marlborough PD,,17:43,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #307,Marlborough,,,Marlborough PD,,17:48,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:49,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,18:07,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,46 VILLAGE DR,Marlborough,,,Marlborough PD,,18:43,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,18:57,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,MAIN ST,Marlborough,,,Marlborough PD,,19:13,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Motor vehicle accident I,,Services Rendered- FD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:56,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:58,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,83A PLEASANT ST,Marlborough,,,Marlborough PD,,20:14,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Eratic Operator,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Fraud / Forgery,,Report,Yes,,264 MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,20:50,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,Drug Investigation,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,20:55,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,ASSIST CITIZEN,,Unfounded,No,,MINEHAN LN,Marlborough,,,Marlborough PD,,21:30,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:01,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:08,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,3
,,LARCENY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:13,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,45 HIGHGATE RD,Marlborough,,,Marlborough PD,,22:13,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,DISTURBANCE,,Unfounded,No,,169 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,22:42,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,DISTURBANCE,,Unfounded,No,,169 APEX DR,Marlborough,,,Marlborough PD,,22:51,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,136 LINCOLN ST,Marlborough,,,Marlborough PD,,23:23,,,10/25/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:09,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:10,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL Apt. #4,Marlborough,,,Marlborough PD,,00:13,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Police Assist,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,00:19,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:26,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:27,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Eratic Operator,,Services Rendered- PD,No,,HARVARD ST,Marlborough,,,Marlborough PD,,01:32,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:45,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:01,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:09,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-462-AR,28 PETERS AVE,Marlborough,,,Marlborough PD,,02:26,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,187 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:57,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,280 WEST MAIN ST @ 11 GRANGER BLVD,Marlborough,,,Marlborough PD,,04:32,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,05:03,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,70 BOLTON ST @ 15 RICE ST,Marlborough,,,Marlborough PD,,07:00,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,07:07,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 MAPLE ST @ 48 VALLEY ST,Marlborough,,,Marlborough PD,,07:11,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:34,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,07:40,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Medical,,Medical Assistance Rendered,No,,200 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,07:41,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,200 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,07:42,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #B4,Marlborough,,,Marlborough PD,,07:45,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Medical,,Medical Assistance Rendered,No,,302 BOSTON POST ROAD EAST Apt. #B4,Marlborough,,,Marlborough PD,,07:45,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Parking Violation,,Citation/Warning Issued,No,,302 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,08:01,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,37 DOWLING LN,Marlborough,,,Marlborough PD,,08:02,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Medical,,Medical Assistance Rendered,No,,37 DOWLING LN,Marlborough,,,Marlborough PD,,08:02,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,08:13,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,08:27,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,VANDALISM,,Report,Yes,,166 WINTER ST,Marlborough,,,Marlborough PD,,08:30,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Trespassing,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:01,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Well being check,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,09:08,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,31 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,10:08,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ASH ST @ TEMPLE CIR,Marlborough,,,Marlborough PD,,10:14,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,10:17,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,ASSIST CITIZEN,,Report,Yes,,76 ROUNDTOP RD,Marlborough,,,Marlborough PD,,10:23,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Directed Patrol,,Citation/Warning Issued,No,,276 BIGELOW ST @ 17 PELTIER ST,Marlborough,,,Marlborough PD,,10:33,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Well being check,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:40,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,5
,,Medical,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:53,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,CAMPUS DR,Marlborough,,,Marlborough PD,,10:55,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD,Marlborough,,,Marlborough PD,,11:15,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Directed Patrol,,Services Rendered- PD,No,,320 BIGELOW ST @ 265 EVELINA DR,Marlborough,,,Marlborough PD,,11:40,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,SERVE SUMMONS,,Services Rendered- PD,No,,89 WILSON ST Apt. #5B,Marlborough,,,Marlborough PD,,11:45,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 69 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:01,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,201 BROAD ST,Marlborough,,,Marlborough PD,,12:30,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,ABANDONED MV,,Services Rendered- PD,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:48,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,33 PARIS ST Apt. #301,Marlborough,,,Marlborough PD,,12:54,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,120 MORRISSEY RD,Marlborough,,,Marlborough PD,,13:26,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Medical,,Transported to Hospital,No,,120 MORRISSEY RD,Marlborough,,,Marlborough PD,,13:29,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,SERVE SUMMONS,,No Action Required,No,,48 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:40,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Threats,,Report,Yes,,153 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,13:59,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,85 MAPLE ST,Marlborough,,,Marlborough PD,,14:09,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Police Assist,,Services Rendered- PD,No,,144 PLEASANT ST,Marlborough,,,Marlborough PD,,14:29,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,64 FRANCIS ST,Marlborough,,,Marlborough PD,,14:30,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #23,Marlborough,,,Marlborough PD,,14:42,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #23,Marlborough,,,Marlborough PD,,14:43,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,14:49,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:02,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,158 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,15:11,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,231 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:16,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,72 JEFFERSON ST @ 41 HUDSON ST,Marlborough,,,Marlborough PD,,16:14,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:38,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,110 WASHINGTON ST,Marlborough,,,Marlborough PD,,16:59,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,7
,,Medical,,Services Rendered- FD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:36,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:36,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:43,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #F207,Marlborough,,,Marlborough PD,,18:04,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,7
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:05,,,10/26/2019,Call_Log_October_25_2019_to_October_30_2019.pdf,7
