Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Citation/Warning Issued,No,,620 STEVENS ST,Marlborough,,,Marlborough PD,,06:17,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:59,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,630 FOREST ST Apt. #B,Marlborough,,,Marlborough PD,,07:56,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Directed Patrol,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,08:00,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #213,Marlborough,,,Marlborough PD,,08:28,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #213,Marlborough,,,Marlborough PD,,08:28,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,09:38,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,09:38,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,09:42,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,09:43,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-166-AR,276 MAIN ST,Marlborough,,,Marlborough PD,,10:04,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:14,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:16,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:33,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,"Fire , Mutual Aid",,Services Rendered- FD,No,,[HUD] 1 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:51,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:03,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:04,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Ambulance Assist,,Report,Yes,,157 SUDBURY ST,Marlborough,,,Marlborough PD,,11:13,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,157 SUDBURY ST,Marlborough,,,Marlborough PD,,11:23,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,11:33,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #328,Marlborough,,,Marlborough PD,,11:35,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,11:58,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,ASSAULT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:09,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,23 PROSPECT ST,Marlborough,,,Marlborough PD,,12:16,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,60 EAST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,12:51,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,VANDALISM,,Report,Yes,,319 EAST MAIN ST Apt. #H1,Marlborough,,,Marlborough PD,,13:13,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Harassment,,Report,Yes,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,15:03,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Eratic Operator,,Unfounded,No,,CHURCH ST,Marlborough,,,Marlborough PD,,15:06,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:46,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,ASSIST OTHER AGENCY,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:50,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:54,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Well being check,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:16,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,67 OLD CHARTER RD,Marlborough,,,Marlborough PD,,17:00,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,17:10,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:21,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:32,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #319,Marlborough,,,Marlborough PD,,18:35,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,Motor vehicle accident I,,Services Rendered- FD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:37,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,40 HAWKINS LN,Marlborough,,,Marlborough PD,,18:38,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,10
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:55,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,2 SPRUCE ST,Marlborough,,,Marlborough PD,,19:11,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:25,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,Medical,,Transported to Hospital,No,,11 SUMNER ST,Marlborough,,,Marlborough PD,,20:26,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,11 SUMNER ST,Marlborough,,,Marlborough PD,,20:26,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,164 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:27,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #322,Marlborough,,,Marlborough PD,,20:35,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #322,Marlborough,,,Marlborough PD,,20:35,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,911 Hangup/Call,,Unfounded,No,,51 LIBERTY ST Apt. #1,Marlborough,,,Marlborough PD,,20:56,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,21:11,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,21:43,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,612 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:53,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,ERULA CO. - 100 LOCKE DR,Marlborough,,,Marlborough PD,,22:12,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,22:35,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,Ambulance Only,,Arrest(s) Made,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:36,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,22:56,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Unfounded,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,23:32,,,04/24/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:20,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,168 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,00:21,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,00:55,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,398 BIGELOW ST,Marlborough,,,Marlborough PD,,01:12,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,398 BIGELOW ST,Marlborough,,,Marlborough PD,,01:13,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,38 GRANT ST,Marlborough,,,Marlborough PD,,01:37,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:18,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,3 CATHERINE DR,Marlborough,,,Marlborough PD,,03:36,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Eratic Operator,,Services Rendered- PD,No,,211 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:22,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 STEVENS ST,Marlborough,,,Marlborough PD,,06:36,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:09,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,07:09,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,08:51,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,08:51,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,08:56,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,2 WINDSOR ST,Marlborough,,,Marlborough PD,,09:01,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,10:11,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Motor vehicle accident I,,Services Rendered- FD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,10:12,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,60 ASH ST,Marlborough,,,Marlborough PD,,10:27,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,60 ASH ST,Marlborough,,,Marlborough PD,,10:27,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,369 STEVENS ST,Marlborough,,,Marlborough PD,,10:45,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,181 BOSTON POST ROAD EAST Apt. #74,Marlborough,,,Marlborough PD,,11:11,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #74,Marlborough,,,Marlborough PD,,11:12,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 22 BOND ST Apt. #APT2,Marlborough,,,Marlborough PD,,11:36,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:09,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,12:18,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:32,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:32,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,46 SETTLERS LN,Marlborough,,,Marlborough PD,,12:41,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,12:47,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,131 MECHANIC ST,Marlborough,,,Marlborough PD,,13:10,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Eratic Operator,,Services Rendered- PD,No,,24 WINTHROP ST @ 4 ELLIS AVE,Marlborough,,,Marlborough PD,,13:28,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Well being check,,Report,Yes,,475 NORTHBORO ROAD WEST Apt. #3,Marlborough,,,Marlborough PD,,13:47,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,479 NORTHBORO ROAD WEST Apt. #3,Marlborough,,,Marlborough PD,,13:52,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #201,Marlborough,,,Marlborough PD,,14:13,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #201,Marlborough,,,Marlborough PD,,14:18,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:21,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:22,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,91 HILDRETH ST,Marlborough,,,Marlborough PD,,14:47,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Parking Violation,,Unfounded,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,16:14,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,58 NEIL ST,Marlborough,,,Marlborough PD,,16:16,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Medical,,Transported to Hospital,No,,58 NEIL ST,Marlborough,,,Marlborough PD,,16:26,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,86 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,16:43,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,86 NEIL ST Apt. #1,Marlborough,,,Marlborough PD,,16:51,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:55,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:56,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Fraud / Forgery,,Report,Yes,,14 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,17:23,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Harassment,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,17:36,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Parking Violation,,Unfounded,No,,172 HOSMER ST,Marlborough,,,Marlborough PD,,17:37,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Medical,,Services Rendered- FD,No,,1073 CONCORD RD,Marlborough,,,Marlborough PD,,17:57,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,1073 CONCORD RD,Marlborough,,,Marlborough PD,,17:57,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,18:28,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,18:29,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Ambulance Assist,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:38,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,19:19,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #114,Marlborough,,,Marlborough PD,,19:53,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #114,Marlborough,,,Marlborough PD,,19:54,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:05,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,20:20,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,DISTURBANCE,,Report,Yes,,220 LINCOLN ST Apt. #B,Marlborough,,,Marlborough PD,,20:29,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Medical,,Transported to Hospital,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,21:19,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,24 BIGELOW ST,Marlborough,,,Marlborough PD,,21:19,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,21:21,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Eratic Operator,,Arrest(s) Made,Yes,21-167-AR,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:30,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Medical,,Transported to Hospital,No,,22 RINGOLD ST,Marlborough,,,Marlborough PD,,21:47,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,22 RINGOLD ST Apt. #1,Marlborough,,,Marlborough PD,,21:48,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:11,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,36A GRANT ST,Marlborough,,,Marlborough PD,,23:31,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Medical,,Services Rendered- FD,No,,26 SONIA DR,Marlborough,,,Marlborough PD,,23:44,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,26 SONIA DR,Marlborough,,,Marlborough PD,,23:44,,,04/25/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:21,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:39,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:28,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:52,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,441 LAKESIDE AVE @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,02:54,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,56 FELTON ST,Marlborough,,,Marlborough PD,,04:51,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,05:21,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,"ALARM, BURGLAR",,No Action Required,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:07,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
,,Private Tow,,Services Rendered- PD,No,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,06:16,,,04/26/2021,Call_Log_April_22_2021_to_April_26_2021.pdf,16
