Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,No Action Required,No,,100 CROWLEY DR,Marlborough,,,Marlborough PD,,22:08,,,01/09/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,2
,,Ambulance Assist,,Citation/Warning Issued,No,,302 BOSTON POST ROAD EAST Apt. #C,Marlborough,,,Marlborough PD,,22:13,,,01/09/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,22:30,,,01/09/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,23:03,,,01/09/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:25,,,01/09/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Wires Down,,Services Rendered- FD,No,,81 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,23:42,,,01/09/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,00:11,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,00:14,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Private Tow,,Private tow,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,00:18,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST,Marlborough,,,Marlborough PD,,01:28,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,01:51,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Private Tow,,Private tow,No,,68 SAINT IVES WAY,Marlborough,,,Marlborough PD,,02:16,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,221 STEVENS ST @ 11 DIRADO DR,Marlborough,,,Marlborough PD,,02:23,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Private Tow,,Private tow,No,,38 FLYNN AVE,Marlborough,,,Marlborough PD,,02:43,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,58 BRAZEAU CIR,Marlborough,,,Marlborough PD,,03:03,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,Private Tow,,Private tow,No,,43 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,04:44,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,04:59,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,138 BARTLETT ST,Marlborough,,,Marlborough PD,,05:40,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,20 HELEN DR,Marlborough,,,Marlborough PD,,06:48,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,06:49,,,01/10/2018,Call_Log_January_9_2018_to_January_10_2018.pdf,3
