Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,19:47,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,112 ROBERT RD,Marlborough,,,Marlborough PD,,20:09,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,20:13,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 BERLIN RD @ 334 PLEASANT ST,Marlborough,,,Marlborough PD,,20:22,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,20:24,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:26,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 HOWLAND ST,Marlborough,,,Marlborough PD,,20:48,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,COMPLAINT,,Report,Yes,,112 ROBERT RD,Marlborough,,,Marlborough PD,,20:58,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,140 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:05,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,133 BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,21:52,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,17 STEVENS ST,Marlborough,,,Marlborough PD,,21:54,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,17 VERSAILLES ST,Marlborough,,,Marlborough PD,,22:32,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,17 VERSAILLES ST,Marlborough,,,Marlborough PD,,22:38,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,83A EAST MAIN ST,Marlborough,,,Marlborough PD,,23:10,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,"ALARM, BURGLAR",,Unfounded,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:26,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,8
,,911 Hangup/Call,,Unfounded,No,,460 BOSTON POST ROAD EAST Apt. #B410,Marlborough,,,Marlborough PD,,23:48,,,06/19/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,DISTURBANCE,,Could Not Locate,No,,2100 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,00:22,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,00:47,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,BUILDING CHECK,,No Action Required,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:14,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,BUILDING CHECK,,No Action Required,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,01:14,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:17,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:23,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,397 BOLTON ST,Marlborough,,,Marlborough PD,,02:49,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,118 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,03:05,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:32,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,05:02,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,654 SUDBURY ST,Marlborough,,,Marlborough PD,,06:11,,,06/20/2024,Call_Log_June_17_2024_to_June_20_2024.pdf,9
