Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,260 BOLTON ST,Marlborough,,,Marlborough PD,,09:27,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,09:36,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,COTTING AVE,Marlborough,,,Marlborough PD,,09:56,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,SERVE WARRANT,,Services Rendered- PD,No,,19 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,10:51,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Fraud / Forgery,,Report,Yes,,29 CRYSTAL BROOK WAY,Marlborough,,,Marlborough PD,,10:55,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:36,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,11:54,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,11:55,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,12:00,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Police Assist,,Report,Yes,,40 BICKNELL ST,Marlborough,,,Marlborough PD,,12:10,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,VANDALISM,,Report,Yes,,84 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,12:34,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Parking Violation,,Unfounded,No,,9 HIGH ST,Marlborough,,,Marlborough PD,,13:04,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,CHESTNUT ST,Marlborough,,,Marlborough PD,,13:06,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,13:08,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:21,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:21,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:37,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,13:40,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:46,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,BROOK ST,Marlborough,,,Marlborough PD,,14:34,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,Well being check,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:43,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 3 CHAMPLAIN DR,Marlborough,,,Marlborough PD,,15:35,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #163.,Marlborough,,,Marlborough PD,,15:42,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,15:54,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,15:58,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:17,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,16:18,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,Fraud / Forgery,,Services Rendered- PD,No,,45 NORWOOD ST,Marlborough,,,Marlborough PD,,16:20,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:40,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,84 CRYSTAL BROOK WAY Apt. #G,Marlborough,,,Marlborough PD,,16:51,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,1124 ELM ST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,16:55,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:50,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:56,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Medical,,Transported to Hospital,No,,49 HASTINGS ST,Marlborough,,,Marlborough PD,,18:22,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,18:35,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #104,Marlborough,,,Marlborough PD,,18:36,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,FOUND/LOST PROPERTY,,Services,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:52,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,511 BIGELOW ST,Marlborough,,,Marlborough PD,,19:21,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,SUDDEN DEATH,,Services Rendered- PD,No,,169 BIGELOW ST,Marlborough,,,Marlborough PD,,19:26,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Medical,,Services Rendered- FD,No,,169 BIGELOW ST,Marlborough,,,Marlborough PD,,19:27,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:36,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,"Fire Alarm, Full Response",,Services,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:12,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 234 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:34,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #266,Marlborough,,,Marlborough PD,,21:02,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #262,Marlborough,,,Marlborough PD,,21:02,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Well being check,,CRIMINAL COMPLAINT,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:23,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,15 PARK ST Apt. #1,Marlborough,,,Marlborough PD,,21:25,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Medical,,Transported to Hospital,No,,15 PARK ST Apt. #1,Marlborough,,,Marlborough PD,,21:26,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,21:38,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,11
,,DISABLED MV,,Unfounded,No,,32 BOSTON POST ROAD WEST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,21:42,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-93-AR,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,22:09,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Well being check,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,22:56,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,23:03,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,182 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,23:03,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Private Tow,,Services Rendered- PD,No,,27 ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:17,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,8 MACINTOSH AVE,Marlborough,,,Marlborough PD,,23:40,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Motor Vehicle Accident I I Services,,,No,,,Marlborough,,,Marlborough PD,,23:54,,,02/23/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,29 HELEN DR,Marlborough,,,Marlborough PD,,00:08,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,29 HELEN DR,Marlborough,,,Marlborough PD,,00:09,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Eratic Operator,,Unfounded,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,01:07,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,ASSIST OTHER AGENCY,,Unfounded,No,,178 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,01:08,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,01:29,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 MAPLE ST @ 2 EDINBORO ST,Marlborough,,,Marlborough PD,,01:42,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,FARM RD,Marlborough,,,Marlborough PD,,04:37,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,05:13,,,02/24/2020,Call_Log_February_21_2020_to_February_24_2020.pdf,13
