Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,13:52,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,81 RAFFAELE RD,Marlborough,,,Marlborough PD,,14:07,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,81 RAFFAELE RD,Marlborough,,,Marlborough PD,,14:08,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,13 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,14:17,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,"BURGLARY, B & E PAST",,Services,No,,6 JEFFERSON ST Apt. #2,Marlborough,,,Marlborough PD,,14:22,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,14:52,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,Motor vehicle accident I,,Medical,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,14:52,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,Police Assist,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,15:03,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,ISSUED HARASSMENT ORDER,,Services,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:17,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,SERVED HARASSMENT ORDER,,Services,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,15:43,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,16:09,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,45 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,16:17,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:04,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:29,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,2
,,ASSIST CITIZEN,,No Action Required,No,,729 FARM RD,Marlborough,,,Marlborough PD,,17:31,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:31,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Trespassing,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:04,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,24 BOLTON ST,Marlborough,,,Marlborough PD,,18:05,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,DISTURBANCE,,Unfounded,No,,135 AMES ST,Marlborough,,,Marlborough PD,,18:24,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:35,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:40,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:58,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,20:13,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Harassment,,Report,Yes,,382 LINCOLN ST,Marlborough,,,Marlborough PD,,20:40,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,145 AMES ST Apt. #2314,Marlborough,,,Marlborough PD,,20:54,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,265 EVELINA DR @ 320 BIGELOW ST 1,Marlborough,,,Marlborough PD,,21:17,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,21:19,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,26 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,21:26,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,21:28,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:48,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,49 APPLEWOOD DR,Marlborough,,,Marlborough PD,,21:49,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-234-AR,34 CHURCH ST @ 11 VINE ST,Marlborough,,,Marlborough PD,,22:11,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Services,No,,27 BROOK ST,Marlborough,,,Marlborough PD,,22:24,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,SHOPLIFTING,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:42,,,06/26/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #403,Marlborough,,,Marlborough PD,,01:08,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #403,Marlborough,,,Marlborough PD,,01:08,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,31 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,01:09,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,405 MAPLE ST,Marlborough,,,Marlborough PD,,02:13,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #403,Marlborough,,,Marlborough PD,,02:27,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #403,Marlborough,,,Marlborough PD,,02:30,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,02:49,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,BUILDING CHECK,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:13,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,53 ELM ST @ 87 HOWLAND ST,Marlborough,,,Marlborough PD,,07:34,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:22,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,VANDALISM,,Report,Yes,,30 FLYNN AVE,Marlborough,,,Marlborough PD,,08:31,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:50,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:10,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,4
,,Police Assist,,Services Rendered- PD,No,,55 CLINTON ST,Marlborough,,,Marlborough PD,,09:11,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,09:12,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,48 MUSTANG AVE,Marlborough,,,Marlborough PD,,10:28,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,48 MUSTANG AVE,Marlborough,,,Marlborough PD,,10:29,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,16 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,10:31,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,10:32,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,267 MAPLE ST Apt. #E/F,Marlborough,,,Marlborough PD,,10:36,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,18 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,10:40,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST Apt. #16,Marlborough,,,Marlborough PD,,11:09,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #16,Marlborough,,,Marlborough PD,,11:09,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Fraud / Forgery,,Report,Yes,,126 SIMPSON RD,Marlborough,,,Marlborough PD,,11:14,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:30,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,LARCENY,,Services Rendered- PD,No,,729 FARM RD,Marlborough,,,Marlborough PD,,11:57,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,ASSIST OTHER AGENCY,,Services,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:22,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,DPW Called Out,,No Action Required,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:57,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:15,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,149 MAIN ST,Marlborough,,,Marlborough PD,,13:51,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Services,No,,237 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:13,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST,Marlborough,,,Marlborough PD,,14:17,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,53 GULBANKIAN DR,Marlborough,,,Marlborough PD,,14:21,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Ambulance Only,,Services Rendered- FD,No,,237 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,14:26,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,14:35,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Well being check,,Services Rendered- PD,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,14:55,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:10,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,ASSAULT,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:12,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:34,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:35,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:59,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,275 ELM ST,Marlborough,,,Marlborough PD,,16:20,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,275 ELM ST,Marlborough,,,Marlborough PD,,16:20,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,66 WILSON ST @ 7 HEATH ST,Marlborough,,,Marlborough PD,,18:00,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,LARCENY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:00,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,ARNOLD ST,Marlborough,,,Marlborough PD,,18:02,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,ARNOLD ST,Marlborough,,,Marlborough PD,,18:04,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,312 MAPLE ST,Marlborough,,,Marlborough PD,,18:18,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,6
,,Well being check,,Unfounded,No,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,19:14,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,ASSIST OTHER AGENCY,,No Action,No,,201 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,19:18,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,15 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,19:24,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,19:27,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,241 ELM ST,Marlborough,,,Marlborough PD,,19:32,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Medical,,Transported to Hospital,No,,241 ELM ST,Marlborough,,,Marlborough PD,,19:37,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,19:44,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Well being check,,Report,Yes,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,20:07,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Medical,,No Action Required,No,,165 BROADMEADOW RD Apt. #13,Marlborough,,,Marlborough PD,,20:09,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:41,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,ASSIST OTHER AGENCY,,Services,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:02,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,527 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,21:07,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Medical,,Transported to Hospital,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,21:13,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,21:13,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,200 MAPLE ST @ 3 MADISON ST,Marlborough,,,Marlborough PD,,21:49,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:51,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,21:56,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,58 ORCHARD ST,Marlborough,,,Marlborough PD,,22:05,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,22:16,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,ASSIST OTHER AGENCY,,Services,No,,201 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,22:38,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,30 WELLINGTON ST,Marlborough,,,Marlborough PD,,22:41,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:42,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,22:48,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,14 HUDSON ST,Marlborough,,,Marlborough PD,,23:42,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,Medical,,Transported to Hospital,No,,319 HEMENWAY ST,Marlborough,,,Marlborough PD,,23:46,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,667 FARM RD,Marlborough,,,Marlborough PD,,23:51,,,06/27/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,DISTURBANCE,,Unfounded,No,,52 MUSTANG AVE,Marlborough,,,Marlborough PD,,00:14,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:57,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,223 PLEASANT ST Apt. #2A,Marlborough,,,Marlborough PD,,01:16,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services,No,,38 BROWN ST @ 23 MAIN ST,Marlborough,,,Marlborough PD,,01:34,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:11,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:25,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,VANDALISM,,Report,Yes,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,05:50,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,06:18,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,06:26,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,134 MAPLE ST @ 17 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,06:58,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:07,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,08:06,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
,,Medical,,Medical Assistance Rendered,No,,135 AMES ST Apt. #1202,Marlborough,,,Marlborough PD,,08:07,,,06/28/2020,Call_Log_June_26_2020_to_June_29_2020.pdf,9
