Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Report,Yes,,140 HOWE ST,Marlborough,,,Marlborough PD,,11:06,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,771 BOSTON POST ROAD EAST Apt. #1-5,Marlborough,,,Marlborough PD,,11:20,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,133 WAGON HILL RD,Marlborough,,,Marlborough PD,,11:52,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Ambulance Assist,,Report,Yes,,51 WINTHROP ST Apt. #2,Marlborough,,,Marlborough PD,,12:05,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,12:12,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,"ALARM, BURGLAR",,No Action Required,No,,223 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:17,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:41,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,FOUND/LOST PROPERTY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:44,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,LARCENY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:48,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,13:18,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,13:23,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #503,Marlborough,,,Marlborough PD,,13:46,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,1
,,Well being check,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #301,Marlborough,,,Marlborough PD,,14:10,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:10,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S151,Marlborough,,,Marlborough PD,,14:17,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 WINTHROP ST,Marlborough,,,Marlborough PD,,14:30,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:41,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,550 BRIGHAM ST,Marlborough,,,Marlborough PD,,14:45,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:57,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:00,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,15:09,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:18,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,137 FARM RD,Marlborough,,,Marlborough PD,,15:28,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:37,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EDINBORO ST,Marlborough,,,Marlborough PD,,15:38,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Trespassing,,Services Rendered- PD,No,,154 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:44,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:09,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,100 PHELPS ST Apt. #11,Marlborough,,,Marlborough PD,,16:17,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:19,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Eratic Operator,,Services Rendered- PD,No,,222 PLEASANT ST,Marlborough,,,Marlborough PD,,16:38,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,ASSAULT,,Report,Yes,,39 NEWTON ST,Marlborough,,,Marlborough PD,,16:50,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,16:58,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:03,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,282 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,17:16,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,401 ELM ST,Marlborough,,,Marlborough PD,,17:21,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Eratic Operator,,Unfounded,No,,1 LANDRY DR @ 40 FELTON ST,Marlborough,,,Marlborough PD,,17:31,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,2
,,Suspicious M/V,,Unfounded,No,,238 STOW RD,Marlborough,,,Marlborough PD,,17:39,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:42,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Eratic Operator,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,17:45,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:06,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,LARCENY,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,18:17,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,273 WEST MAIN ST Apt. #C9,Marlborough,,,Marlborough PD,,18:34,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,20 VIRGINIA AVE,Marlborough,,,Marlborough PD,,18:37,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,72 CHESTNUT ST,Marlborough,,,Marlborough PD,,18:37,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,113 ELM ST,Marlborough,,,Marlborough PD,,18:44,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,580 FARM RD @ 179 HELEN DR,Marlborough,,,Marlborough PD,,18:54,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Threats,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:07,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,18-5-AR,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:24,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,WEED ST,Marlborough,,,Marlborough PD,,19:58,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:04,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:10,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,SUDDEN DEATH,,Report,Yes,,62 SUMMIT AVE,Marlborough,,,Marlborough PD,,21:20,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,21:30,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,13 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,21:57,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,430 LINCOLN ST,Marlborough,,,Marlborough PD,,22:12,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,23:46,,,01/03/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #231B,Marlborough,,,Marlborough PD,,00:17,,,01/04/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:05,,,01/04/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:55,,,01/04/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 GREENDALE AVE,Marlborough,,,Marlborough PD,,03:30,,,01/04/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,4
,,City Ordinance,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:43,,,01/04/2018,Call_Log_January_3_2018_to_January_4_2018.pdf,4
