Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,29 WOODCOCK LN,Marlborough,,,Marlborough PD,,14:59,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,29 WOODCOCK LN,Marlborough,,,Marlborough PD,,14:59,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,ABANDONED MV,,Services Rendered- PD,No,,341 LINCOLN ST,Marlborough,,,Marlborough PD,,15:34,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LINCOLN ST @ 59 HARRISON PL,Marlborough,,,Marlborough PD,,15:56,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,597 PLEASANT ST @ 17 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:04,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:08,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,Fraud / Forgery,,Report,Yes,,47 BOND ST,Marlborough,,,Marlborough PD,,16:12,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N211A,Marlborough,,,Marlborough PD,,16:32,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,16:42,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,Medical,,Transported to Hospital,No,,65 FREMONT ST Apt. #1,Marlborough,,,Marlborough PD,,16:52,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,16:52,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,Well being check,,Services Rendered- PD,No,,40 FLORENCE ST @ 1 DOW PL,Marlborough,,,Marlborough PD,,17:02,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,17:18,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,753 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,17:34,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Threats,,Services Rendered- PD,No,,4 WITHERBEE TER Apt. #1,Marlborough,,,Marlborough PD,,17:48,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,224 WEST MAIN ST Apt. #17,Marlborough,,,Marlborough PD,,17:50,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Threats,,Report,Yes,,43 CLEARVIEW DR,Marlborough,,,Marlborough PD,,18:58,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,19:02,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,TRAFFIC CONTROL,,Citation/Warning Issued,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,19:18,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD @ 250 MAPLE ST,Marlborough,,,Marlborough PD,,19:50,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Animal Complaint,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:58,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:16,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,45 MELODY LN,Marlborough,,,Marlborough PD,,21:17,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,20 CRESCENT ST Apt. #3,Marlborough,,,Marlborough PD,,23:33,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Medical,,Transported to Hospital,No,,25 HIGHLAND ST,Marlborough,,,Marlborough PD,,23:43,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,357 BOLTON ST,Marlborough,,,Marlborough PD,,23:45,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,25 HIGHLAND ST,Marlborough,,,Marlborough PD,,23:46,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,20 CRESCENT ST,Marlborough,,,Marlborough PD,,23:49,,,02/24/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,00:50,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,79A BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,01:23,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,5 GLEASON ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:33,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,02:06,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:34,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,Suspicious M/V,,Unfounded,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,03:41,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:08,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,354 HOSMER ST,Marlborough,,,Marlborough PD,,04:38,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,354 HOSMER ST,Marlborough,,,Marlborough PD,,04:40,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,04:41,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,38 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,04:42,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:47,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,04:57,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,05:55,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,Private Tow,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:28,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 SOUTH ST @ 222 LIBERTY ST,Marlborough,,,Marlborough PD,,06:36,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,335 SOUTH ST,Marlborough,,,Marlborough PD,,07:00,,,02/25/2021,Call_Log_February_24_2021_to_February_25_2021.pdf,4
