Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,279 WEST MAIN ST Apt. #17,Marlborough,,,Marlborough PD,,11:19,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,1
,,DISABLED MV,,Unfounded,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,11:50,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,1
,,Well being check,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:53,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:56,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,1
,,DISTURBANCE,,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,12:34,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,1
,,Fraud / Forgery,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #109,Marlborough,,,Marlborough PD,,13:07,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,1
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,65 NOLAN WAY,Marlborough,,,Marlborough PD,,13:18,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,13:57,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,14:12,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,46 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,14:13,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE Apt. #22,Marlborough,,,Marlborough PD,,15:38,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,86 PLEASANT ST,Marlborough,,,Marlborough PD,,15:38,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,15:48,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,16:08,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:15,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 SOUTH ST,Marlborough,,,Marlborough PD,,17:18,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 WINTHROP ST,Marlborough,,,Marlborough PD,,17:34,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,17:44,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:00,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,159 UNION ST Apt. #101,Marlborough,,,Marlborough PD,,18:04,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,Parking Violation,,Unfounded,No,,375 WEST HILL RD @ 463 BERLIN RD,Marlborough,,,Marlborough PD,,18:39,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:59,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,DISTURBANCE,,Arrest(s) Made,Yes,18-290-AR,55 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,19:00,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,10 STACEY RD,Marlborough,,,Marlborough PD,,19:02,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,Fraud / Forgery,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,19:49,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,58 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,20:47,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,21:22,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,353 LINCOLN ST,Marlborough,,,Marlborough PD,,21:29,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,2
,,Suspicious M/V,,Unfounded,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,21:37,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Well being check,,Report,Yes,,240 MAIN ST Apt. #521,Marlborough,,,Marlborough PD,,22:17,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,140 HOWE ST,Marlborough,,,Marlborough PD,,22:19,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,229 MILES STANDISH DR,Marlborough,,,Marlborough PD,,22:36,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,22:39,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:16,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:27,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,27 WASHINGTON ST Apt. #2L,Marlborough,,,Marlborough PD,,23:31,,,07/20/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #204B,Marlborough,,,Marlborough PD,,00:15,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Police Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:26,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,02:07,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,21 RUSSETT LN,Marlborough,,,Marlborough PD,,02:09,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,374 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:08,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Well being check,,Report,Yes,,696 STEVENS ST,Marlborough,,,Marlborough PD,,04:35,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,06:13,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Private Tow,,Private tow,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:58,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,07:08,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #321,Marlborough,,,Marlborough PD,,07:51,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,3 AVALON DR,Marlborough,,,Marlborough PD,,08:28,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,77 STACEY RD,Marlborough,,,Marlborough PD,,08:33,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,MILL STREET NORTH,Marlborough,,,Marlborough PD,,08:39,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:04,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,VANDALISM,,Report,Yes,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:12,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,87 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:19,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,364 MAPLE ST,Marlborough,,,Marlborough PD,,10:24,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,10:45,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:11,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,19C MAPLE ST,Marlborough,,,Marlborough PD,,11:43,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,42 AZALEA LN,Marlborough,,,Marlborough PD,,12:37,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #213,Marlborough,,,Marlborough PD,,13:13,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,70 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,13:15,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,180 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:32,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,233 MECHANIC ST,Marlborough,,,Marlborough PD,,13:37,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,223 PLEASANT ST,Marlborough,,,Marlborough PD,,13:49,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Threats,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A606,Marlborough,,,Marlborough PD,,15:43,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A2,Marlborough,,,Marlborough PD,,16:06,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,17:00,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,35 SUMNER ST,Marlborough,,,Marlborough PD,,17:18,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:20,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,LABELLE ST,Marlborough,,,Marlborough PD,,17:22,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,911 Hangup/Call,,Building Checked/Secured,No,,105 APEX DR,Marlborough,,,Marlborough PD,,17:40,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,35 SUMNER ST,Marlborough,,,Marlborough PD,,18:04,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:23,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,18:38,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,911 Hangup/Call,,Unfounded,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:44,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,79 BEACH ST,Marlborough,,,Marlborough PD,,18:48,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,35 SUMNER ST,Marlborough,,,Marlborough PD,,18:55,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,4
,,Fraud / Forgery,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:03,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:17,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,19:38,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,22 CHARLES ST,Marlborough,,,Marlborough PD,,19:44,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,VANDALISM,,Report,Yes,,50 WILLIAMS ST,Marlborough,,,Marlborough PD,,19:46,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,MISSING PERSON,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:49,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,20:20,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,35 SUMNER ST,Marlborough,,,Marlborough PD,,20:36,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,20:43,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,111 NEIL ST,Marlborough,,,Marlborough PD,,20:58,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,21:08,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:27,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,47 KINDER CIR,Marlborough,,,Marlborough PD,,21:57,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:37,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,32 WILSON ST,Marlborough,,,Marlborough PD,,22:59,,,07/21/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,00:21,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:22,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,00:26,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,16 MARTIN ST,Marlborough,,,Marlborough PD,,00:26,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,391 FARM RD,Marlborough,,,Marlborough PD,,00:51,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,136 FARM RD,Marlborough,,,Marlborough PD,,01:18,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:25,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,5
,,911 Hangup/Call,,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,01:28,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:42,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Eratic Operator,,Unfounded,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:04,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,652 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:33,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:41,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,03:29,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,03:38,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,21 RUSSETT LN,Marlborough,,,Marlborough PD,,03:48,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,176 HOWE ST,Marlborough,,,Marlborough PD,,04:24,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,41 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,05:04,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,07:45,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,9 MILL STREET NORTH,Marlborough,,,Marlborough PD,,08:41,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,09:17,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Parking Violation,,Unfounded,No,,169B BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:01,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:25,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,12 DAVIS ST,Marlborough,,,Marlborough PD,,10:45,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Private Tow,,Private tow,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:35,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,12:19,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,ASSAULT,,Services Rendered- PD,No,,47 GAY ST,Marlborough,,,Marlborough PD,,12:22,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,LARCENY,,No Action Required,No,,34 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:31,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:32,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,ASSAULT,,Report,Yes,,47 GAY ST,Marlborough,,,Marlborough PD,,13:33,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,153 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,14:19,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,9 DUDLEY ST @ 89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:30,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,14:34,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #213,Marlborough,,,Marlborough PD,,14:35,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Harassment,,Report,Yes,,37 HIGH ST,Marlborough,,,Marlborough PD,,14:53,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #125A,Marlborough,,,Marlborough PD,,14:54,,,07/22/2018,Call_Log_July_20_2018_to_July_23_2018.pdf,7
