Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Directed Patrol,,Services Rendered- PD,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,19:51,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,Harassment,,Report,Yes,,30 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,19:55,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,Harassment,,Services Rendered- PD,No,,619 HOSMER ST,Marlborough,,,Marlborough PD,,20:18,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,DISTURBANCE,,Unfounded,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,20:28,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,64 MAPLE ST Apt. #12,Marlborough,,,Marlborough PD,,20:35,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,Suspicious M/V,,Unfounded,No,,16 O'BRIEN RD,Marlborough,,,Marlborough PD,,20:41,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,ASSIST OTHER AGENCY,,Services,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:44,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,388 LINCOLN ST @ 55 WINTHROP ST,Marlborough,,,Marlborough PD,,20:47,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,Parking Violation,,Could Not Locate,No,,7 PRESTON ST @ 59 ELM ST,Marlborough,,,Marlborough PD,,21:01,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,9
,,Medical,,Transported to Hospital,No,,87 BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,22:08,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,149 LINCOLN ST,Marlborough,,,Marlborough PD,,22:10,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,208 MAIN ST @ 10 NEWTON ST,Marlborough,,,Marlborough PD,,22:13,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,22:20,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Trespassing,,Unfounded,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,23:03,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,23:40,,,10/15/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,00:26,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Private Tow,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:47,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,03:01,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Ambulance Assist,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #30,Marlborough,,,Marlborough PD,,03:02,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,100 UNION ST @ 3 KELBER DR,Marlborough,,,Marlborough PD,,03:27,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,SUSPICIOUS ACTIVITY,,Services,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,04:35,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:49,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:13,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Trespassing,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:30,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,CHURCH ST,Marlborough,,,Marlborough PD,,07:52,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #226,Marlborough,,,Marlborough PD,,08:05,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #226,Marlborough,,,Marlborough PD,,08:07,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:32,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,VANDALISM,,Services Rendered- PD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,09:17,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,419 LINCOLN ST,Marlborough,,,Marlborough PD,,09:31,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:37,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #C1,Marlborough,,,Marlborough PD,,09:57,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,10:00,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,VANDALISM,,Report,Yes,,10 BARRACUDA DR,Marlborough,,,Marlborough PD,,10:01,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:15,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Medical,,Transported to Hospital,No,,30 LAKESHORE DR,Marlborough,,,Marlborough PD,,10:39,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,30 LAKESHORE DR,Marlborough,,,Marlborough PD,,10:41,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,10 SUDBURY ST @ 164 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,10:48,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,10:50,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Medical,,Transported to Hospital,No,,164 WAYSIDE INN RD @ 10 SUDBURY ST,Marlborough,,,Marlborough PD,,10:54,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Animal Complaint,,Report,Yes,,15 FRONT ST Apt. #1,Marlborough,,,Marlborough PD,,11:00,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Trespassing,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,11:06,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,Well being check,,Services Rendered- PD,No,,61 AZALEA LN,Marlborough,,,Marlborough PD,,11:47,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,11:50,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,12:04,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,134 ANDERSON RD,Marlborough,,,Marlborough PD,,12:44,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,MISSING PERSON,,Report,Yes,,160 WEST MAIN ST Apt. #7G,Marlborough,,,Marlborough PD,,12:48,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Fraud / Forgery,,Report,Yes,,61 BOND ST,Marlborough,,,Marlborough PD,,13:03,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Medical,,Transported to Hospital,No,,119 EDINBORO ST,Marlborough,,,Marlborough PD,,13:07,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Harassment,,Report,Yes,,29 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,13:35,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Fraud / Forgery,,Report,Yes,,6 BOUFFARD DR,Marlborough,,,Marlborough PD,,13:37,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Fraud / Forgery,,Report,Yes,,20 PATRICIA RD,Marlborough,,,Marlborough PD,,14:00,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:18,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Fraud / Forgery,,Report,Yes,,132 SHAWMUT AVE,Marlborough,,,Marlborough PD,,14:38,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Medical,,Transported to Hospital,No,,15 KINGS VIEW RD,Marlborough,,,Marlborough PD,,14:48,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,15 KINGS VIEW RD,Marlborough,,,Marlborough PD,,14:49,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,ASSIST OTHER AGENCY,,Services,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:20,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:44,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,MISSING PERSON,,Report,Yes,,160 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:11,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Fraud / Forgery,,Report,Yes,,5 KINDER CIR,Marlborough,,,Marlborough PD,,16:13,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,16:21,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,16:23,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,16:43,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,16:44,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Fraud / Forgery,,Report,Yes,,194 ESSEX ST,Marlborough,,,Marlborough PD,,16:48,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Fraud / Forgery,,Report,Yes,,5261 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,16:48,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,FOUND/LOST PROPERTY,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,17:07,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,VANDALISM,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:10,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Medical,,Services Rendered- FD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,17:22,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,34 CURTIS AVE Apt. #P16,Marlborough,,,Marlborough PD,,17:32,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,Medical,,Transported to Hospital,No,,34 CURTIS AVE Apt. #P16,Marlborough,,,Marlborough PD,,17:33,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,ASSIST CITIZEN,,No Action Required,No,,643 LINCOLN ST,Marlborough,,,Marlborough PD,,18:03,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,6 WALKER ST @ 418 MAPLE ST,Marlborough,,,Marlborough PD,,18:04,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,18:30,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,SHOPLIFTING,,Arrest(s) Made,Yes,20-362-AR; 20-363-AR,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:51,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,13
,,LARCENY,,Report,Yes,,141B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,19:05,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #131B,Marlborough,,,Marlborough PD,,19:08,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #131B,Marlborough,,,Marlborough PD,,19:10,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:15,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,20:38,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,21:06,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,21:07,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,SERVE WARRANT,,Arrest(s) Made,Yes,,RESIDENCE - 160 BEACH ST,Marlborough,,,Marlborough PD,,21:41,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,911 Hangup/Call,,Report,Yes,,262 ELM ST,Marlborough,,,Marlborough PD,,22:19,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,"BURGLARY, B & E PAST",,Report,Yes,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,22:21,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,23:34,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,23:35,,,10/16/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Well being check,,Services Rendered- PD,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,00:59,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,DISTURBANCE,,Report,Yes,,55 LINCOLN ST,Marlborough,,,Marlborough PD,,01:27,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,20-365-AR,38 MAPLE ST,Marlborough,,,Marlborough PD,,01:42,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,14
,,Motor Vehicle Accident I I Services,,,No,,31 MAPLE ST,Marlborough,,,Marlborough PD,,01:43,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:46,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Medical,,Services Rendered- FD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:00,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,355 LINCOLN ST,Marlborough,,,Marlborough PD,,02:24,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,02:28,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,20-366-AR,BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:43,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Medical,,Transported to Hospital,No,,41 RICE ST,Marlborough,,,Marlborough PD,,03:28,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,41 RICE ST,Marlborough,,,Marlborough PD,,03:29,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #33L,Marlborough,,,Marlborough PD,,07:25,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Medical,,Transported to Hospital,No,,19 BRONTE WAY Apt. #33L,Marlborough,,,Marlborough PD,,07:25,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,SUDDEN DEATH,,Report,Yes,,235 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,08:30,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Medical,,Transported to Hospital,No,,235 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,08:30,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,"ALARM, HOLD-UP",,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:08,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Medical,,Transported to Hospital,No,,23 DOVE RD,Marlborough,,,Marlborough PD,,09:39,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,23 DOVE RD,Marlborough,,,Marlborough PD,,09:39,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #8,Marlborough,,,Marlborough PD,,09:50,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,DISTURBANCE,,Report,Yes,,2 MAIN ST,Marlborough,,,Marlborough PD,,10:12,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Fraud / Forgery,,Services Rendered- PD,No,,108 UPLAND RD,Marlborough,,,Marlborough PD,,10:58,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 GRANGER BLVD @ 280 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:11,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Fraud / Forgery,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,11:19,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,11:21,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,ASSAULT,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,11:38,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Fraud / Forgery,,Report,Yes,,204 ESSEX ST,Marlborough,,,Marlborough PD,,11:58,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Fraud / Forgery,,Report,Yes,,173 GREENWOOD ST,Marlborough,,,Marlborough PD,,12:08,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Well being check,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:15,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Medical,,Transported to Hospital,No,,79 PHELPS ST,Marlborough,,,Marlborough PD,,13:52,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,79 PHELPS ST,Marlborough,,,Marlborough PD,,13:53,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,14:23,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Medical,,Transported to Hospital,No,,6 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,14:30,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,6 WITHERBEE TER Apt. #B,Marlborough,,,Marlborough PD,,14:30,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Eratic Operator,,Citation/Warning Issued,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,14:40,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,SUSPICIOUS ACTIVITY,,Services,No,,397 BOLTON ST Apt. #A7,Marlborough,,,Marlborough PD,,15:15,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,16
,,Suspicious M/V,,Services Rendered- PD,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,15:25,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Medical,,Medical Assistance Rendered,No,,139A BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,15:31,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,SUDDEN DEATH,,Report,Yes,,139A BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,15:32,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:45,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:20,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Animal Complaint,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,17:21,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,FOUND/LOST PROPERTY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:43,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,DPW Called Out,,Services Rendered- PD,No,,248 CHURCH ST,Marlborough,,,Marlborough PD,,17:53,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR Apt. #304,Marlborough,,,Marlborough PD,,18:33,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Medical,,Medical Assistance Rendered,No,,105 APEX DR Apt. #304,Marlborough,,,Marlborough PD,,18:33,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,15 CROSS ST Apt. #5,Marlborough,,,Marlborough PD,,18:57,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:52,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,20:02,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:06,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Ambulance Only,,Services Rendered- FD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:11,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,DISTURBANCE,,Report,Yes,,4 SPRUCE ST,Marlborough,,,Marlborough PD,,20:24,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:33,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,911 Hangup/Call,,Unfounded,No,,59 WHITELOCK DR,Marlborough,,,Marlborough PD,,20:59,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,454 PLEASANT ST,Marlborough,,,Marlborough PD,,21:11,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,Animal Complaint,,Report,Yes,,61 MILES STANDISH DR,Marlborough,,,Marlborough PD,,21:12,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
,,DISABLED MV,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:19,,,10/17/2020,Call_Log_October_14_2020_to_October_19_2020.pdf,18
