Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:56,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:03,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,13:16,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:18,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:52,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,14:00,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,Medical,,No Action Required,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,14:03,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,Harassment,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:07,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,14:20,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,14:30,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,15:04,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,15:39,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Police Assist,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,15:44,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,122 ELM ST Apt. #C,Marlborough,,,Marlborough PD,,16:14,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST Apt. #102,Marlborough,,,Marlborough PD,,16:16,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:16,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,305 FARM RD,Marlborough,,,Marlborough PD,,16:20,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,109 NEIL ST,Marlborough,,,Marlborough PD,,16:22,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,LARCENY,,Report,Yes,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,16:40,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,120 WEST MAIN ST @ 3 SOUTH ST,Marlborough,,,Marlborough PD,,16:57,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Harassment,,Report,Yes,,112 LIBERTY ST,Marlborough,,,Marlborough PD,,17:07,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1000 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:33,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,8 ELM ST @ 154 MECHANIC ST,Marlborough,,,Marlborough PD,,17:40,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,739 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:08,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,DISTURBANCE,,Arrest(s) Made,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:25,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,18:26,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,19:02,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,19:04,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,3
,,Medical,,Transported to Hospital,No,,8 WESTMINSTER DR,Marlborough,,,Marlborough PD,,19:34,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,8 WESTMINSTER DR,Marlborough,,,Marlborough PD,,19:35,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #225,Marlborough,,,Marlborough PD,,19:37,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:51,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,TCC WIRELESS - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,20:28,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #105,Marlborough,,,Marlborough PD,,22:28,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,Medical,,Transported to Hospital,No,,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,23:00,,,05/05/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,DISTURBANCE,,Unfounded,No,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,00:46,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,03:32,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,05:53,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,37 ROOSEVELT ST,Marlborough,,,Marlborough PD,,06:09,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,06:17,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,329 STEVENS ST @ 11 OAKCREST AVE,Marlborough,,,Marlborough PD,,06:46,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,06:58,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,WASHINGTON ST,Marlborough,,,Marlborough PD,,07:06,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:37,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,Medical,,Transported to Hospital,No,,70 BROAD ST Apt. #APT4,Marlborough,,,Marlborough PD,,08:10,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,70 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,08:12,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,DISTURBANCE,,Report,Yes,,143 ONAMOG ST,Marlborough,,,Marlborough PD,,08:27,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:31,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,SOLICITING,,Services Rendered- PD,No,,20 SETTLERS LN,Marlborough,,,Marlborough PD,,08:52,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Medical,,Transported to Hospital,No,,422 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:56,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,422 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:57,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Police Assist,,Report,Yes,,ATLANTIC PROPERTY MGMT CO. - 450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:06,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:09,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Medical,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,09:13,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,09:13,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:34,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Fraud / Forgery,,Report,Yes,,16 REDBUD WAY Apt. #21,Marlborough,,,Marlborough PD,,09:35,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,09:37,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:40,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Medical,,Transported to Hospital,No,,14 CALDER ST,Marlborough,,,Marlborough PD,,09:49,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,14 CALDER ST,Marlborough,,,Marlborough PD,,09:52,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Medical,,Transported to Hospital,No,,760 FARM RD Apt. #116,Marlborough,,,Marlborough PD,,10:03,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,760 FARM RD Apt. #3,Marlborough,,,Marlborough PD,,10:04,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:10,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,SERVE SUMMONS,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,10:32,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,11:02,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Ambulance Assist,,Report,Yes,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,11:04,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Ambulance Assist,,Report,Yes,,FAMILY RESIDENTIAL - 55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:06,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,FAMILY RESIDENTIAL - 55 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:06,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,710 PLEASANT ST 23A @ 9 VARLEY RD,Marlborough,,,Marlborough PD,,11:07,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,BICKNELL ST,Marlborough,,,Marlborough PD,,11:32,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:34,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,11:39,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-187-AR,157 UNION ST,Marlborough,,,Marlborough PD,,12:01,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Fraud / Forgery,,Report,Yes,,14 BARRACUDA DR,Marlborough,,,Marlborough PD,,12:42,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Well being check,,Services Rendered- PD,No,,110 HUDSON ST,Marlborough,,,Marlborough PD,,13:00,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:02,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,911 Hangup/Call,,Building Checked/Secured,No,,52 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,13:53,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Medical,,Transported to Hospital,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,14:10,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,14:11,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,14:52,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,LARCENY,,Report,Yes,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,14:59,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Motor vehicle accident I,,Services Rendered- FD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,15:00,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,136 FARM RD,Marlborough,,,Marlborough PD,,15:50,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Well being check,,Services Rendered- PD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,15:53,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Threats,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,15:54,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,16:05,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,16:23,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,47 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,16:34,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Fraud / Forgery,,Report,Yes,,42 PEARL ST,Marlborough,,,Marlborough PD,,16:55,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,39 VARLEY RD,Marlborough,,,Marlborough PD,,17:24,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,17:34,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,17:40,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,DISTURBANCE,,Unfounded,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:46,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,18:06,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #215,Marlborough,,,Marlborough PD,,18:34,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #215,Marlborough,,,Marlborough PD,,18:34,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,6 HELEN DR,Marlborough,,,Marlborough PD,,19:12,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,6 HELEN DR,Marlborough,,,Marlborough PD,,19:13,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,7
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 1 SANDY KNOLL DR,Marlborough,,,Marlborough PD,,19:58,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,SUSPICIOUS ACTIVITY,,Report,Yes,,30 SAINT IVES WAY,Marlborough,,,Marlborough PD,,20:33,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #204,Marlborough,,,Marlborough PD,,20:33,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-188-AR,280 ELM ST Apt. #31,Marlborough,,,Marlborough PD,,21:18,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,124 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,21:44,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,124 HOSMER ST,Marlborough,,,Marlborough PD,,21:51,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 LIBERTY ST @ 110 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:11,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,DISTURBANCE,,Arrest(s) Made,Yes,21-189-AR,51 PARK ST,Marlborough,,,Marlborough PD,,23:24,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,51 PARK ST,Marlborough,,,Marlborough PD,,23:28,,,05/06/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,00:29,,,05/07/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,01:24,,,05/07/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,01:25,,,05/07/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:17,,,05/07/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,12 DOVE RD,Marlborough,,,Marlborough PD,,03:18,,,05/07/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
,,Medical,,Arrest(s) Made,Yes,,12 DOVE RD,Marlborough,,,Marlborough PD,,03:20,,,05/07/2021,Call_Log_May_5_2021_to_May_10_2021.pdf,8
