Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,147 SOUTH ST,Marlborough,,,Marlborough PD,,11:05,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:09,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:10,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Medical,,Transported to Hospital,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,11:20,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #5,Marlborough,,,Marlborough PD,,11:21,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,LARCENY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:27,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,11:28,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Police Assist,,Report,Yes,,120 WOODLAND DR,Marlborough,,,Marlborough PD,,11:48,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,11:57,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,11:58,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,271 FARM RD,Marlborough,,,Marlborough PD,,12:05,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #450,Marlborough,,,Marlborough PD,,12:32,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:17,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,LARCENY,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,13:31,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Ambulance Assist,,Report,Yes,,74 HAMILTON CIR,Marlborough,,,Marlborough PD,,13:46,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,74 HAMILTON CIR,Marlborough,,,Marlborough PD,,13:46,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 29 CHURCH ST,Marlborough,,,Marlborough PD,,14:00,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SHEFFIELD TER,Marlborough,,,Marlborough PD,,14:17,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,9
,,Directed Patrol,,No Action Required,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,15:09,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Medical,,Transported to Hospital,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,15:14,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Well being check,,Unfounded,No,,2 SILVER ST Apt. #4,Marlborough,,,Marlborough PD,,15:28,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:30,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,15:52,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Medical,,Transported to Hospital,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,15:52,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,20 GREENWOOD ST,Marlborough,,,Marlborough PD,,16:16,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,16:18,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Fraud / Forgery,,Report,Yes,,626 CONCORD RD,Marlborough,,,Marlborough PD,,16:20,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,16:21,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,16:53,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,DISABLED MV,,Unfounded,No,,WEST MAIN ST,Marlborough,,,Marlborough PD,,17:03,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Directed Patrol,,No Action Required,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,17:05,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,93 BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,17:30,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Well being check,,Services Rendered- PD,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,17:35,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Medical,,Transported to Hospital,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,17:50,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,LARCENY,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:01,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,18:12,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,18:13,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,18:19,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,18:22,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,18:50,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1 CADILLAC DR,Marlborough,,,Marlborough PD,,19:03,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,5 PIONEER TRL,Marlborough,,,Marlborough PD,,19:15,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Directed Patrol,,Citation/Warning Issued,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,19:29,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,225 CEDAR HILL ST,Marlborough,,,Marlborough PD,,19:51,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:54,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 400 MAIN ST,Marlborough,,,Marlborough PD,,19:59,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:16,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 11 LAKE ST,Marlborough,,,Marlborough PD,,20:24,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,20:44,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #233,Marlborough,,,Marlborough PD,,20:45,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,103 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,20:51,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,21:00,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:07,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:20,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:49,,,08/18/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 SHANES LN,Marlborough,,,Marlborough PD,,00:29,,,08/19/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,00:58,,,08/19/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,00:58,,,08/19/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-313-AR,41 GRANT ST @ 33 PARIS ST,Marlborough,,,Marlborough PD,,01:58,,,08/19/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,210 STOW RD,Marlborough,,,Marlborough PD,,06:51,,,08/19/2021,Call_Log_August_16_2021_to_August_19_2021.pdf,12
