Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Fraud / Forgery,,Report,Yes,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:13,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,10:22,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,1
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:30,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,1
,,Animal Complaint,,Report,Yes,,216 HILDRETH ST,Marlborough,,,Marlborough PD,,10:33,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,1
,,ASSAULT,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,10:36,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:44,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,LARCENY,,Report,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,10:46,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:50,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,65 SETTLERS LN,Marlborough,,,Marlborough PD,,10:52,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,Parking Violation,,Citation/Warning Issued,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,11:17,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,11:23,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:51,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,11:58,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:57,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,177 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:09,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,13:27,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:56,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:57,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,72 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:12,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,51 CHRISTIE WAY Apt. #51E,Marlborough,,,Marlborough PD,,14:19,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:25,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,669 FOREST ST,Marlborough,,,Marlborough PD,,14:27,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:44,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,14:53,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,14:59,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,910 BOSTON POST ROAD EAST Apt. #220,Marlborough,,,Marlborough PD,,15:12,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:17,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,15:44,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,2
,,HARASSMENT ORDER VIOLATION,,Arrest(s) Made,Yes,19-217-AR,140 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:44,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Parking Violation,,Unfounded,No,,103 COOK LN,Marlborough,,,Marlborough PD,,16:23,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:43,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,16:52,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,17:01,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:53,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:53,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,17:55,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,SOLICITING,,Services Rendered- PD,No,,26 DIANA DR @ 3 FULLER DR,Marlborough,,,Marlborough PD,,18:20,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,18:21,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Parking Violation,,Unfounded,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,18:32,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,SERVE SUMMONS,,No Action Required,No,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:37,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,MVA WITH INJURIES,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:39,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:01,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,SERVE WARRANT,,No Action Required,No,,33 PARIS ST,Marlborough,,,Marlborough PD,,19:03,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Suspicious M/V,,Unfounded,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,19:05,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,SERVE SUMMONS,,No Action Required,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,19:17,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Well being check,,Arrest(s) Made,Yes,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:21,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,19:24,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Well being check,,Arrest(s) Made,Yes,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,19:50,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:31,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:54,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:47,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:48,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 BOLTON ST @ 13 TREMONT ST,Marlborough,,,Marlborough PD,,21:59,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,DISTURBANCE,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:22,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:37,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:46,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,22:58,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,23:16,,,06/04/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:04,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:09,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #105,Marlborough,,,Marlborough PD,,00:22,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,AUTO THEFT,,Report,Yes,,42 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:38,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,182 WEST HILL RD,Marlborough,,,Marlborough PD,,02:04,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,277 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:38,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 SOUTH ST,Marlborough,,,Marlborough PD,,04:57,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,05:18,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:43,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,31C COOK LN,Marlborough,,,Marlborough PD,,05:50,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,06:20,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,160 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:47,,,06/05/2019,Call_Log_June_4_2019_to_June_5_2019.pdf,4
