Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,68 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:24,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,1
,,Medical,,Medical Assistance Rendered,No,,68 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,10:24,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,1
,,VANDALISM,,Report,Yes,,17 CROSS ST Apt. #10,Marlborough,,,Marlborough PD,,10:35,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,1
,,DISABLED MV,,Services Rendered- PD,No,,16 BEACH ST,Marlborough,,,Marlborough PD,,10:43,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,1
,,Ambulance Assist,,No Action Required,No,,184 ROBERT RD,Marlborough,,,Marlborough PD,,10:47,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Services Rendered- FD,No,,184 ROBERT RD,Marlborough,,,Marlborough PD,,10:48,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:56,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,11:06,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,18 OAK RD,Marlborough,,,Marlborough PD,,11:18,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Ambulance Assist,,Report,Yes,,18 OAK RD,Marlborough,,,Marlborough PD,,11:19,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Trespassing,,No Action Required,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:29,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:33,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:34,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:00,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:00,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Transported to Hospital,No,,104 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,12:17,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,104 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,12:17,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,SERVED HARASSMENT ORDER,,No Action Required,No,,158 HOWE ST,Marlborough,,,Marlborough PD,,13:01,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #427,Marlborough,,,Marlborough PD,,13:10,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,4 FARM RD,Marlborough,,,Marlborough PD,,13:11,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Private Tow,,Private tow,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:17,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:30,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Private Tow,,Private tow,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:46,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,13:56,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Transported to Hospital,No,,122 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,13:58,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,40 SAINT IVES WAY Apt. #31,Marlborough,,,Marlborough PD,,14:03,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,Medical,,Transported to Hospital,No,,40 SAINT IVES WAY Apt. #31,Marlborough,,,Marlborough PD,,14:03,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,458 FARM RD,Marlborough,,,Marlborough PD,,14:15,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,14:19,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,14:28,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Medical,,Transported to Hospital,No,,90 MAPLE ST,Marlborough,,,Marlborough PD,,14:28,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,52 BOND ST,Marlborough,,,Marlborough PD,,15:02,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,15:04,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Suspicious M/V,,Unfounded,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,15:28,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,381 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,15:30,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,SERVE WARRANT,,Arrest(s) Made,Yes,19-573-AR,143B ELM ST,Marlborough,,,Marlborough PD,,15:42,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,101 PRESTON ST,Marlborough,,,Marlborough PD,,16:06,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Suspicious M/V,,Unfounded,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,16:40,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,16:50,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:11,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,17:12,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:55,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:32,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:34,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,490 PARMENTER RD,Marlborough,,,Marlborough PD,,19:00,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,186 HOSMER ST,Marlborough,,,Marlborough PD,,19:05,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Medical,,Transported to Hospital,No,,51 DEMERS DR,Marlborough,,,Marlborough PD,,19:08,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,51 DEMERS DR,Marlborough,,,Marlborough PD,,19:11,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,22 BOND ST,Marlborough,,,Marlborough PD,,19:41,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:43,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 SOUTH ST,Marlborough,,,Marlborough PD,,21:04,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,PAUL HARRINGTON - 105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,21:08,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Medical,,Transported to Hospital,No,,PAUL HARRINGTON - 105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,21:09,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Medical,,Transported to Hospital,No,,173 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,21:14,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:07,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Suspicious M/V,,Unfounded,No,,89 FRANCIS ST,Marlborough,,,Marlborough PD,,22:25,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,144 PLEASANT ST Apt. #2,Marlborough,,,Marlborough PD,,23:18,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #303A,Marlborough,,,Marlborough PD,,23:22,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:22,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #29A,Marlborough,,,Marlborough PD,,23:40,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,134 ELM ST @ 48 SUMNER ST,Marlborough,,,Marlborough PD,,23:53,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,186 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:54,,,12/31/2019,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Ambulance Assist,,Report,Yes,,29 SUMNER ST,Marlborough,,,Marlborough PD,,00:47,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,29 SUMNER ST Apt. #2,Marlborough,,,Marlborough PD,,00:49,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,608 BOSTON POST ROAD EAST Apt. #16,Marlborough,,,Marlborough PD,,00:54,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,Eratic Operator,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:04,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,911 Hangup/Call,,Unfounded,No,,53 SUMMIT AVE,Marlborough,,,Marlborough PD,,01:09,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,01:50,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,55 LINCOLN ST,Marlborough,,,Marlborough PD,,02:04,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,02:06,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,VANDALISM,,Report,Yes,,26 ELDORADO DR,Marlborough,,,Marlborough PD,,02:14,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,4
,,911 Hangup/Call,,Unfounded,No,,TWO FAMILY RESIDENCE- - 19 BROOK ST,Marlborough,,,Marlborough PD,,02:25,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:37,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,96 SOUTH BOLTON ST @ 28 BRIDGE ST,Marlborough,,,Marlborough PD,,03:37,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:50,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,03:52,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,AUTO EXPERT REPAIR - FARM RD,Marlborough,,,Marlborough PD,,03:58,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,14 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,04:08,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Ambulance Only,,Services Rendered- FD,No,,EXPERT AUTO REPAIR - FARM RD,Marlborough,,,Marlborough PD,,04:12,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:12,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,65 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,04:16,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:56,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,215 BROAD ST,Marlborough,,,Marlborough PD,,05:19,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-1-AR,14 ELDORADO DR,Marlborough,,,Marlborough PD,,06:28,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #4226,Marlborough,,,Marlborough PD,,07:00,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #4226,Marlborough,,,Marlborough PD,,07:01,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,07:19,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,07:19,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,07:54,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Medical,,Transported to Hospital,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,08:50,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,332 MECHANIC ST,Marlborough,,,Marlborough PD,,08:51,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,143 ELM ST,Marlborough,,,Marlborough PD,,10:07,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,24 GAY ST,Marlborough,,,Marlborough PD,,11:03,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:13,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,53 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,11:14,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,VANDALISM,,Report,Yes,,24 REDBUD WAY Apt. #22,Marlborough,,,Marlborough PD,,11:23,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Police Assist,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,11:27,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,490 PARMENTER RD,Marlborough,,,Marlborough PD,,11:37,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Medical,,Transported to Hospital,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,11:47,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #106,Marlborough,,,Marlborough PD,,11:47,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,53 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:48,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:02,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,290 BOLTON ST,Marlborough,,,Marlborough PD,,12:25,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Police Assist,,Services Rendered- PD,No,,18 OAK RD,Marlborough,,,Marlborough PD,,12:39,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,12:46,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,74 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:52,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,22 BROAD ST Apt. #427,Marlborough,,,Marlborough PD,,13:00,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,143 ELM ST,Marlborough,,,Marlborough PD,,13:01,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:36,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:37,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Harassment,,Report,Yes,,14 ELDORADO DR,Marlborough,,,Marlborough PD,,14:08,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,747 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:33,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:35,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:36,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,1 WINTER ST,Marlborough,,,Marlborough PD,,14:42,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,City Ordinance,,Unfounded,No,,196 LINCOLN ST,Marlborough,,,Marlborough PD,,14:55,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,15:08,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,6
,,Well being check,,Report,Yes,,39 AUSTEN WAY Apt. #11L,Marlborough,,,Marlborough PD,,15:45,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,39 AUSTEN WAY Apt. #11L,Marlborough,,,Marlborough PD,,16:07,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Animal Complaint,,Unfounded,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:34,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Eratic Operator,,Unfounded,No,,3 SOUTH ST @ 120 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:41,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,SOLICITING,,Services Rendered- PD,No,,110 PROSPECT ST,Marlborough,,,Marlborough PD,,18:02,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,121 SILVER LEAF WAY Apt. #24,Marlborough,,,Marlborough PD,,18:36,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,679 STEVENS ST,Marlborough,,,Marlborough PD,,19:12,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,20:11,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,20:18,,,01/01/2020,Call_Log_January_1_2020_to_January_2_2020.pdf,7
