Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST Apt. #652,Marlborough,,,Marlborough PD,,01:30,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:31,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,SUDDEN DEATH,,Report,Yes,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:57,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:09,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,BUILDING CHECK,,Services Rendered- PD,No,,400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:20,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:34,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,DISTURBANCE,,Arrest(s) Made,Yes,18-90-AR,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:46,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #126,Marlborough,,,Marlborough PD,,04:59,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:00,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,06:12,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #209,Marlborough,,,Marlborough PD,,07:34,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,753 FOREST ST,Marlborough,,,Marlborough PD,,08:42,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,09:25,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:27,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,MISSING PERSON,,Report,Yes,,81 NEIL ST,Marlborough,,,Marlborough PD,,10:16,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,21 NEIL ST,Marlborough,,,Marlborough PD,,12:33,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Trespassing,,Report,Yes,,73 RICE ST,Marlborough,,,Marlborough PD,,13:02,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D-10,Marlborough,,,Marlborough PD,,13:21,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,7
,,Harassment,,Report,Yes,,224 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,13:46,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 PLEASANT ST,Marlborough,,,Marlborough PD,,14:02,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #120,Marlborough,,,Marlborough PD,,14:08,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:09,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 PLEASANT ST,Marlborough,,,Marlborough PD,,14:10,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,ROBBERY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,14:19,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD @ AUSTEN WAY,Marlborough,,,Marlborough PD,,15:14,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,22 WASHINGTON ST,Marlborough,,,Marlborough PD,,15:28,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,55 CHANDLER ST,Marlborough,,,Marlborough PD,,15:32,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Police Assist,,No Action Required,No,,30 GREENDALE AVE,Marlborough,,,Marlborough PD,,15:33,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,29 WITHERBEE ST Apt. #2,Marlborough,,,Marlborough PD,,16:15,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,16:31,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:44,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:51,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,46 SAINT IVES WAY Apt. #13,Marlborough,,,Marlborough PD,,17:11,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,17:15,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,17:21,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,ASSIST CITIZEN,,Report,Yes,,51 LIBERTY ST Apt. #2,Marlborough,,,Marlborough PD,,17:43,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,17:57,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:22,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,19:06,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,19:50,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,18 EWALD AVE,Marlborough,,,Marlborough PD,,20:21,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,ELDORADO DR,Marlborough,,,Marlborough PD,,21:00,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,Eratic Operator,,Unfounded,No,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:18,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,21:55,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,713 FARM RD,Marlborough,,,Marlborough PD,,23:02,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 WEST MAIN ST Apt. #1ST,Marlborough,,,Marlborough PD,,23:21,,,03/18/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:30,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,01:02,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:18,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,DISTURBANCE,,Report,Yes,,3 SOUTH ST,Marlborough,,,Marlborough PD,,02:31,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:02,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #103,Marlborough,,,Marlborough PD,,03:36,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,753 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,04:03,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #422,Marlborough,,,Marlborough PD,,04:14,,,03/19/2018,Call_Log_March_16_2018_to_March_19_2018.pdf,9
