Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:05,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,1
,,DISTURBANCE,,Report,Yes,,23 KIRBY ST,Marlborough,,,Marlborough PD,,12:13,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:25,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,1
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S222B,Marlborough,,,Marlborough PD,,12:57,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,1
,,Medical,,Transported to Hospital,No,,61 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,12:58,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,61 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,12:58,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,APPLEBRIAR LN,Marlborough,,,Marlborough PD,,13:22,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,272 BOLTON ST,Marlborough,,,Marlborough PD,,13:28,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Drug Offense,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,13:35,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 LAKESHORE DR,Marlborough,,,Marlborough PD,,13:39,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,20 FLORENCE ST @ 2 WEED ST,Marlborough,,,Marlborough PD,,13:47,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,86 HOSMER ST,Marlborough,,,Marlborough PD,,13:50,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:54,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:59,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,527 LINCOLN ST,Marlborough,,,Marlborough PD,,14:04,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,169 LAKESIDE AVE @ 643 LINCOLN ST,Marlborough,,,Marlborough PD,,14:11,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Police Assist,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:23,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,107A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,14:29,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Drug Offense,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,14:35,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,18 BROOK ST,Marlborough,,,Marlborough PD,,14:48,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,15:20,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #65,Marlborough,,,Marlborough PD,,15:25,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,15:27,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,176 MAPLE ST @ 2 EDINBORO ST,Marlborough,,,Marlborough PD,,15:34,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,235 WEST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,15:42,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,15:49,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,16:04,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,Well being check,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,16:11,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,394 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:44,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,82 SAINT IVES WAY,Marlborough,,,Marlborough PD,,16:52,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,17:03,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,172 WINTER ST,Marlborough,,,Marlborough PD,,17:08,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,SHOPLIFTING,,Arrest(s) Made,Yes,19-44-AR,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:10,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Directed Patrol,,No Action Required,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,17:12,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,MVA WITH INJURIES,,Report,Yes,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,17:16,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Well being check,,No Action Required,No,,775 PLEASANT ST,Marlborough,,,Marlborough PD,,17:55,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,135 MECHANIC ST @ 17 LONGLEY ST,Marlborough,,,Marlborough PD,,18:11,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #160,Marlborough,,,Marlborough PD,,18:39,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,27 FITCHBURG ST,Marlborough,,,Marlborough PD,,18:41,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Parking Violation,,No Action Required,No,,135 AMES ST,Marlborough,,,Marlborough PD,,18:48,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Police Assist,,Services Rendered- PD,No,,109 LIBERTY ST,Marlborough,,,Marlborough PD,,18:56,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,20:33,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Directed Patrol,,No Action Required,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,20:35,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,21:40,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,DISABLED MV,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,22:42,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:57,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:59,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Harassment,,Report,Yes,,237 LINCOLN ST,Marlborough,,,Marlborough PD,,23:04,,,01/29/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,Private Tow,,Private tow,No,,245 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:09,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:01,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:12,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,MVA WITH INJURIES,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:30,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RINGOLD ST,Marlborough,,,Marlborough PD,,04:41,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,04:48,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,MONTANARI DR,Marlborough,,,Marlborough PD,,05:44,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,103 RUSSELL ST @ 281 PLEASANT ST,Marlborough,,,Marlborough PD,,05:45,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,MANNING ST,Marlborough,,,Marlborough PD,,06:07,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,GATES AVE,Marlborough,,,Marlborough PD,,06:13,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,6 MAURICE DR,Marlborough,,,Marlborough PD,,06:48,,,01/30/2019,Call_Log_January_29_2019_to_January_30_2019.pdf,4
