Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,911 Hangup/Call,,Services Rendered- PD,No,,54 HANLON DR,Marlborough,,,Marlborough PD,,15:16,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,Well being check,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:31,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,24 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,15:34,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:59,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,523 LINCOLN ST,Marlborough,,,Marlborough PD,,16:12,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,MISSING PERSON,,Report,Yes,,21 RUSSO DR,Marlborough,,,Marlborough PD,,17:10,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,Well being check,,Unfounded,No,,11 PROSPECT ST @ 255 MAIN ST,Marlborough,,,Marlborough PD,,17:20,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,SHOPLIFTING,,Report,Yes,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:03,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,43 WARREN AVE,Marlborough,,,Marlborough PD,,18:27,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,441 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:14,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,Fraud / Forgery,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,19:54,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,44 WARREN AVE @ 7 COREY RD,Marlborough,,,Marlborough PD,,20:10,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:29,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,20:47,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:58,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:18,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:41,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,370 BOLTON ST,Marlborough,,,Marlborough PD,,21:43,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,37 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,22:18,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,11 PAQUIN DR,Marlborough,,,Marlborough PD,,22:32,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,STEVENS ST,Marlborough,,,Marlborough PD,,22:35,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:50,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,71 CHRISTIE WAY Apt. #41B,Marlborough,,,Marlborough PD,,23:17,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,23:30,,,10/19/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-416-AR,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:05,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:19,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,01:52,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,17 CROSS ST,Marlborough,,,Marlborough PD,,04:01,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:05,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:04,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,PARK PLACE TECHNOLOGIES BOSTON - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:07,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,Police Assist,,Services Rendered- PD,No,,ALEX REALTY TRUST - 107 BROAD ST,Marlborough,,,Marlborough PD,,07:40,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,3
,,Private Tow,,Private tow,No,,134 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,08:01,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:14,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:53,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,09:13,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,83 CLOVER HILL ST,Marlborough,,,Marlborough PD,,09:32,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:57,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 GANO RD,Marlborough,,,Marlborough PD,,10:01,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:40,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,63 LINCOLN ST,Marlborough,,,Marlborough PD,,11:38,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:02,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:31,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,12:33,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:42,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 AMES PL,Marlborough,,,Marlborough PD,,13:23,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,133 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,13:46,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,21 BRIARWOOD LN Apt. #21,Marlborough,,,Marlborough PD,,15:04,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:26,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:52,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,130 WILSON ST,Marlborough,,,Marlborough PD,,18:22,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,7A VERSAILLES ST,Marlborough,,,Marlborough PD,,18:23,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:45,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,60 PLEASANT ST,Marlborough,,,Marlborough PD,,19:12,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,30 MCENELLY ST,Marlborough,,,Marlborough PD,,19:15,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,453 BIGELOW ST @ 41 DOUCETTE DR,Marlborough,,,Marlborough PD,,19:33,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,4
,,911 Hangup/Call,,Building Checked/Secured,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,19:49,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,20:04,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,20:11,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,4 AVALON DR,Marlborough,,,Marlborough PD,,20:20,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST Apt. #4,Marlborough,,,Marlborough PD,,20:35,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,DISTURBANCE,,Arrest(s) Made,Yes,18-417-AR,735 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:07,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,21:28,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,LANGELIER LN,Marlborough,,,Marlborough PD,,21:55,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,86 BROAD ST,Marlborough,,,Marlborough PD,,23:44,,,10/20/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:14,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,12 PLEASANT CT,Marlborough,,,Marlborough PD,,01:18,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,114 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,01:21,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Police Assist,,Services Rendered- PD,No,,29 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,02:13,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Police Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,02:22,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Well being check,,Report,Yes,,15 DICKENSON WAY Apt. #80E,Marlborough,,,Marlborough PD,,02:27,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,05:30,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Private Tow,,Private tow,No,,160 WILSON ST,Marlborough,,,Marlborough PD,,05:30,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #118,Marlborough,,,Marlborough PD,,05:44,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,Well being check,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #2C,Marlborough,,,Marlborough PD,,07:17,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:53,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #G1,Marlborough,,,Marlborough PD,,09:01,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:48,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:19,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,10:44,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,11:49,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:59,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Drug Investigation,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:15,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,STEVENS ST @ LINCOLN ST,Marlborough,,,Marlborough PD,,12:47,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:10,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Threats,,Report,Yes,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,13:23,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,95 MAPLE ST @ 27 JOHN ST,Marlborough,,,Marlborough PD,,13:33,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,DISTURBANCE,,Arrest(s) Made,Yes,18-418-AR,76 RICE ST,Marlborough,,,Marlborough PD,,13:43,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,[MAR 7989] 21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,14:07,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,3 HIGH ST,Marlborough,,,Marlborough PD,,14:13,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,14:28,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Harassment,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:48,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,15:26,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:41,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,ROUTE 495 S/SOUTH OF SIM,Marlborough,,,Marlborough PD,,15:42,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,26 BROAD ST Apt. #101,Marlborough,,,Marlborough PD,,17:05,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:11,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,6
,,Threats,,Services Rendered- PD,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:26,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,Threats,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:16,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,Eratic Operator,,Services Rendered- PD,No,,149 BROAD ST,Marlborough,,,Marlborough PD,,18:32,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:11,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:52,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:07,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,27 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:42,,,10/21/2018,Call_Log_October_19_2018_to_October_22_2018.pdf,7
