Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE SUMMONS,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #6,Marlborough,,,Marlborough PD,,13:39,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,13:43,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,2
,,Well being check,,Services Rendered- PD,No,,12 GORDON RD,Marlborough,,,Marlborough PD,,13:53,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,215 MAPLE ST,Marlborough,,,Marlborough PD,,13:56,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:29,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,268 STEVENS ST,Marlborough,,,Marlborough PD,,14:37,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Well being check,,Unfounded,No,,CRESCENT ST,Marlborough,,,Marlborough PD,,15:00,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,15:10,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:19,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Police Assist,,Services Rendered- PD,No,,760 FARM RD Apt. #203,Marlborough,,,Marlborough PD,,16:30,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,99 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:35,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,VANDALISM,,Report,Yes,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:37,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,16:50,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,10 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,16:54,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,16:55,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Private Tow,,Private tow,No,,45 EAGER CT,Marlborough,,,Marlborough PD,,16:58,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,17:32,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,376 MAPLE ST,Marlborough,,,Marlborough PD,,17:38,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Police Assist,,Services Rendered- PD,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,18:11,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,170 FOREST ST Apt. #523,Marlborough,,,Marlborough PD,,18:28,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST Apt. #523,Marlborough,,,Marlborough PD,,18:29,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,3
,,LARCENY,,Report,Yes,,FAMILY RESIDENTIAL - 99 HOWE ST Apt. #1,Marlborough,,,Marlborough PD,,18:41,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,33 PARK ST,Marlborough,,,Marlborough PD,,19:34,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,[MAR 74] 282 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,19:36,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,33 PARK ST,Marlborough,,,Marlborough PD,,19:38,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,20:04,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Police Assist,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,20:32,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,20:53,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-237-AR,211 BOLTON ST,Marlborough,,,Marlborough PD,,21:04,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,21:10,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,21:20,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,21:22,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,21-238-AR,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:25,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:45,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,22:22,,,06/17/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:11,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,00:55,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,00:56,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,202 ELM ST,Marlborough,,,Marlborough PD,,01:07,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Medical,,Services Rendered- FD,No,,202 ELM ST,Marlborough,,,Marlborough PD,,01:08,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:26,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #500,Marlborough,,,Marlborough PD,,05:46,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:52,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,06:14,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Well being check,,Report,Yes,,97 WEST HILL RD,Marlborough,,,Marlborough PD,,06:51,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,07:24,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,08:02,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,08:02,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:29,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,08:59,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,09:00,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:02,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:31,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,5
,,Medical,,Transported to Hospital,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,09:41,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,09:42,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,SERVE SUMMONS,,Services Rendered- PD,No,,38 O'MALLEY RD,Marlborough,,,Marlborough PD,,10:30,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,SERVE SUMMONS,,Services Rendered- PD,No,,19 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,10:41,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,10:45,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,312 MAPLE ST,Marlborough,,,Marlborough PD,,10:46,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Private Tow,,Private tow,No,,69 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:53,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Parking Violation,,Citation/Warning Issued,No,,90 HOWLAND ST,Marlborough,,,Marlborough PD,,11:09,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,TANNERS PATH,Marlborough,,,Marlborough PD,,11:31,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:42,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,12:00,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Ambulance Assist,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,12:01,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,VANDALISM,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:20,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Medical,,Transported to Hospital,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,12:25,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-239-AR,32 WATER ST,Marlborough,,,Marlborough PD,,12:26,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,138 FARMINGTON CIR,Marlborough,,,Marlborough PD,,12:28,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,AUTO THEFT,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,12:55,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,DISTURBANCE,,Report,Yes,,21 GULBANKIAN DR,Marlborough,,,Marlborough PD,,12:57,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,13:09,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,109 NEIL ST,Marlborough,,,Marlborough PD,,13:10,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,13:22,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,13:24,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:25,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #179,Marlborough,,,Marlborough PD,,13:47,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt. #179,Marlborough,,,Marlborough PD,,13:47,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #133C,Marlborough,,,Marlborough PD,,13:51,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,ASSAULT,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,13:53,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #LOT33,Marlborough,,,Marlborough PD,,14:04,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,187 PLEASANT ST,Marlborough,,,Marlborough PD,,14:05,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,14:33,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,121 CAMERON DR,Marlborough,,,Marlborough PD,,15:26,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Well being check,,Report,Yes,,700 BOLTON ST,Marlborough,,,Marlborough PD,,15:49,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Medical,,Transported to Hospital,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,16:19,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,377 SIMARANO DR @ 0 ROUTE495 SIMARANO OFFRAMP,Marlborough,,,Marlborough PD,,16:20,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,496 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,16:45,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,236 BROAD ST,Marlborough,,,Marlborough PD,,16:51,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:01,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,37 SOUTH ST @ 10 CHARLES ST,Marlborough,,,Marlborough PD,,17:09,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Medical,,Transported to Hospital,No,,FAMILY RESIDENTIAL - 66 DEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,17:33,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 66 DEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,17:34,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,ANNOYING PHONE CALLS,,Services Rendered- PD,No,,31 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,17:54,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,18:37,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,596 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:45,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,2 SILVER ST,Marlborough,,,Marlborough PD,,18:48,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 19 SENECA DR,Marlborough,,,Marlborough PD,,19:04,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #82A,Marlborough,,,Marlborough PD,,19:06,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Medical,,Transported to Hospital,No,,15 DICKENSON WAY Apt. #82A,Marlborough,,,Marlborough PD,,19:13,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,19:47,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:55,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A408,Marlborough,,,Marlborough PD,,20:57,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,21:15,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,89 WILSON ST Apt. #4,Marlborough,,,Marlborough PD,,21:31,,,06/18/2021,Call_Log_June_17_2021_to_June_21_2021.pdf,8
