Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Eratic Operator,,Unfounded,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,12:34,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,96 SETTLERS LN,Marlborough,,,Marlborough PD,,12:38,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,DISABLED MV,,Services Rendered- PD,No,,255 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:40,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,13:13,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,100 WAGON HILL RD,Marlborough,,,Marlborough PD,,13:21,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,685 FARM RD,Marlborough,,,Marlborough PD,,13:38,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,DPW Called Out,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:51,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Well being check,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:12,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,MVA WITH INJURIES,,Services Rendered- FD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:34,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,DISTURBANCE,,Services Rendered- PD,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,14:58,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 7602] 41 BARNARD RD Apt. #RD,Marlborough,,,Marlborough PD,,15:14,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,SUDDEN DEATH,,Report,Yes,,59 GRANT ST,Marlborough,,,Marlborough PD,,15:22,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,231 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:26,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,23 PARIS ST,Marlborough,,,Marlborough PD,,16:19,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:55,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,300 VALUE WAY,Marlborough,,,Marlborough PD,,17:08,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,23 HURLEY CIR,Marlborough,,,Marlborough PD,,17:09,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,17:19,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,17:32,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,17:45,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:47,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,7
,,ASSIST CITIZEN,,Unfounded,No,,264 FRAMINGHAM RD @ 4 FARM RD,Marlborough,,,Marlborough PD,,18:03,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,60 BROAD ST,Marlborough,,,Marlborough PD,,19:21,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,13 BERLIN RD,Marlborough,,,Marlborough PD,,19:30,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 BALCOM RD,Marlborough,,,Marlborough PD,,19:48,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Eratic Operator,,Unfounded,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,19:57,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,172 ELM ST,Marlborough,,,Marlborough PD,,19:58,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,123 MECHANIC ST,Marlborough,,,Marlborough PD,,20:02,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,7 BEAMAN LN,Marlborough,,,Marlborough PD,,20:11,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,13 TUCKER AVE,Marlborough,,,Marlborough PD,,20:19,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,Report,Yes,,128 MECHANIC ST,Marlborough,,,Marlborough PD,,20:31,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,21:00,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:26,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:50,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,DISTURBANCE,,CRIMINAL COMPLAINT,Yes,,172 ELM ST,Marlborough,,,Marlborough PD,,22:01,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Well being check,,Services Rendered- PD,No,,65 HILDRETH ST,Marlborough,,,Marlborough PD,,22:20,,,05/20/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,40 ELDORADO DR,Marlborough,,,Marlborough PD,,00:24,,,05/21/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,LARCENY,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:28,,,05/21/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Well being check,,Report,Yes,,78 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,02:32,,,05/21/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,333A EAST MAIN ST,Marlborough,,,Marlborough PD,,03:59,,,05/21/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
,,Ambulance Assist,,Report,Yes,,273A WEST MAIN ST,Marlborough,,,Marlborough PD,,05:12,,,05/21/2018,Call_Log_May_18_2018_to_May_21_2018.pdf,8
