Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:03,,,12/11/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,120 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:13,,,12/11/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,27 BELLEVIEW AVE,Marlborough,,,Marlborough PD,,23:14,,,12/11/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:47,,,12/11/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:47,,,12/11/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,19 SOUTH ST @ 22 EMMETT ST,Marlborough,,,Marlborough PD,,23:49,,,12/11/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,109A BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,00:08,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,00:21,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,,Marlborough,,,Marlborough PD,,00:47,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,Well being check,,Unfounded,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,01:00,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:44,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,03:01,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,03:02,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,04:13,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,04:20,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,Medical,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:40,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,05:40,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,208 ASH ST,Marlborough,,,Marlborough PD,,06:14,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,208 ASH ST,Marlborough,,,Marlborough PD,,06:14,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,16 SHELLY LN,Marlborough,,,Marlborough PD,,07:28,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Transported to Hospital,No,,16 SHELLY LN,Marlborough,,,Marlborough PD,,07:28,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:59,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:59,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,540 ELM ST,Marlborough,,,Marlborough PD,,09:11,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,540 ELM ST,Marlborough,,,Marlborough PD,,09:12,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,City Ordinance,,Services Rendered- PD,No,,150 COOK LN,Marlborough,,,Marlborough PD,,10:57,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:26,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:45,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Animal Complaint,,Unfounded,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,11:48,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,12:12,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Transported to Hospital,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,12:12,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,SERVE SUMMONS,,No Action Required,No,,46 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,13:54,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:57,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,10
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:58,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,100 PHELPS ST Apt. #18,Marlborough,,,Marlborough PD,,14:00,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A612,Marlborough,,,Marlborough PD,,14:05,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #129,Marlborough,,,Marlborough PD,,14:10,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,75 MILDON AVE,Marlborough,,,Marlborough PD,,14:14,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,1124 ELM ST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,14:41,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 BALCOM RD,Marlborough,,,Marlborough PD,,14:52,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:07,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Well being check,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,15:20,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:28,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,15:30,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:49,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:50,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:22,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,59 FRYE ST,Marlborough,,,Marlborough PD,,16:25,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,VANDALISM,,Report,Yes,,175 BROAD ST,Marlborough,,,Marlborough PD,,18:52,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,19:02,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,19:03,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,Eratic Operator,,Arrest(s) Made,Yes,21-442-AR,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,19:09,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,26 LINCOLN ST,Marlborough,,,Marlborough PD,,19:16,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,42 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,19:31,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,19:43,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,643 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,20:44,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,ROBBERY,,Report,Yes,,57 MECHANIC ST,Marlborough,,,Marlborough PD,,21:21,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,VANDALISM,,Report,Yes,,165 AMES ST,Marlborough,,,Marlborough PD,,22:08,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,PETERS AVE,Marlborough,,,Marlborough PD,,22:33,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,19 SOUTH ST,Marlborough,,,Marlborough PD,,22:41,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,23:29,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,23:33,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B404,Marlborough,,,Marlborough PD,,23:34,,,12/12/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,02:45,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,8 BEAUREGARD CIR @ 116 WORSTER DR,Marlborough,,,Marlborough PD,,03:38,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,03:41,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,03:43,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Parking Violation,,Citation/Warning Issued,No,,233 CHURCH ST @ 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,03:44,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,576 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,04:01,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,576 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,04:02,,,12/13/2021,Call_Log_December_10_2021_to_December_13_2021.pdf,13
