Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #108,Marlborough,,,Marlborough PD,,13:20,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,8
,,Well being check,,Services Rendered- PD,No,,71 CHURCH ST,Marlborough,,,Marlborough PD,,13:21,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,8
,,Animal Complaint,,Services Rendered- PD,No,,8 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,13:26,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,8
,,Well being check,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,13:27,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,8
,,Police Assist,,Services Rendered- PD,No,,277 MAIN ST,Marlborough,,,Marlborough PD,,13:38,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,BIGELOW ST,Marlborough,,,Marlborough PD,,13:47,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:01,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,14:08,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #134C,Marlborough,,,Marlborough PD,,14:12,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,43 PATTEN DR,Marlborough,,,Marlborough PD,,14:37,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,DISTURBANCE,,Report,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,15:39,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Eratic Operator,,Unfounded,No,,2 BERLIN RD @ 334 PLEASANT ST,Marlborough,,,Marlborough PD,,15:49,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,ASSAULT,,Report,Yes,,14 FARMHOUSE LN,Marlborough,,,Marlborough PD,,16:14,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,122 HOWE ST,Marlborough,,,Marlborough PD,,16:18,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,23 PROSPECT ST,Marlborough,,,Marlborough PD,,16:20,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,49 EAST MAIN ST @ 2 ELM PL,Marlborough,,,Marlborough PD,,16:29,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Threats,,Report,Yes,,441 BOLTON ST,Marlborough,,,Marlborough PD,,16:33,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,2 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,16:39,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,52 BOND ST,Marlborough,,,Marlborough PD,,17:28,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 DAVIS ST,Marlborough,,,Marlborough PD,,17:42,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Well being check,,Unfounded,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,17:42,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,MISSING PERSON,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,18:08,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Eratic Operator,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:27,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,505 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:32,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,9
,,Harassment,,Report,Yes,,33 HAMILTON CIR,Marlborough,,,Marlborough PD,,19:16,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,19:41,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,19:42,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,67 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,20:02,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Eratic Operator,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:04,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Eratic Operator,,Unfounded,No,,213 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:37,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,215 BROAD ST,Marlborough,,,Marlborough PD,,20:49,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,HUDSON ST,Marlborough,,,Marlborough PD,,20:52,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,64 WAGON HILL RD,Marlborough,,,Marlborough PD,,20:52,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:57,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,141A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,21:31,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Eratic Operator,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:50,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Private Tow,,Private tow,No,,141A BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,22:57,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,2 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,23:13,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,Private Tow,,Private tow,No,,141A BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,23:27,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:37,,,04/10/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:37,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:09,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,01:17,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:30,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:33,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:38,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:58,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,[MAR 1074] 241 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:06,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:12,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Suspicious M/V,,Services Rendered- PD,No,,50 BARNES CIR,Marlborough,,,Marlborough PD,,02:58,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,911 Hangup/Call,,Unfounded,No,,177 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:14,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,04:26,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,04:51,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,11 DIRADO DR,Marlborough,,,Marlborough PD,,06:30,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:24,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,09:36,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Ambulance Assist,,Report,Yes,,15 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,09:38,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,ASSIST CITIZEN,,Unfounded,No,,WEST HILL RD,Marlborough,,,Marlborough PD,,09:58,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,10:12,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:14,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B5,Marlborough,,,Marlborough PD,,11:17,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,23 TECUMSEH TRL,Marlborough,,,Marlborough PD,,12:01,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,201 BAY DR,Marlborough,,,Marlborough PD,,12:09,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,48 BIGELOW ST @ 21 NASHOBA DR,Marlborough,,,Marlborough PD,,12:43,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,36 PIONEER TRL,Marlborough,,,Marlborough PD,,12:48,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,274 MAPLE ST,Marlborough,,,Marlborough PD,,12:58,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,ASSIST OTHER AGENCY,,Taken/Referred to Other Agency,No,,18 WATER ST,Marlborough,,,Marlborough PD,,14:00,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #219B,Marlborough,,,Marlborough PD,,14:50,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,235 PLEASANT ST,Marlborough,,,Marlborough PD,,15:00,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,30 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,15:20,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,15:37,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,16:05,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:14,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:28,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,17:30,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,17:50,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,17 WITHERBEE ST @ 32 MECHANIC ST,Marlborough,,,Marlborough PD,,18:26,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,423 HOSMER ST,Marlborough,,,Marlborough PD,,18:36,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,126 MAPLE ST,Marlborough,,,Marlborough PD,,19:06,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,19:36,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Ambulance Assist,,Transported to Hospital,No,,138 COOK LN,Marlborough,,,Marlborough PD,,19:55,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,12
,,Well being check,,Services Rendered- PD,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,20:42,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,Ambulance Assist,,Transported to Hospital,No,,53 RINGOLD ST,Marlborough,,,Marlborough PD,,20:48,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:00,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:11,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,Trespassing,,Report,Yes,,114 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,21:15,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,21:20,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:45,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,102 NAUGLER AVE,Marlborough,,,Marlborough PD,,22:18,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,23:11,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,96 CROWLEY DR Apt. #107,Marlborough,,,Marlborough PD,,23:27,,,04/11/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:20,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:51,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:01,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:02,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,01:19,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,26-183-AR,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:22,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,LOCKE DR,Marlborough,,,Marlborough PD,,01:50,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,607 SUDBURY ST,Marlborough,,,Marlborough PD,,02:44,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,DISTURBANCE,,Report,Yes,,159 STEVENS ST Apt. #3,Marlborough,,,Marlborough PD,,02:54,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,COMPLAINT,,Unfounded,No,,78 WASHINGTON ST,Marlborough,,,Marlborough PD,,03:24,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,139B BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,04:19,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,COMPLAINT,,Unfounded,No,,78 WASHINGTON ST Apt. #1,Marlborough,,,Marlborough PD,,04:44,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:39,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:00,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,LARCENY,,Report,Yes,,169B BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,08:30,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,Ambulance Assist,,Transported to Hospital,No,,134 SOUTH ST Apt. #2,Marlborough,,,Marlborough PD,,08:58,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:07,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,ASSAULT,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:28,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,11:03,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,11:14,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,1319 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,11:24,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,DISTURBANCE,,Report,Yes,,62 ELM ST Apt. #B,Marlborough,,,Marlborough PD,,12:44,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,129 CHURCH ST,Marlborough,,,Marlborough PD,,13:01,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,26-186-AR,113 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:08,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,13:21,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:23,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,13:48,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:21,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-187-AR,100 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:24,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Parking Violation,,Services Rendered- PD,No,,7 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:48,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Parking Violation,,Unfounded,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:10,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,16:26,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Well being check,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,17:15,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:16,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,101 NEWTON ST,Marlborough,,,Marlborough PD,,17:26,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,18:14,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,18:52,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:52,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,20:05,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,401 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:19,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Well being check,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:33,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,DISTURBANCE,,Arrest(s) Made,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,23:02,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,43 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,23:21,,,04/12/2026,Call_Log_04-08-26_-_04-13-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,00:32,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:41,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:41,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:48,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:58,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,Suspicious M/V,,Report,Yes,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,01:10,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #223,Marlborough,,,Marlborough PD,,01:24,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,01:36,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,4111 WILLOW TRL,Marlborough,,,Marlborough PD,,01:38,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:24,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,69 WEST HILL RD,Marlborough,,,Marlborough PD,,02:28,,,04/13/2026,Call_Log_04-08-26_-_04-13-26.pdf,16
