Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:36,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHELLY LN,Marlborough,,,Marlborough PD,,10:49,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #259,Marlborough,,,Marlborough PD,,11:34,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,ELM ST,Marlborough,,,Marlborough PD,,11:57,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,12:01,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,Well being check,,Report,Yes,,55 ARNOLD ST,Marlborough,,,Marlborough PD,,12:25,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,587 LINCOLN ST @ 1 WINTER ST,Marlborough,,,Marlborough PD,,12:51,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,"ALARM, BURGLAR",,No Action Required,No,,45 MATHESON DR,Marlborough,,,Marlborough PD,,13:22,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,630 STEVENS ST,Marlborough,,,Marlborough PD,,13:33,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,13:37,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,Well being check,,Services Rendered- PD,No,,64 CHESTNUT ST @ 33 HOWLAND ST,Marlborough,,,Marlborough PD,,13:57,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,397 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:51,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,1
,,Well being check,,Services Rendered- PD,No,,60 DEVENS ST,Marlborough,,,Marlborough PD,,14:56,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:07,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Directed Patrol,,No Action Required,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,15:08,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,15:42,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,24 LAKESHORE DR,Marlborough,,,Marlborough PD,,16:23,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,AUTO THEFT,,Report,Yes,,55 CLINTON ST,Marlborough,,,Marlborough PD,,16:25,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 ELM ST @ 11 KIRBY ST,Marlborough,,,Marlborough PD,,16:32,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,172 PLEASANT ST,Marlborough,,,Marlborough PD,,16:54,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 GAY ST @ 40 MECHANIC ST,Marlborough,,,Marlborough PD,,17:34,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,17 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:58,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,361 STEVENS ST,Marlborough,,,Marlborough PD,,17:59,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Harassment,,Report,Yes,,3 MIDDLE ST,Marlborough,,,Marlborough PD,,18:18,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:18,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,LARCENY,,Report,Yes,,212 MAPLE ST,Marlborough,,,Marlborough PD,,18:37,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:55,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,"BURGLARY, B & E PAST",,Report,Yes,,509 LINCOLN ST Apt. #14,Marlborough,,,Marlborough PD,,19:22,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE @ 20 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,19:41,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,81 SPRING ST,Marlborough,,,Marlborough PD,,19:45,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:22,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,LARCENY,,Report,Yes,,VACANT - 51 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:24,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Harassment,,Report,Yes,,24 FOWLER ST,Marlborough,,,Marlborough PD,,21:07,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,Ambulance Assist,,Report,Yes,,60 DEVENS ST,Marlborough,,,Marlborough PD,,21:15,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 FLORENCE ST Apt. #C,Marlborough,,,Marlborough PD,,21:56,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:16,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,358 BERLIN RD,Marlborough,,,Marlborough PD,,23:09,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,Private Tow,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,23:14,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,LARCENY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:19,,,04/08/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:06,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ COUNTRY LN,Marlborough,,,Marlborough PD,,01:40,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-133-AR,28 PETERS AVE @ 61 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:15,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,40 D'AMICO DR,Marlborough,,,Marlborough PD,,02:44,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:18,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,04:25,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,06:15,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,06:17,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,Private Tow,,Private tow,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,06:18,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,Private Tow,,Private tow,No,,168 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:20,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,06:56,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
,,Directed Patrol,,Citation/Warning Issued,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,06:58,,,04/09/2019,Call_Log_April_8_2019_to_April_9_2019.pdf,3
