Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,VANDALISM,,Report,Yes,,52 PHELPS ST,Marlborough,,,Marlborough PD,,19:28,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,8
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:32,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,8
,,Medical,,Transported to Hospital,No,,195 EAST MAIN ST Apt. #76,Marlborough,,,Marlborough PD,,19:41,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,8
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:46,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,8
,,Medical,,Transported to Hospital,No,,89 WILSON ST Apt. #B3,Marlborough,,,Marlborough PD,,19:57,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,8
,,Harassment,,Report,Yes,,39 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,20:03,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,8
,,Parking Violation,,Unfounded,No,,45 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:14,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,MISSING PERSON,,Report,Yes,,130 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,20:26,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Well being check,,Building Checked/Secured,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,20:27,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,40 HUDSON ST Apt. #A,Marlborough,,,Marlborough PD,,21:18,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,VANDALISM,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:43,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #141B,Marlborough,,,Marlborough PD,,21:48,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,22:05,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Trespassing,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:23,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 MECHANIC ST @ 17 WITHERBEE ST,Marlborough,,,Marlborough PD,,22:31,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 BOLTON ST @ 99 FRANCIS ST,Marlborough,,,Marlborough PD,,23:04,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Trespassing,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,23:12,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,VANDALISM,,Report,Yes,,11 MANNING ST,Marlborough,,,Marlborough PD,,23:27,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,26 WORSTER DR,Marlborough,,,Marlborough PD,,23:41,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Eratic Operator,,Unfounded,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,23:43,,,09/01/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,29 RUSSELL ST,Marlborough,,,Marlborough PD,,00:13,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,750 FARM RD Apt. #201,Marlborough,,,Marlborough PD,,00:34,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:35,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,511 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:48,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,01:06,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,9
,,BUILDING CHECK,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,01:24,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,42 MUSTANG AVE,Marlborough,,,Marlborough PD,,01:29,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,APPLEWOOD DR,Marlborough,,,Marlborough PD,,01:51,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,Medical,,Transported to Hospital,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,02:56,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,03:39,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:53,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,ABANDONED MV,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,04:09,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 WEST MAIN ST @ 9 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,04:14,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 BOND ST,Marlborough,,,Marlborough PD,,04:23,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,3 FAMILY RESIDENTIAL - 34 COTTING AVE,Marlborough,,,Marlborough PD,,05:10,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,05:28,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,1 BEVERLY DR @ 108 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,05:41,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,06:35,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,Medical,,Transported to Hospital,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,06:51,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 WEED ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,06:52,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,9 RESERVOIR ST @ 537 BOLTON ST,Marlborough,,,Marlborough PD,,07:11,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,37 HIGH ST,Marlborough,,,Marlborough PD,,08:15,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,LARCENY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,09:08,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,38 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,09:14,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,35 HIGH ST Apt. #3,Marlborough,,,Marlborough PD,,09:23,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,35 HIGH ST Apt. #3,Marlborough,,,Marlborough PD,,09:26,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Animal Complaint,,Unfounded,No,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,10:00,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,23 PHELPS ST,Marlborough,,,Marlborough PD,,10:30,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #214,Marlborough,,,Marlborough PD,,10:33,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:49,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Animal Complaint,,Services Rendered- PD,No,,101 NEWTON ST,Marlborough,,,Marlborough PD,,10:58,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,VANDALISM,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,11:16,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,74 KINGS GRANT RD,Marlborough,,,Marlborough PD,,11:33,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,11:51,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,115 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,12:08,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,254 ESSEX ST,Marlborough,,,Marlborough PD,,12:27,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,VANDALISM,,Services Rendered- PD,No,,52 PHELPS ST,Marlborough,,,Marlborough PD,,12:33,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,"Fire, Outside",,Services Rendered- FD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:55,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,166 PLEASANT ST,Marlborough,,,Marlborough PD,,13:03,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #214B,Marlborough,,,Marlborough PD,,13:17,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,13:28,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Medical,,Medical Assistance Rendered,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,13:31,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,14:03,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Medical,,Transported to Hospital,No,,42 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,14:33,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,42 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,14:34,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Police Assist,,Services Rendered- PD,No,,12 FARMHOUSE LN Apt. #6,Marlborough,,,Marlborough PD,,14:36,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,16 FITZGERALD RD,Marlborough,,,Marlborough PD,,15:03,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #309,Marlborough,,,Marlborough PD,,15:52,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Medical,,Transported to Hospital,No,,1 BOLTON ST,Marlborough,,,Marlborough PD,,16:17,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,16:32,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,624 BOSTON POST ROAD EAST Apt. #28,Marlborough,,,Marlborough PD,,16:34,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,30 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:36,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 253 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:06,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 HUDSON ST Apt. #A,Marlborough,,,Marlborough PD,,17:11,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,FOUND/LOST PROPERTY,,No Action Required,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:25,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,17:26,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,362 ELM ST Apt. #10,Marlborough,,,Marlborough PD,,17:31,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:37,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,19 CENTRAL ST,Marlborough,,,Marlborough PD,,17:47,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Medical,,Transported to Hospital,No,,31 FOLEY RD,Marlborough,,,Marlborough PD,,17:59,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,18:11,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,18:36,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 59 HARVARD ST,Marlborough,,,Marlborough PD,,18:52,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,40 HUDSON ST,Marlborough,,,Marlborough PD,,19:08,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,20:09,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:26,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #214,Marlborough,,,Marlborough PD,,20:29,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #420,Marlborough,,,Marlborough PD,,20:30,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:44,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,,1 LANDRY DR @ 32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:45,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,21:49,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,137 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,21:53,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,19 BRONTE WAY Apt. #30G,Marlborough,,,Marlborough PD,,22:23,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:41,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,728 BERLIN RD @ 590 BIGELOW ST,Marlborough,,,Marlborough PD,,22:43,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #312,Marlborough,,,Marlborough PD,,22:54,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,22:58,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:00,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Unfounded,No,,59 GRANT ST,Marlborough,,,Marlborough PD,,23:12,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,23 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,23:17,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,23:25,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,23:31,,,09/02/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,34 WESTBORO RD,Marlborough,,,Marlborough PD,,02:05,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,34 WESTBORO RD,Marlborough,,,Marlborough PD,,02:07,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,COMPLAINT,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,03:02,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,162 WEST HILL RD,Marlborough,,,Marlborough PD,,03:16,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,184 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,03:33,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,05:28,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,06:04,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,370 HEMENWAY ST Apt. #115,Marlborough,,,Marlborough PD,,07:54,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #111,Marlborough,,,Marlborough PD,,07:56,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Well being check,,Services Rendered- PD,No,,98 BOLTON ST,Marlborough,,,Marlborough PD,,08:07,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,2 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:10,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,30 FARM RD,Marlborough,,,Marlborough PD,,08:59,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #210C,Marlborough,,,Marlborough PD,,09:00,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,,Marlborough,,,Marlborough PD,,09:01,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:12,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,09:49,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,09:49,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,18 OLD CHARTER RD,Marlborough,,,Marlborough PD,,09:55,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:04,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,117 HOSMER ST,Marlborough,,,Marlborough PD,,10:16,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,ASSIST CITIZEN,,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,10:28,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,A- CAR - 364 MAPLE ST,Marlborough,,,Marlborough PD,,10:41,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #K2,Marlborough,,,Marlborough PD,,10:58,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,70 OAKCREST AVE,Marlborough,,,Marlborough PD,,11:02,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,29 PLEASANT ST Apt. #B8,Marlborough,,,Marlborough PD,,11:03,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Animal Complaint,,Report,Yes,,7 DIANA DR,Marlborough,,,Marlborough PD,,11:14,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:38,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,11:48,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,55 BRIGHAM ST,Marlborough,,,Marlborough PD,,12:50,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,8 BRADY WAY,Marlborough,,,Marlborough PD,,12:51,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Well being check,,Report,Yes,,76 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,12:58,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,315 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,13:02,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Medical,,No Action Required,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,13:08,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,76 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,13:20,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 HOSMER ST,Marlborough,,,Marlborough PD,,13:21,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,ASSAULT,,Arrest(s) Made,Yes,23-284-AR,BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:29,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,14:13,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,1 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,14:19,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
,,DISTURBANCE,,Unfounded,No,,59 HOSMER ST,Marlborough,,,Marlborough PD,,14:26,,,09/03/2023,Call_Log_August_31_2023_to_September_5_2023.pdf,16
