Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9026] 176 ESSEX ST,Marlborough,,,Marlborough PD,,11:07,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:13,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:45,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,37 ROOSEVELT ST,Marlborough,,,Marlborough PD,,12:07,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,12:25,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,13:20,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,911 Hangup/Call,,Services Rendered- PD,No,,34 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,13:55,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,137 HOWE ST Apt. #5,Marlborough,,,Marlborough PD,,14:04,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #321,Marlborough,,,Marlborough PD,,14:15,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:16,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,B&E into M/V,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:21,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,4906 WILLOW TRL,Marlborough,,,Marlborough PD,,14:25,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,129 ROUNDTOP RD,Marlborough,,,Marlborough PD,,14:29,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:30,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 HUDSON ST S @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,15:01,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services,No,,[HUD] 23 OTSEGO,Marlborough,,,Marlborough PD,,15:06,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,2
,,Medical,,Services Rendered- FD,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,SHOPLIFTING,,Arrest(s) Made,Yes,20-382-AR; 20-383-AR,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:12,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,33 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,15:43,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:46,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:06,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Threats,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:23,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,16:57,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,16:57,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,39 ELDORADO DR,Marlborough,,,Marlborough PD,,17:22,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:37,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Well being check,,Report,Yes,,124 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,17:37,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,124 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,17:55,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,5 LODI RD,Marlborough,,,Marlborough PD,,17:58,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,SHOPLIFTING,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:11,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,38 WHITTIER RD,Marlborough,,,Marlborough PD,,18:48,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,40 COMMONWEALTH AVE,Marlborough,,,Marlborough PD,,18:59,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:20,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:38,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:38,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Fraud / Forgery,,Report,Yes,,84 MATHESON DR,Marlborough,,,Marlborough PD,,19:42,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:50,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Ambulance Assist,,Report,Yes,,32 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,20:00,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,32 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,20:02,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,400 BOLTON ST Apt. #119,Marlborough,,,Marlborough PD,,20:03,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #132B,Marlborough,,,Marlborough PD,,20:26,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,20:27,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,5 MOUNT PLEASANT TER Apt. #2,Marlborough,,,Marlborough PD,,20:47,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:25,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:40,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:14,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #Q6,Marlborough,,,Marlborough PD,,23:38,,,10/27/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #233,Marlborough,,,Marlborough PD,,00:06,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,DISTURBANCE,,Unfounded,No,,19 NORTHBORO ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,00:08,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,31 MAGNOLIA LN,Marlborough,,,Marlborough PD,,00:19,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,00:40,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:41,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,22 BROAD ST @ 30 LAVIOLETTE ST,Marlborough,,,Marlborough PD,,01:55,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:49,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,153 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,04:19,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Private Tow,,Services Rendered- PD,No,,213 SOUTH ST,Marlborough,,,Marlborough PD,,06:40,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,26 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,07:13,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,26 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,07:14,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,700 BOLTON ST,Marlborough,,,Marlborough PD,,07:46,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Medical,,Transported to Hospital,No,,420 HEMENWAY ST Apt. #373,Marlborough,,,Marlborough PD,,08:19,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #373,Marlborough,,,Marlborough PD,,08:20,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,09:17,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,09:17,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,ASSIST OTHER AGENCY,,Services,No,,80 REDBUD WAY Apt. #3,Marlborough,,,Marlborough PD,,09:26,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,5
,,Directed Patrol,,Services Rendered- PD,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,09:29,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,276 MAIN ST Apt. #41,Marlborough,,,Marlborough PD,,09:41,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #41,Marlborough,,,Marlborough PD,,09:42,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:49,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Directed Patrol,,No Action Required,No,,BIGELOW ST,Marlborough,,,Marlborough PD,,10:57,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:04,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] GROVE ST @ VILLA DI PORTO BLVD,Marlborough,,,Marlborough PD,,11:16,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 10 MUNSON ST,Marlborough,,,Marlborough PD,,11:21,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:52,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #212,Marlborough,,,Marlborough PD,,13:15,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #212,Marlborough,,,Marlborough PD,,13:16,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,69 WESTERN VIEW DR,Marlborough,,,Marlborough PD,,13:17,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,26 RAFFAELE RD,Marlborough,,,Marlborough PD,,13:24,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,26 RAFFAELE RD,Marlborough,,,Marlborough PD,,13:25,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,154 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:30,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:32,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,13:33,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services,No,,STEVENS ST,Marlborough,,,Marlborough PD,,13:35,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:52,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Fraud / Forgery,,Report,Yes,,6 PEEBLES WAY,Marlborough,,,Marlborough PD,,14:03,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,SERVE SUMMONS,,Services Rendered- PD,No,,68 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,14:11,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,14:54,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Fraud / Forgery,,Report,Yes,,243 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,14:56,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #6,Marlborough,,,Marlborough PD,,15:04,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,LARCENY,,Report,Yes,,100 PHELPS ST Apt. #8,Marlborough,,,Marlborough PD,,15:18,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,91 CLOVER HILL ST,Marlborough,,,Marlborough PD,,16:01,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Well being check,,Report,Yes,,91 CLOVER HILL ST,Marlborough,,,Marlborough PD,,16:02,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Well being check,,Report,Yes,,23 RICHARD RD,Marlborough,,,Marlborough PD,,16:09,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Fraud / Forgery,,Report,Yes,,179 HELEN DR,Marlborough,,,Marlborough PD,,17:00,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Ambulance Assist,,Report,Yes,,27 WASHINGTON ST Apt. #R,Marlborough,,,Marlborough PD,,17:13,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,27 WASHINGTON ST Apt. #R,Marlborough,,,Marlborough PD,,17:14,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,[HUD] COOLIDGE ST,Marlborough,,,Marlborough PD,,18:00,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,Fraud / Forgery,,Services Rendered- PD,No,,14 MADDOX RD,Marlborough,,,Marlborough PD,,18:14,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,18:25,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,261 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,19:02,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,64 CHURCH ST Apt. #2,Marlborough,,,Marlborough PD,,19:05,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #229,Marlborough,,,Marlborough PD,,19:48,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #229,Marlborough,,,Marlborough PD,,19:48,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,20:01,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Medical,,Transported to Hospital,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,20:01,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,223 HUDSON ST,Marlborough,,,Marlborough PD,,20:30,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Fraud / Forgery,,Report,Yes,,593 HEMENWAY ST,Marlborough,,,Marlborough PD,,21:23,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,135 BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,21:33,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B606,Marlborough,,,Marlborough PD,,21:43,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Well being check,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:46,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Motor Vehicle Accident I I Transported to,,,No,,320 COOK LN,Marlborough,,,Marlborough PD,,22:26,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,320 COOK LN,Marlborough,,,Marlborough PD,,22:29,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,911 Hangup/Call,,Building Checked/Secured,No,,39 HASTINGS ST Apt. #3,Marlborough,,,Marlborough PD,,22:50,,,10/28/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Private Tow,,Private tow,No,,1301 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,00:41,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,ASSIST OTHER AGENCY,,Services,No,,159 UNION ST,Marlborough,,,Marlborough PD,,01:11,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,01:57,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,03:00,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,8
,,Medical,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,03:02,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:48,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:15,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
,,Police Assist,,Arrest(s) Made,Yes,20-384-AR,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:10,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
,,Private Tow,,Private tow,No,,568 BIGELOW ST,Marlborough,,,Marlborough PD,,05:40,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
,,Medical,,Transported to Hospital,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,06:37,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,175 MAPLE ST,Marlborough,,,Marlborough PD,,06:38,,,10/29/2020,Call_Log_October_27_2020_to_October_29_2020.pdf,9
