Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Harassment,,Report,Yes,,155 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,11:28,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #219,Marlborough,,,Marlborough PD,,11:54,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:57,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,410 LAKESIDE AVE @ 0 RT495 S (63B) RAMP TO 20E,Marlborough,,,Marlborough PD,,12:30,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,12:40,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,13:26,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,Harassment,,Report,Yes,,175 AMES ST,Marlborough,,,Marlborough PD,,13:36,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,MISSING PERSON,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:02,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,14:08,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,14:18,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:37,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:41,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:54,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,49 WARREN AVE,Marlborough,,,Marlborough PD,,15:15,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,47 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,15:26,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:28,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,POLICE INVESTIGATION,,No Action Required,No,,174 ANDERSON RD,Marlborough,,,Marlborough PD,,16:12,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-222-AR,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:47,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,9
,,Harassment,,Report,Yes,,323 SOUTH ST,Marlborough,,,Marlborough PD,,17:37,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:56,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:39,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1 SIMMONS ST,Marlborough,,,Marlborough PD,,19:42,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-223-AR,135 BROAD ST @ 205 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:46,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,NICKERSON RD,Marlborough,,,Marlborough PD,,20:28,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,160 STEARNS RD,Marlborough,,,Marlborough PD,,20:33,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,APEX DR,Marlborough,,,Marlborough PD,,20:37,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,370 STEARNS RD,Marlborough,,,Marlborough PD,,20:47,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,Suspicious M/V,,No Action Required,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:58,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:25,,,04/26/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,2203 BAY DR,Marlborough,,,Marlborough PD,,00:20,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,Well being check,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:40,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:05,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:29,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,01:55,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,02:03,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,11 APEX DR,Marlborough,,,Marlborough PD,,02:11,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:35,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,34 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,02:43,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Parking Violation,,No Action Required,No,,3000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,03:00,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,489 BRIGHAM ST,Marlborough,,,Marlborough PD,,04:25,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,05:04,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,06:22,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,06:27,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,25 VILLAGE DR,Marlborough,,,Marlborough PD,,08:08,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,149 COOK LN,Marlborough,,,Marlborough PD,,08:21,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,911 Hangup/Call,,Unfounded,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,08:33,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,08:45,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #930,Marlborough,,,Marlborough PD,,09:12,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,09:47,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,26 APPLEWOOD DR,Marlborough,,,Marlborough PD,,10:04,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,151 BEACH ST,Marlborough,,,Marlborough PD,,10:10,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,61 WATER ST,Marlborough,,,Marlborough PD,,10:40,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,551 BIGELOW ST @ 715 ROBIN HILL ST,Marlborough,,,Marlborough PD,,10:45,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,10:50,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,303 LINCOLN ST Apt. #428,Marlborough,,,Marlborough PD,,10:56,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,TRAFFIC CONTROL,,No Action Required,No,,566 BIGELOW ST,Marlborough,,,Marlborough PD,,10:57,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,48 SPRING ST @ 73 FRYE ST,Marlborough,,,Marlborough PD,,11:14,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Fraud / Forgery,,Services Rendered- PD,No,,796 BOSTON POST ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,11:29,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,496 BOSTON POST ROAD WEST @ 7 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,11:58,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,6 STEVENS ST @ 5 LINCOLN ST,Marlborough,,,Marlborough PD,,12:16,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,TRAFFIC CONTROL,,Unfounded,No,,529 BOSTON POST ROAD EAST @ 815 FARM RD,Marlborough,,,Marlborough PD,,12:54,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:01,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:35,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:38,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Well being check,,Report,Yes,,850 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,13:43,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,141 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:45,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #110B,Marlborough,,,Marlborough PD,,13:54,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Fraud / Forgery,,Report,Yes,,5457 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,14:21,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,14:40,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,15:02,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,244 GLEN ST,Marlborough,,,Marlborough PD,,15:23,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,15:39,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Well being check,,Report,Yes,,155 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,16:21,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,119 ELM ST,Marlborough,,,Marlborough PD,,16:48,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:11,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Directed Patrol,,Services Rendered- PD,No,,WILSON ST,Marlborough,,,Marlborough PD,,17:22,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,MOTOR VEHICLE STOP,,No Action Required,No,,192 WILSON ST,Marlborough,,,Marlborough PD,,17:29,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,DISTURBANCE,,Arrest(s) Made,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,17:44,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,MOTOR VEHICLE STOP,,No Action Required,No,,WILSON ST,Marlborough,,,Marlborough PD,,18:32,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-226-AR,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,18:42,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,19:17,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,18 PEARL ST,Marlborough,,,Marlborough PD,,19:19,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,19:59,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,55 WESTMINSTER DR,Marlborough,,,Marlborough PD,,20:12,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:44,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Eratic Operator,,Report,Yes,,PLEASANT ST,Marlborough,,,Marlborough PD,,20:52,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Well being check,,Unfounded,No,,303 LINCOLN ST,Marlborough,,,Marlborough PD,,21:11,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,BUILDING CHECK,,Services Rendered- PD,No,,BRAZEAU CIR,Marlborough,,,Marlborough PD,,21:40,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Harassment,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,21:52,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,13
,,Well being check,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:15,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,Private Tow,,Private tow,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:17,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,312 DICENZO BLVD,Marlborough,,,Marlborough PD,,22:34,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,DISTURBANCE,,Report,Yes,,16 BOWSTRING WAY,Marlborough,,,Marlborough PD,,22:52,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #54,Marlborough,,,Marlborough PD,,22:59,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:08,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,25 UNION ST,Marlborough,,,Marlborough PD,,23:12,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:28,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,42 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,23:45,,,04/27/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,19 CRESCENT ST,Marlborough,,,Marlborough PD,,00:41,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:57,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:06,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,01:23,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,01:41,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,01:55,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,01:56,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,02:02,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:24,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,02:46,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BOSTON POST ROAD CORPORATE CENTER - 293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:51,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:19,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,Well being check,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,03:39,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,119 UNION ST,Marlborough,,,Marlborough PD,,04:15,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,119 UNION ST,Marlborough,,,Marlborough PD,,04:21,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,05:19,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,05:29,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,05:53,,,04/28/2026,Call_Log_04-24-26_-_04-28-26.pdf,15
