Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:00,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,Well being check,,Services Rendered- PD,No,,87A BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,09:08,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:12,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,Medical,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,09:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:16,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,09:19,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,DISTURBANCE,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:33,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,DISTURBANCE,,Report,Yes,,ELDORADO DR,Marlborough,,,Marlborough PD,,09:45,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,Parking Violation,,Services Rendered- PD,No,,WINTER ST,Marlborough,,,Marlborough PD,,09:45,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,Police Assist,,Services Rendered- PD,No,,ASH ST,Marlborough,,,Marlborough PD,,10:00,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:23,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,1
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,590 LINCOLN ST @ 5 WINTER AVE,Marlborough,,,Marlborough PD,,10:49,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:02,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,137 HOWE ST Apt. #5,Marlborough,,,Marlborough PD,,11:28,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,ESCORT/TRANSPORT,,No Action Required,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,11:41,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,185 HILDRETH ST @ 72 HILLCREST RD,Marlborough,,,Marlborough PD,,12:11,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,9 CENTRAL ST,Marlborough,,,Marlborough PD,,12:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,514 ELM ST,Marlborough,,,Marlborough PD,,12:19,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,514 ELM ST,Marlborough,,,Marlborough PD,,12:21,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,12:26,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,376 FARM RD,Marlborough,,,Marlborough PD,,12:55,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Harassment,,Report,Yes,,48 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,13:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,35 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,13:48,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,181 LIBERTY ST,Marlborough,,,Marlborough PD,,13:53,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,64 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,64 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:34,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WALNUT ST,Marlborough,,,Marlborough PD,,14:42,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,15:27,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Parking Violation,,Could Not Locate,No,,112 HIGHLAND ST,Marlborough,,,Marlborough PD,,15:39,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,STATION TWO - 98 PLEASANT ST,Marlborough,,,Marlborough PD,,16:01,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,911 Hangup/Call,,Unfounded,No,,226 ESSEX ST,Marlborough,,,Marlborough PD,,16:07,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,911 Hangup/Call,,Unfounded,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:19,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,6 WITHERBEE TER,Marlborough,,,Marlborough PD,,16:30,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,Directed Patrol,,Citation/Warning Issued,No,,455 BOSTON POST ROAD WEST @ 475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,16:30,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 EAST MAIN ST @ 21 FRANCIS ST,Marlborough,,,Marlborough PD,,16:44,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,511 ELM ST @ 24 BIGELOW ST,Marlborough,,,Marlborough PD,,17:13,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,439 ELM ST @ 10 LOCKE DR,Marlborough,,,Marlborough PD,,17:26,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,11 VINE ST @ 34 CHURCH ST,Marlborough,,,Marlborough PD,,17:45,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,565 ELM ST,Marlborough,,,Marlborough PD,,18:10,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,170 SPOONHILL AVE,Marlborough,,,Marlborough PD,,18:13,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Medical,,Transported to Hospital,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:16,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,757 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:16,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Harassment,,Report,Yes,,227 LINCOLN ST,Marlborough,,,Marlborough PD,,18:18,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Trespassing,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:23,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,48 COOK LN @ 10 PETERS AVE,Marlborough,,,Marlborough PD,,18:38,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Animal Complaint,,Report,Yes,,70 BIGELOW ST,Marlborough,,,Marlborough PD,,18:40,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Medical,,Transported to Hospital,No,,52 SONIA DR,Marlborough,,,Marlborough PD,,19:38,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,52 SONIA DR,Marlborough,,,Marlborough PD,,19:38,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,19:40,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Parking Violation,,Could Not Locate,No,,112 HIGHLAND ST,Marlborough,,,Marlborough PD,,19:46,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:51,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:01,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Police Assist,,Unfounded,No,,3 MUNROE AVE @ 89 PROSPECT ST,Marlborough,,,Marlborough PD,,20:33,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Medical,,Medical Assistance Rendered,No,,389 STOW RD,Marlborough,,,Marlborough PD,,20:38,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,389 STOW RD,Marlborough,,,Marlborough PD,,20:38,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:56,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,20:58,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:00,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,21:01,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:03,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,21:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,21:16,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,21:18,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,79 BROADMEADOW RD,Marlborough,,,Marlborough PD,,21:24,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:33,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,850 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:01,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,154 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,22:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,154 WEST MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,22:15,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,22:41,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:36,,,09/06/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,28 BROAD ST Apt. #205,Marlborough,,,Marlborough PD,,00:13,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:43,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,13 BURNS RD,Marlborough,,,Marlborough PD,,00:55,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,ARNOLD ST,Marlborough,,,Marlborough PD,,01:07,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,28 BROAD ST Apt. #205,Marlborough,,,Marlborough PD,,01:19,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:37,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,02:40,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,02:40,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:59,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,05:12,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,05:51,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,540 ELM ST @ 16 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,05:59,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,299 SOUTH ST,Marlborough,,,Marlborough PD,,06:26,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,191 ASH ST,Marlborough,,,Marlborough PD,,06:46,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,06:54,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,870 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:06,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,10:29,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,10:53,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,11:37,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Medical,,Transported to Hospital,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:13,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:14,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,12:43,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,ASSAULT,,Report,Yes,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,13:11,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:18,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Well being check,,Unfounded,No,,740 FARM RD Apt. #16,Marlborough,,,Marlborough PD,,13:33,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,13:37,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Animal Complaint,,Unfounded,No,,178 KINGS GRANT RD,Marlborough,,,Marlborough PD,,13:40,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,13:52,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,203 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:06,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,14:51,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Medical,,Services Rendered- FD,No,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,15:07,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,15:07,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,NEW ST,Marlborough,,,Marlborough PD,,15:16,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #140A,Marlborough,,,Marlborough PD,,15:54,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,195 EAST MAIN ST Apt. #67,Marlborough,,,Marlborough PD,,16:23,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Ambulance Assist,,Report,Yes,,195 EAST MAIN ST Apt. #67,Marlborough,,,Marlborough PD,,16:23,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:25,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Animal Complaint,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:28,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Report,Yes,,81 ROOSEVELT ST,Marlborough,,,Marlborough PD,,17:36,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,17:54,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Medical,,Transported to Hospital,No,,14 FOLEY RD,Marlborough,,,Marlborough PD,,17:58,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Animal Complaint,,Report,Yes,,14 FOLEY RD,Marlborough,,,Marlborough PD,,17:58,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Eratic Operator,,Citation/Warning Issued,No,,350 EAST MAIN ST @ 1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:13,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,194 CHURCH ST,Marlborough,,,Marlborough PD,,19:13,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:18,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,19:35,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #184,Marlborough,,,Marlborough PD,,19:36,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:45,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,27 HIGHLAND ST,Marlborough,,,Marlborough PD,,19:45,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:46,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,97 HILDRETH ST,Marlborough,,,Marlborough PD,,19:58,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 17 ZENA RD,Marlborough,,,Marlborough PD,,19:59,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,56 PRESTON ST,Marlborough,,,Marlborough PD,,19:59,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,189 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,20:13,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,LARCENY,,Report,Yes,,37 HOSMER ST Apt. #14B,Marlborough,,,Marlborough PD,,20:17,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,253 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:21,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 BROAD ST,Marlborough,,,Marlborough PD,,20:36,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,6
,,911 Hangup/Call,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:53,,,09/07/2019,Call_Log_September_6_2019_to_September_9_2019.pdf,7
