Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, HOLD-UP",,Services Rendered- PD,No,,50 KELBER DR,Marlborough,,,Marlborough PD,,18:36,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,162 PLEASANT ST @ 1 ALLEN CT,Marlborough,,,Marlborough PD,,18:49,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,18:51,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Report,Yes,,64 HIGHLAND ST Apt. #2,Marlborough,,,Marlborough PD,,18:57,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 NEW ST,Marlborough,,,Marlborough PD,,19:07,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,68 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,19:28,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:49,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,126 LINCOLN ST,Marlborough,,,Marlborough PD,,21:00,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,Animal Complaint,,Report,Yes,,9 GRANT ST,Marlborough,,,Marlborough PD,,21:28,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,21:31,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,23 KIRBY ST Apt. #2,Marlborough,,,Marlborough PD,,21:40,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,401 ELM ST,Marlborough,,,Marlborough PD,,21:54,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,22:00,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,22:00,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,50 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:05,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 LINCOLN ST,Marlborough,,,Marlborough PD,,22:32,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:44,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Well being check,,Report,Yes,,401 ELM ST,Marlborough,,,Marlborough PD,,23:36,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Well being check,,Services Rendered- PD,No,,203 WEST HILL RD,Marlborough,,,Marlborough PD,,23:41,,,04/20/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,198 BOSTON POST ROAD EAST Apt. #2,Marlborough,,,Marlborough PD,,00:29,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #503,Marlborough,,,Marlborough PD,,00:41,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,CITIZENS ATM MACHINE - 197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:03,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,02:43,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #417,Marlborough,,,Marlborough PD,,05:44,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,32 VICTORIA LN,Marlborough,,,Marlborough PD,,05:55,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,566 STOW RD,Marlborough,,,Marlborough PD,,06:28,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,126 LIBERTY ST,Marlborough,,,Marlborough PD,,06:59,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,07:06,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,AUTO THEFT,,Report,Yes,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:09,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:04,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,09:13,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:44,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Private Tow,,Private tow,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:59,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,100 NEIL ST,Marlborough,,,Marlborough PD,,10:10,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,10:54,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,12:05,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,29 SOUTH BOLTON ST @ 80 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:05,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,90 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,12:17,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,12:22,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N157,Marlborough,,,Marlborough PD,,13:03,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,192 MAIN ST,Marlborough,,,Marlborough PD,,13:38,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Parking Violation,,Services Rendered- PD,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,13:40,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,[MAR 232] 31 MAIN ST,Marlborough,,,Marlborough PD,,13:59,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,22 HARVARD ST,Marlborough,,,Marlborough PD,,14:05,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,63 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:12,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,60 HARVARD ST,Marlborough,,,Marlborough PD,,16:19,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,147 BOLTON ST,Marlborough,,,Marlborough PD,,16:54,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Animal Complaint,,Unfounded,No,,800 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:06,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,290 BOLTON ST,Marlborough,,,Marlborough PD,,17:13,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:28,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #53D,Marlborough,,,Marlborough PD,,18:03,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Police Assist,,Report,Yes,,271 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:07,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,18:31,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:43,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,229 RAYMOND RD,Marlborough,,,Marlborough PD,,18:48,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,Police Assist,,Services Rendered- PD,No,,7 BOUDREAU AVE,Marlborough,,,Marlborough PD,,19:14,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,4
,,DISTURBANCE,,Report,Yes,,78 FRANCIS ST,Marlborough,,,Marlborough PD,,19:52,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:20,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Eratic Operator,,Arrest(s) Made,Yes,18-135-AR,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:52,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,172 ELM ST,Marlborough,,,Marlborough PD,,21:59,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,VANDALISM,,Report,Yes,,1 NEW ST,Marlborough,,,Marlborough PD,,22:00,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,70 SUDBURY ST,Marlborough,,,Marlborough PD,,22:19,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,10 ROOSEVELT ST,Marlborough,,,Marlborough PD,,22:25,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:34,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Police Assist,,Report,Yes,,192 MAPLE ST,Marlborough,,,Marlborough PD,,22:54,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Private Tow,,Private tow,No,,25 HOSMER ST,Marlborough,,,Marlborough PD,,23:03,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Well being check,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,23:24,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,172 ELM ST,Marlborough,,,Marlborough PD,,23:26,,,04/21/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,15 ROBIN DR Apt. #6,Marlborough,,,Marlborough PD,,00:05,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Eratic Operator,,Services Rendered- PD,No,,CONCORD RD,Marlborough,,,Marlborough PD,,00:12,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,DISTURBANCE,,Report,Yes,,277 BOSTON POST ROAD WEST Apt. #404,Marlborough,,,Marlborough PD,,00:53,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,01:05,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,669 STOW RD,Marlborough,,,Marlborough PD,,01:30,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,42 DANIELS RD,Marlborough,,,Marlborough PD,,01:31,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST Apt. #308,Marlborough,,,Marlborough PD,,02:08,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:46,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,07:07,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,5
,,FOUND/LOST PROPERTY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:49,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,10:35,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Private Tow,,Private tow,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:42,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 BIGELOW ST @ 511 ELM ST,Marlborough,,,Marlborough PD,,11:00,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:10,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,11:25,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Fraud / Forgery,,Report,Yes,,34 BEAMAN LN,Marlborough,,,Marlborough PD,,11:31,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,65 GULBANKIAN DR,Marlborough,,,Marlborough PD,,11:40,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,VANDALISM,,Report,Yes,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:00,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:07,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Parking Violation,,Citation/Warning Issued,No,,221 MAIN ST,Marlborough,,,Marlborough PD,,12:44,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 WINTHROP ST,Marlborough,,,Marlborough PD,,12:46,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,13:14,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,350 BOLTON ST,Marlborough,,,Marlborough PD,,13:26,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,13:45,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,70 NEWTON ST,Marlborough,,,Marlborough PD,,14:10,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,DISTURBANCE,,Report,Yes,,21 APEX DR Apt. #1A,Marlborough,,,Marlborough PD,,14:23,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Ambulance Assist,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:06,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,13 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,15:39,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,170 LIBERTY ST,Marlborough,,,Marlborough PD,,16:00,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:05,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,ASSIST OTHER AGENCY,,No Action Required,No,,24 HUDSON ST,Marlborough,,,Marlborough PD,,16:16,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Well being check,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #265,Marlborough,,,Marlborough PD,,16:38,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,17:06,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,6
,,Fraud / Forgery,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:26,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,20 WILSHIRE WAY,Marlborough,,,Marlborough PD,,17:45,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,7
,,DISTURBANCE,,Report,Yes,,20 SILVER ST,Marlborough,,,Marlborough PD,,17:52,,,04/22/2018,Call_Log_April_20_2018_to_April_23_2018.pdf,7
