Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,09:34,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,09:56,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:06,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:08,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,8
,,SERVE SUMMONS,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L5,Marlborough,,,Marlborough PD,,10:12,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,8
,,Medical,,Services Rendered- FD,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:39,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:39,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Medical,,Transported to Hospital,No,,83 GULBANKIAN DR,Marlborough,,,Marlborough PD,,10:55,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,SERVE WARRANT,,Report,Yes,,169A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,10:59,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,169A BROADMEADOW RD Apt. #APT8,Marlborough,,,Marlborough PD,,11:02,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,11:10,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,11:11,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:42,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,11:42,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:23,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Harassment,,Report,Yes,,608 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,12:54,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Well being check,,Unfounded,No,,,Marlborough,,,Marlborough PD,,13:14,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Well being check,,Unfounded,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:16,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,13:18,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:20,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,700 BOLTON ST,Marlborough,,,Marlborough PD,,13:33,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,SUDDEN DEATH,,Report,Yes,,,Marlborough,,,Marlborough PD,,13:36,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Medical,,Vehicle Towed,No,,69 COLLINS DR,Marlborough,,,Marlborough PD,,13:57,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,VANDALISM,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:37,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,2 FARMHOUSE LN Apt. #7,Marlborough,,,Marlborough PD,,14:44,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,9
,,Well being check,,Unfounded,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,14:50,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 SHERMAN ST,Marlborough,,,Marlborough PD,,14:52,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:05,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:07,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:43,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,135 AMES ST,Marlborough,,,Marlborough PD,,15:46,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,Directed Patrol,,No Action Required,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,15:51,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,ABANDONED MV,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:02,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,505 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:36,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,911 Hangup/Call,,Building Checked/Secured,No,,184 MECHANIC ST,Marlborough,,,Marlborough PD,,16:38,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,SOLICITING,,Unfounded,No,,110 RIDGE RD,Marlborough,,,Marlborough PD,,16:57,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,Directed Patrol,,No Action Required,No,,56 WARREN AVE @ 138 CHURCH ST,Marlborough,,,Marlborough PD,,16:59,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,BUILDING CHECK,,Services Rendered- PD,No,,46 RUSSELL ST,Marlborough,,,Marlborough PD,,17:10,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,267 MAPLE ST Apt. #K,Marlborough,,,Marlborough PD,,17:14,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:07,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:03,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,19:04,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:41,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,20:14,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,10
,,SOLICITING,,Unfounded,No,,DALTON RD,Marlborough,,,Marlborough PD,,20:17,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,BUILDING CHECK,,Unfounded,No,,67 MILLHAM ST,Marlborough,,,Marlborough PD,,20:19,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,20:31,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Harassment,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,20:47,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,321 CHURCH ST,Marlborough,,,Marlborough PD,,21:08,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,MISSING PERSON,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:23,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,59 PELTIER ST @ 13 BERGERON RD,Marlborough,,,Marlborough PD,,21:24,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Private Tow,,Services Rendered- PD,No,,760 FARM RD,Marlborough,,,Marlborough PD,,21:29,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,22:11,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Medical,,No Action Required,No,,24 SHAWMUT AVE Apt. #1,Marlborough,,,Marlborough PD,,22:35,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,24 SHAWMUT AVE Apt. #1,Marlborough,,,Marlborough PD,,22:38,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,51 GREENWOOD ST,Marlborough,,,Marlborough PD,,22:59,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:22,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Private Tow,,Services Rendered- PD,No,,9 HARVARD ST,Marlborough,,,Marlborough PD,,23:56,,,05/05/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,15 MILLHAM ST,Marlborough,,,Marlborough PD,,00:36,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,911 Hangup/Call,,No Action Required,No,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,01:03,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Medical,,Transported to Hospital,No,,168 MILLHAM ST,Marlborough,,,Marlborough PD,,01:08,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,168 MILLHAM ST,Marlborough,,,Marlborough PD,,01:12,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,01:22,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,169 APEX DR,Marlborough,,,Marlborough PD,,03:27,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Medical,,Transported to Hospital,No,,169 APEX DR,Marlborough,,,Marlborough PD,,03:31,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Police Assist,,Report,Yes,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:49,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,106 HOSMER ST,Marlborough,,,Marlborough PD,,07:15,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Private Tow,,Private tow,No,,115 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,07:22,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:36,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:10,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:12,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,"BURGLARY, B & E PAST",,Report,Yes,,140 HOWE ST,Marlborough,,,Marlborough PD,,10:12,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,54 ROUNDTOP RD,Marlborough,,,Marlborough PD,,10:22,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:25,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Medical,,Transported to Hospital,No,,19 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,11:01,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,19 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,11:04,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,11:20,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,MISSING PERSON,,Report,Yes,,64 PLEASANT ST,Marlborough,,,Marlborough PD,,11:26,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:32,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RT495 S (63A) RAMP TO 20W,Marlborough,,,Marlborough PD,,11:39,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,65 COUNTRY LN,Marlborough,,,Marlborough PD,,12:12,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,SERVE SUMMONS,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L5,Marlborough,,,Marlborough PD,,12:24,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,600 FARM RD,Marlborough,,,Marlborough PD,,12:33,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Medical,,Transported to Hospital,No,,145 FARMINGTON CIR,Marlborough,,,Marlborough PD,,12:43,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,145 FARMINGTON CIR,Marlborough,,,Marlborough PD,,12:46,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:04,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:07,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:08,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:13,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:40,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,14:02,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,14:48,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #284,Marlborough,,,Marlborough PD,,14:51,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:10,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:48,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Directed Patrol,,No Action Required,No,,64 CRESTWOOD LN,Marlborough,,,Marlborough PD,,15:50,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,16:06,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #288,Marlborough,,,Marlborough PD,,16:08,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,DISTURBANCE,,No Action Required,No,,336 MECHANIC ST,Marlborough,,,Marlborough PD,,16:15,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,13
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:20,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:29,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,16:29,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,16:31,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Private Tow,,Private tow,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:35,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Medical,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 12 ROLLING LN,Marlborough,,,Marlborough PD,,16:44,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Suspicious M/V,,Unfounded,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:15,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,17:27,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:53,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN Apt. #10,Marlborough,,,Marlborough PD,,18:31,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,MISSING PERSON,,Services Rendered- PD,No,,143 ELM ST,Marlborough,,,Marlborough PD,,18:45,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Directed Patrol,,Citation/Warning Issued,No,,56 WARREN AVE @ 138 CHURCH ST,Marlborough,,,Marlborough PD,,19:04,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,41 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:16,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,WILLIAMS ST,Marlborough,,,Marlborough PD,,19:30,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Police Assist,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,19:31,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,DPW Called Out,,Services Rendered- PD,No,,46 LIZOTTE DR,Marlborough,,,Marlborough PD,,19:42,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,20:12,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #119,Marlborough,,,Marlborough PD,,20:13,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,14
,,Medical,,Transported to Hospital,No,,68 PORTER RD,Marlborough,,,Marlborough PD,,20:23,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,68 PORTER RD,Marlborough,,,Marlborough PD,,20:25,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,46 LIZOTTE DR,Marlborough,,,Marlborough PD,,20:44,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,MISSING PERSON,,Report,Yes,,143 ELM ST,Marlborough,,,Marlborough PD,,21:02,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,Medical,,Transported to Hospital,No,,61 FONTAINE ST,Marlborough,,,Marlborough PD,,21:14,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,61 FONTAINE ST,Marlborough,,,Marlborough PD,,21:15,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:41,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:10,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,200 BAY DR @ 5000 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:13,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,68 WELLINGTON ST,Marlborough,,,Marlborough PD,,23:12,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,135 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,23:14,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Unfounded,No,,51 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,23:16,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,496 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,23:29,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,35 WATER ST,Marlborough,,,Marlborough PD,,23:31,,,05/06/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,179 RESERVOIR ST,Marlborough,,,Marlborough PD,,00:02,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,00:03,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,22-142-AR,179 RESERVOIR ST,Marlborough,,,Marlborough PD,,00:05,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,00:48,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MUSTANG AVE,Marlborough,,,Marlborough PD,,01:38,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,Public Assist,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,01:42,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,24 GAY ST,Marlborough,,,Marlborough PD,,02:20,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT,Marlborough,,,Marlborough PD,,03:03,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,03:22,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,04:31,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,04:31,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
,,pedestrian accident,,Medical Assistance Rendered,No,,130 MAIN ST,Marlborough,,,Marlborough PD,,08:09,,,05/07/2022,Call_Log_May_3_2022_to_May_9_2022.pdf,16
