Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Well being check,,Services Rendered- PD,No,,175 AMES ST @ 277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:48,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,05:47,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,911 Hangup/Call,,Unfounded,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,06:32,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #300,Marlborough,,,Marlborough PD,,07:24,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,08:06,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,DISABLED MV,,Services Rendered- PD,No,,431 BOLTON ST @ 1 POIRIER DR,Marlborough,,,Marlborough PD,,10:12,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,33 ROGERS AVE,Marlborough,,,Marlborough PD,,10:13,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,159 MECHANIC ST @ 8 HUDSON ST,Marlborough,,,Marlborough PD,,10:36,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,138 BROAD ST,Marlborough,,,Marlborough PD,,11:18,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,458 FARM RD,Marlborough,,,Marlborough PD,,11:22,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,11:41,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,180 LAKESIDE AVE,Marlborough,,,Marlborough PD,,12:00,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Well being check,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N219,Marlborough,,,Marlborough PD,,12:21,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:43,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,91 MECHANIC ST,Marlborough,,,Marlborough PD,,12:57,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Harassment,,Report,Yes,,159 BARNARD RD,Marlborough,,,Marlborough PD,,14:57,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:00,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:08,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Well being check,,Services Rendered- PD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,16:12,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,16:22,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,16:30,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,56 DANJOU DR,Marlborough,,,Marlborough PD,,16:33,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,40 HUDSON ST Apt. #B,Marlborough,,,Marlborough PD,,17:01,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,249 PLEASANT ST,Marlborough,,,Marlborough PD,,17:10,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Animal Complaint,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,17:13,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,117 HIGHLAND ST,Marlborough,,,Marlborough PD,,17:16,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:32,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:41,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,40 BICKNELL ST @ 55 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,17:44,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,224 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:47,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,18:08,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,18:24,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,16 BELMONT ST,Marlborough,,,Marlborough PD,,19:26,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,13 HIGHLAND ST Apt. #APT2,Marlborough,,,Marlborough PD,,19:46,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,Ambulance Assist,,Report,Yes,,181 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:51,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,1404 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,20:47,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:01,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,21:10,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,Well being check,,Services Rendered- PD,No,,73 SAINT IVES WAY Apt. #34,Marlborough,,,Marlborough PD,,21:17,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,50 BOUFFARD DR,Marlborough,,,Marlborough PD,,21:34,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,21:55,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:01,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,Well being check,,Report,Yes,,461 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,22:19,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,23:24,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,23:27,,,06/01/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,COMPLAINT,,Services Rendered- PD,No,,84 LIBERTY ST,Marlborough,,,Marlborough PD,,00:47,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-204-AR,200 MAPLE ST,Marlborough,,,Marlborough PD,,00:58,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:08,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:25,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Well being check,,Taken/Referred to Other Agency,No,,107 MAIN ST,Marlborough,,,Marlborough PD,,01:44,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,59 GIBBONS ST,Marlborough,,,Marlborough PD,,02:18,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,DISTURBANCE,,Report,Yes,,21 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,06:14,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,264 MAIN ST,Marlborough,,,Marlborough PD,,07:35,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Animal Complaint,,Unfounded,No,,185 HILDRETH ST @ 72 HILLCREST RD,Marlborough,,,Marlborough PD,,07:43,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Private Tow,,Private tow,No,,165 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:07,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,COMPLAINT,,Unfounded,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,08:13,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,ASSIST CITIZEN,,No Action Required,No,,21 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,08:20,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,30 SAINT IVES WAY,Marlborough,,,Marlborough PD,,08:35,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,6 PEEBLES WAY,Marlborough,,,Marlborough PD,,08:56,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,119 WASHINGTON ST @ 27 PROSPECT ST,Marlborough,,,Marlborough PD,,08:58,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Police Assist,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,09:00,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,590 BIGELOW ST,Marlborough,,,Marlborough PD,,09:35,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,182 KELLEHER ST,Marlborough,,,Marlborough PD,,09:42,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Parking Violation,,Services Rendered- PD,No,,38 GRANT ST,Marlborough,,,Marlborough PD,,09:48,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Police Assist,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD Apt. #1017,Marlborough,,,Marlborough PD,,10:12,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Police Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 79 PROSPECT ST,Marlborough,,,Marlborough PD,,11:03,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,11:28,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,11:33,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,128 MAIN ST @ 1 COURT ST,Marlborough,,,Marlborough PD,,11:39,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,COMPLAINT,,Unfounded,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:41,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,11:49,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:01,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,12:04,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,12:09,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,MISSING PERSON,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,12:11,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,12:29,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,26 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,12:30,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR Apt. #A,Marlborough,,,Marlborough PD,,12:37,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,Threats,,Report,Yes,,19 MAPLE ST,Marlborough,,,Marlborough PD,,13:47,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,406 LINCOLN ST,Marlborough,,,Marlborough PD,,14:12,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:23,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:29,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:39,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,COMPLAINT,,Unfounded,No,,FAMILY RESIDENTIAL - 201 BROAD ST,Marlborough,,,Marlborough PD,,14:42,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:41,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,911 Hangup/Call,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:01,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,111 ASH ST,Marlborough,,,Marlborough PD,,16:33,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,397 BOLTON ST Apt. #H3,Marlborough,,,Marlborough PD,,16:36,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:39,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,32 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:41,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,117 HOWE ST,Marlborough,,,Marlborough PD,,16:51,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,78 NEIL ST,Marlborough,,,Marlborough PD,,17:03,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,Threats,,Report,Yes,,22 WASHINGTON CT Apt. #A,Marlborough,,,Marlborough PD,,17:06,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,16 ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:21,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,VANDALISM,,Services Rendered- PD,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:30,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 ASH ST,Marlborough,,,Marlborough PD,,17:46,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 ASH ST,Marlborough,,,Marlborough PD,,17:55,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,Eratic Operator,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:54,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:12,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,83 PLEASANT ST Apt. #B4,Marlborough,,,Marlborough PD,,19:25,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,ASSIST OTHER AGENCY,,Could Not Locate,No,,12 RINGOLD ST,Marlborough,,,Marlborough PD,,19:37,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,Private Tow,,Private tow,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:50,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,Private Tow,,Private tow,No,,81 WELLINGTON ST,Marlborough,,,Marlborough PD,,19:52,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:55,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:15,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,130 CHURCH ST,Marlborough,,,Marlborough PD,,20:39,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,DISTURBANCE,,Report,Yes,24-205-AR,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:52,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,226 RESERVOIR ST,Marlborough,,,Marlborough PD,,21:02,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:15,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,Eratic Operator,,Services Rendered- PD,No,,ROBIN HILL ST,Marlborough,,,Marlborough PD,,21:16,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,3 HIGH ST,Marlborough,,,Marlborough PD,,21:29,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,11 VERSAILLES ST Apt. #2,Marlborough,,,Marlborough PD,,21:40,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,10 CHARLES ST,Marlborough,,,Marlborough PD,,21:41,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,29 ELDORADO DR,Marlborough,,,Marlborough PD,,21:46,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,12 RINGOLD ST Apt. #1,Marlborough,,,Marlborough PD,,21:58,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 79 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,22:16,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,41 FORBES AVE,Marlborough,,,Marlborough PD,,22:47,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,23:05,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:06,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:25,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,45 MAPLE ST Apt. #2,Marlborough,,,Marlborough PD,,23:39,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,120 PROSPECT ST Apt. #3,Marlborough,,,Marlborough PD,,23:41,,,06/02/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,01:23,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,02:20,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,02:34,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,02:49,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,24 SHAWMUT AVE,Marlborough,,,Marlborough PD,,03:38,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
,,Well being check,,Services Rendered- PD,No,,24 SHAWMUT AVE Apt. #1,Marlborough,,,Marlborough PD,,04:35,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,85 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,05:46,,,06/03/2024,Call_Log_May_29_2024_to_June_3_2024.pdf,15
