Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:15,,,02/08/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,Parking Violation,,Citation/Warning Issued,No,,24 PRESTON ST,Marlborough,,,Marlborough PD,,01:03,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,BUILDING CHECK,,Services Rendered- PD,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:11,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,36 ASH ST,Marlborough,,,Marlborough PD,,02:35,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,36 ASH ST,Marlborough,,,Marlborough PD,,02:36,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,"BURGLARY, B & E PAST",,Report,Yes,,329 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,03:00,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,04:17,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 WEED ST,Marlborough,,,Marlborough PD,,04:18,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,8
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,04:21,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,25 WESTMINSTER DR,Marlborough,,,Marlborough PD,,05:27,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,TRAFFIC CONTROL,,Unfounded,No,,72 CEDAR HILL ST @ 445 SIMARANO DR,Marlborough,,,Marlborough PD,,06:24,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,785 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:49,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #309,Marlborough,,,Marlborough PD,,07:03,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,07:05,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,49 FLYNN AVE,Marlborough,,,Marlborough PD,,07:24,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #219,Marlborough,,,Marlborough PD,,07:25,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,49 FLYNN AVE,Marlborough,,,Marlborough PD,,07:26,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,LARCENY,,Report,Yes,,417 SOUTH ST Apt. #4,Marlborough,,,Marlborough PD,,07:35,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,07:59,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,LARCENY,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:11,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,LARCENY,,Report,Yes,,ARROW FENCE - 360 SOUTH ST,Marlborough,,,Marlborough PD,,08:21,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST @ 31 JOHN ST,Marlborough,,,Marlborough PD,,08:31,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:41,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,MISSING PERSON,,Services Rendered- PD,No,,30 HIGHLAND ST,Marlborough,,,Marlborough PD,,08:46,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,SUDDEN DEATH,,Report,Yes,,8 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,09:31,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,8 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,09:32,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,DISABLED MV,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,09:36,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,10 REDBUD WAY Apt. #32,Marlborough,,,Marlborough PD,,10:18,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,FAMILY RESIDENTIAL - 37 PARK ST,Marlborough,,,Marlborough PD,,10:34,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,32 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,11:06,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,91 MAIN ST @ 2 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,11:07,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Medical,,Transported to Hospital,No,,13 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,11:24,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Well being check,,Unfounded,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,11:52,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:29,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:31,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,SOLICITING,,Services Rendered- PD,No,,286 MAIN ST @ 32 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:33,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Private Tow,,Private tow,No,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,12:44,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,PRESTON ST,Marlborough,,,Marlborough PD,,13:00,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:05,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,135 NEIL ST,Marlborough,,,Marlborough PD,,13:09,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Ambulance Assist,,Arrest(s) Made,Yes,,111 NEIL ST,Marlborough,,,Marlborough PD,,13:09,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,13:33,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,MIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,13:33,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,LARCENY,,No Action Required,No,,612 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:52,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:54,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,52 PLEASANT ST Apt. #4,Marlborough,,,Marlborough PD,,14:00,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,10
,,Fraud / Forgery,,Report,Yes,,36 DANJOU DR,Marlborough,,,Marlborough PD,,14:12,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,14:14,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Medical,,Transported to Hospital,No,,63 BRUCE RD,Marlborough,,,Marlborough PD,,15:15,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,63 BRUCE RD,Marlborough,,,Marlborough PD,,15:16,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Fraud / Forgery,,Report,Yes,,193 HILDRETH ST,Marlborough,,,Marlborough PD,,15:30,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,17 SPRING ST,Marlborough,,,Marlborough PD,,15:31,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,2 MADDEN CT,Marlborough,,,Marlborough PD,,15:39,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,35 ROYAL CREST DR,Marlborough,,,Marlborough PD,,16:07,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,16:12,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,16:12,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,"BURGLARY, B & E PAST",,Report,Yes,,499 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,16:51,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,16:58,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,48 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,17:03,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,17:12,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Well being check,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #M,Marlborough,,,Marlborough PD,,17:36,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SIMARANO DR,Marlborough,,,Marlborough PD,,17:56,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:08,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,18:18,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #281,Marlborough,,,Marlborough PD,,19:09,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,MISSING PERSON,,No Action Required,No,,19 NORTHBORO ROAD EAST Apt. #301,Marlborough,,,Marlborough PD,,19:18,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,237 PROSPECT ST @ 88 UNION ST,Marlborough,,,Marlborough PD,,19:21,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,19:44,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Medical,,Transported to Hospital,No,,878 CONCORD RD,Marlborough,,,Marlborough PD,,20:24,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,AUTO THEFT,,Report,Yes,,499 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,20:34,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,ABANDONED MV,,Services Rendered- PD,No,,22 PARIS ST,Marlborough,,,Marlborough PD,,21:05,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,21:19,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Parking Violation,,Unfounded,No,,67 DEVENS ST,Marlborough,,,Marlborough PD,,22:48,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Parking Violation,,Unfounded,No,,107 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,22:49,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,10 JAMES AVE,Marlborough,,,Marlborough PD,,23:22,,,02/09/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,00:59,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,City Ordinance,,Citation/Warning Issued,No,,FAY CT,Marlborough,,,Marlborough PD,,01:10,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,01:23,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,City Ordinance,,Citation/Warning Issued,No,,PRESTON ST,Marlborough,,,Marlborough PD,,01:30,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,01:41,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,451 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:55,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,SOUTH ST,Marlborough,,,Marlborough PD,,03:18,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,03:41,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,04:57,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Medical,,Transported to Hospital,No,,85 VICTORIA LN,Marlborough,,,Marlborough PD,,05:33,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,85 VICTORIA LN,Marlborough,,,Marlborough PD,,05:34,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 BRIGHAM ST @ 415 MAPLE ST,Marlborough,,,Marlborough PD,,06:29,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,6 WALKER ST @ 73 RIVER ST,Marlborough,,,Marlborough PD,,06:40,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD,Marlborough,,,Marlborough PD,,07:24,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #127A,Marlborough,,,Marlborough PD,,07:49,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,08:04,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 LOCKE DR,Marlborough,,,Marlborough PD,,08:21,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:25,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Ambulance Assist,,Report,Yes,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:29,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Medical,,Transported to Hospital,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,08:30,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:50,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:25,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,53 CENTRAL ST,Marlborough,,,Marlborough PD,,09:43,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,Fraud / Forgery,,Services Rendered- PD,No,,379 SOUTH ST,Marlborough,,,Marlborough PD,,09:59,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:24,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:37,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,8 CROSS ST @ 509 LINCOLN ST,Marlborough,,,Marlborough PD,,10:41,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,9 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,10:42,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,"ALARM, BURGLAR",,Report,Yes,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,10:48,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,SERVE WARRANT,,No Action Required,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:49,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:11,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,14 FREMONT ST,Marlborough,,,Marlborough PD,,12:18,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,DISABLED MV,,No Action Required,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,12:30,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #129B,Marlborough,,,Marlborough PD,,12:31,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Medical,,Transported to Hospital,No,,16 MANNING ST,Marlborough,,,Marlborough PD,,12:49,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,11 MANNING ST,Marlborough,,,Marlborough PD,,12:49,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,110 FELTON ST,Marlborough,,,Marlborough PD,,12:52,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,165B BROADMEADOW RD Apt. #6,Marlborough,,,Marlborough PD,,13:23,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,911 Hangup/Call,,Unfounded,No,,688 BOSTON POST ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,13:30,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,32 BRIARWOOD LN,Marlborough,,,Marlborough PD,,13:32,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,13:33,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,13:37,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,78 SONIA DR,Marlborough,,,Marlborough PD,,13:37,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:38,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,13:47,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,13:56,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:02,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,79 PHELPS ST,Marlborough,,,Marlborough PD,,14:41,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,ESCORT/TRANSPORT,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #301,Marlborough,,,Marlborough PD,,14:44,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,116 WESTMINSTER DR,Marlborough,,,Marlborough PD,,14:49,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,14:50,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,GLEN ST,Marlborough,,,Marlborough PD,,14:57,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #215,Marlborough,,,Marlborough PD,,15:20,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,LARCENY,,Report,Yes,,612 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:47,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Parking Violation,,Citation/Warning Issued,No,,19 SILVER ST,Marlborough,,,Marlborough PD,,16:15,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:24,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,16:56,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,50 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:57,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,147 BEACH ST,Marlborough,,,Marlborough PD,,17:21,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,729 FARM RD,Marlborough,,,Marlborough PD,,17:34,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,729 FARM RD,Marlborough,,,Marlborough PD,,17:34,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,17:49,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,Eratic Operator,,Report,Yes,,165 FOREST ST,Marlborough,,,Marlborough PD,,17:55,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,72 JEFFERSON ST Apt. #202,Marlborough,,,Marlborough PD,,18:11,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,18:18,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,SERVE SUMMONS,,Services Rendered- PD,No,,66 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,19:02,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,469 LINCOLN ST @ 2 LINCOLN CT,Marlborough,,,Marlborough PD,,19:29,,,02/10/2023,Call_Log_February_7_2023_to_February_13_2023.pdf,16
