Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-13-AR,57 ORCHARD ST,Marlborough,,,Marlborough PD,,11:41,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,147 SOUTH ST @ 6 WEST ST,Marlborough,,,Marlborough PD,,11:52,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,656 BOLTON ST,Marlborough,,,Marlborough PD,,12:19,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:27,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:53,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,Fraud / Forgery,,Report,Yes,,25 DOUCETTE DR,Marlborough,,,Marlborough PD,,13:10,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,ASSIST CITIZEN,,Report,Yes,,175 ANDERSON RD,Marlborough,,,Marlborough PD,,13:19,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,DISABLED MV,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:27,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,ESCORT/TRANSPORT,,Taken/Referred to Other,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:34,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,1
,,SERVE SUMMONS,,Services Rendered- PD,No,,5 DOW PL,Marlborough,,,Marlborough PD,,13:41,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,85 ROYCE RD,Marlborough,,,Marlborough PD,,13:52,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,223 MAIN ST,Marlborough,,,Marlborough PD,,14:45,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,14:45,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Private Tow,,Private tow,No,,1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:04,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,805 FARM RD,Marlborough,,,Marlborough PD,,15:14,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Well being check,,Report,Yes,,23 KIRBY ST Apt. #1,Marlborough,,,Marlborough PD,,15:23,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:33,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Well being check,,No Action Required,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,15:35,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,15:56,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,94 BALDWIN AVE @ 52 RUSSETT LN,Marlborough,,,Marlborough PD,,16:24,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Animal Complaint,,Report,Yes,,17 BRIARWOOD LN,Marlborough,,,Marlborough PD,,16:27,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,67 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,17:04,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:33,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,LARCENY,,Report,Yes,,39 NEWTON ST Apt. #10,Marlborough,,,Marlborough PD,,17:40,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:24,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,19 WATER ST,Marlborough,,,Marlborough PD,,18:28,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:43,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,BUILDING CHECK,,Services Rendered- PD,No,,115 ESSEX ST,Marlborough,,,Marlborough PD,,18:45,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Eratic Operator,,Services Rendered- PD,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,18:53,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,18:54,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Well being check,,Services Rendered- PD,No,,55 NORWOOD ST,Marlborough,,,Marlborough PD,,19:13,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:40,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,2
,,Fraud / Forgery,,Report,Yes,,909 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,19:43,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Harassment,,Report,Yes,,6 WINTER AVE,Marlborough,,,Marlborough PD,,20:05,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,20:07,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,"ALARM, HOLD-UP",,"False Alarm, Accidental",No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:51,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Fire Alarm Still,,No Action Required,No,,34 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,21:01,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,DISTURBANCE,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:12,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,72 HOSMER ST,Marlborough,,,Marlborough PD,,21:34,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,22:01,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,22:07,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:38,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:54,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,69 WASHINGTON ST Apt. #1STFL,Marlborough,,,Marlborough PD,,23:34,,,01/16/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,87 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,00:07,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,00:10,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B512,Marlborough,,,Marlborough PD,,00:18,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B512,Marlborough,,,Marlborough PD,,00:18,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,00:47,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:10,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,17 FITCHBURG ST,Marlborough,,,Marlborough PD,,01:51,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #302,Marlborough,,,Marlborough PD,,06:28,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,06:32,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,PARMENTER RD @ BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:33,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,LAKESIDE AVE @ ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,06:47,,,01/17/2018,Call_Log_January_16_2018_to_January_17_2018.pdf,3
