Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Suspicious M/V,,Report,Yes,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:43,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:56,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,WITHERBEE ST,Marlborough,,,Marlborough PD,,11:17,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 STEVENS ST,Marlborough,,,Marlborough PD,,11:18,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:02,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:24,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,43 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,12:27,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:32,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,157 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,12:52,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,1
,,Fraud / Forgery,,Report,Yes,,240 MAIN ST,Marlborough,,,Marlborough PD,,13:10,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 CHESTNUT ST @ 8 FRANKLIN ST,Marlborough,,,Marlborough PD,,13:13,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:17,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,388 COOK LN @ 351 FARM RD,Marlborough,,,Marlborough PD,,14:03,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,14:05,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,14:15,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,DISTURBANCE,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,14:19,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,274 CEDAR HILL ST,Marlborough,,,Marlborough PD,,14:27,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Police Assist,,Services Rendered- PD,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:29,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Harassment,,Report,Yes,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,14:40,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,SUDBURY ST,Marlborough,,,Marlborough PD,,14:56,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,911 Hangup/Call,,Report,Yes,,22 ORCHARD ST,Marlborough,,,Marlborough PD,,15:14,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,21 APEX DR Apt. #E,Marlborough,,,Marlborough PD,,15:28,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:30,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Well being check,,Report,Yes,,3 SOUTH ST,Marlborough,,,Marlborough PD,,15:48,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,174 SUDBURY ST,Marlborough,,,Marlborough PD,,15:49,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,911 Hangup/Call,,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:43,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:45,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Eratic Operator,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:12,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Fraud / Forgery,,Report,Yes,,128 CONRAD RD,Marlborough,,,Marlborough PD,,17:29,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,225 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:56,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Parking Violation,,Citation/Warning Issued,No,,40 BICKNELL ST @ 55 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,18:10,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,Well being check,,Services Rendered- PD,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:24,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,18:36,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,145 AMES ST Apt. #2208,Marlborough,,,Marlborough PD,,18:48,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:16,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #415,Marlborough,,,Marlborough PD,,20:48,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #263,Marlborough,,,Marlborough PD,,22:04,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,22:11,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,109 COOK LN @ 2 REAGIN LN,Marlborough,,,Marlborough PD,,22:40,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Private Tow,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:44,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,378 HOSMER ST,Marlborough,,,Marlborough PD,,22:49,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:45,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:59,,,04/01/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:05,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,01:37,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,02:01,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:19,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,02:30,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,BUILDING CHECK,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,02:55,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,33 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,03:09,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:09,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,04:11,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,04:52,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:56,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,06:04,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:44,,,04/02/2019,Call_Log_April_1_2019_to_April_2_2019.pdf,3
