Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,13:07,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,2
,,VANDALISM,,Report,Yes,,37 HOSMER ST,Marlborough,,,Marlborough PD,,13:14,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,2
,,Medical,,Services Rendered- FD,No,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,13:17,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,2
,,Ambulance Assist,,Arrest(s) Made,Yes,,222 EAST MAIN ST Apt. #D / E,Marlborough,,,Marlborough PD,,13:18,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,2
,,Fraud / Forgery,,Report,Yes,,75 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,13:21,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,2
,,Medical,,Services Rendered- FD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,13:38,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,13:40,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,VANDALISM,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,14:06,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,105 BENJAMIN RD,Marlborough,,,Marlborough PD,,14:13,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Medical,,Transported to Hospital,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:22,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,554 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:23,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,14:36,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Police Assist,,Services Rendered- PD,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,14:41,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,14:45,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,14:47,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,67 SONIA DR,Marlborough,,,Marlborough PD,,14:48,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #322,Marlborough,,,Marlborough PD,,14:55,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,15:08,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,6 PARIS ST,Marlborough,,,Marlborough PD,,15:23,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,ABANDONED MV,,Services Rendered- PD,No,,10 SANDINI RD @ 61 RIPLEY AVE,Marlborough,,,Marlborough PD,,15:25,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,10 HARDY RD,Marlborough,,,Marlborough PD,,15:43,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,DISTURBANCE,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,16:03,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Suspicious M/V,,Report,Yes,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:21,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:32,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,38 DENONCOURT ST,Marlborough,,,Marlborough PD,,17:10,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Eratic Operator,,Citation/Warning Issued,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:18,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,17:22,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Harassment,,Report,Yes,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,17:23,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,17:54,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Ambulance Only,,Medical Assistance Rendered,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Parking Violation,,Unfounded,No,,1 WINTER ST @ 587 LINCOLN ST,Marlborough,,,Marlborough PD,,18:07,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,287 BOLTON ST,Marlborough,,,Marlborough PD,,18:10,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,17 DALTON RD,Marlborough,,,Marlborough PD,,18:22,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,911 Hangup/Call,,Arrest(s) Made,Yes,20-376-AR,14 MARTIN ST,Marlborough,,,Marlborough PD,,18:48,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,SUDDEN DEATH,,Report,Yes,,72 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,18:58,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,72 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,18:59,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:01,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:05,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Medical,,Unfounded,No,,151 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,19:28,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,623 LINCOLN ST,Marlborough,,,Marlborough PD,,19:37,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:47,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6226,Marlborough,,,Marlborough PD,,19:48,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Eratic Operator,,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,20:30,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,20:41,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,21:24,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,582 PLEASANT ST,Marlborough,,,Marlborough PD,,22:07,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,DISTURBANCE,,Unfounded,No,,SILVER ST,Marlborough,,,Marlborough PD,,23:01,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,BUILDING CHECK,,Services Rendered- PD,No,,472 LINCOLN ST,Marlborough,,,Marlborough PD,,23:07,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Private Tow,,Private tow,No,,358 MAPLE ST,Marlborough,,,Marlborough PD,,23:23,,,10/23/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,00:18,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,02:03,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,02:04,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:19,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:26,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Medical,,Transported to Hospital,No,,49 SHANES LN,Marlborough,,,Marlborough PD,,02:31,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,49 SHANES LN Apt. #5,Marlborough,,,Marlborough PD,,02:33,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Suspicious M/V,,Report,Yes,,621 SUDBURY ST,Marlborough,,,Marlborough PD,,02:34,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,5
,,Suspicious M/V,,Report,Yes,,COURT ST,Marlborough,,,Marlborough PD,,03:47,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,04:30,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #289,Marlborough,,,Marlborough PD,,04:31,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,DISTURBANCE,,Services Rendered- PD,No,,82 MELODY LN,Marlborough,,,Marlborough PD,,06:46,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,ASSIST OTHER AGENCY,,Services,No,,,Marlborough,,,Marlborough PD,,06:51,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,48 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,07:10,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,464 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,07:39,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #274,Marlborough,,,Marlborough PD,,07:55,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,41 MUSTANG AVE,Marlborough,,,Marlborough PD,,09:06,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:15,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,LARCENY,,Report,Yes,,20 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,11:01,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,"ALARM, BURGLAR",,No Action Required,No,,130A COOK LN,Marlborough,,,Marlborough PD,,11:23,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:34,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,11:34,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Fraud / Forgery,,Services Rendered- PD,No,,12 SHORT ST,Marlborough,,,Marlborough PD,,11:40,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Medical,,Transported to Hospital,No,,21 ROYAL CREST DR,Marlborough,,,Marlborough PD,,11:41,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,11:53,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,11:53,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,12:36,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #105,Marlborough,,,Marlborough PD,,12:36,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Animal Complaint,,Services Rendered- PD,No,,41 CARVER HILL RD,Marlborough,,,Marlborough PD,,12:41,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Medical,,Transported to Hospital,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:19,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:19,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Medical,,Transported to Hospital,No,,15 SHELLY LN,Marlborough,,,Marlborough PD,,13:27,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,15 SHELLY LN,Marlborough,,,Marlborough PD,,13:28,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Medical,,Transported to Hospital,No,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,13:33,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,276 MAIN ST Apt. #31,Marlborough,,,Marlborough PD,,13:33,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,132 HOSMER ST,Marlborough,,,Marlborough PD,,14:09,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,14:22,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,73 FRYE ST @ 48 SPRING ST,Marlborough,,,Marlborough PD,,14:41,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,166 GOODALE ST,Marlborough,,,Marlborough PD,,15:17,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,ASSIST OTHER AGENCY,,Services,No,,223 MECHANIC ST,Marlborough,,,Marlborough PD,,15:18,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,"ALARM, BURGLAR",,No Action Required,No,,PARK PLACE TECHNOLOGY - 500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:20,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,15:36,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,15:38,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,7
,,Eratic Operator,,Report,Yes,,206 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,15:43,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,48 SPRING ST @ 73 FRYE ST,Marlborough,,,Marlborough PD,,15:47,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,LARCENY,,Report,Yes,,75 NEIL ST,Marlborough,,,Marlborough PD,,16:19,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ELLIS AVE,Marlborough,,,Marlborough PD,,16:37,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,Medical,,No Action Required,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,16:48,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,Well being check,,Unfounded,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,16:49,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,City Ordinance,,Services Rendered- PD,No,,39 NOLAN WAY,Marlborough,,,Marlborough PD,,17:04,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,DISTURBANCE,,Unfounded,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,17:37,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,Eratic Operator,,Report,Yes,,129 CHURCH ST,Marlborough,,,Marlborough PD,,17:53,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,DPW Called Out,,Services Rendered- PD,No,,78 FAIRMOUNT ST @ 64 ADAMS ST,Marlborough,,,Marlborough PD,,18:15,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,89 DONAHUE DR,Marlborough,,,Marlborough PD,,18:20,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,DISTURBANCE,,Report,Yes,,100 PHELPS ST Apt. #5,Marlborough,,,Marlborough PD,,18:39,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,Parking Violation,,Unfounded,No,,HIGHLAND ST,Marlborough,,,Marlborough PD,,19:16,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,MISSING PERSON,,Report,Yes,,37 ROOSEVELT ST,Marlborough,,,Marlborough PD,,19:37,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,SUSPICIOUS ACTIVITY,,Services,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:29,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,Eratic Operator,,Unfounded,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,21:12,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 HUDSON ST,Marlborough,,,Marlborough PD,,21:17,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,21:27,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,9
,,Well being check,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:29,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,9
,,ASSIST OTHER AGENCY,,Report,Yes,,ROUTE 495 N,Marlborough,,,Marlborough PD,,21:30,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,21:55,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,9
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-378-AR,26 ROYAL CREST DR Apt. #1,Marlborough,,,Marlborough PD,,22:16,,,10/24/2020,Call_Log_October_23_2020_to_October_27_2020.pdf,9
