Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:30,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Medical,,Transported to Hospital,No,,247 MAPLE ST,Marlborough,,,Marlborough PD,,16:34,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,16:34,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,FOUND/LOST PROPERTY,,No Action Required,No,,223 MAIN ST,Marlborough,,,Marlborough PD,,16:37,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,16:43,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #219,Marlborough,,,Marlborough PD,,16:43,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Medical,,Transported to Hospital,No,,70 STOW RD,Marlborough,,,Marlborough PD,,16:57,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,70 STOW RD,Marlborough,,,Marlborough PD,,16:57,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,118 HELEN DR,Marlborough,,,Marlborough PD,,17:45,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:01,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,18:32,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,18:33,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:53,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Medical,,Transported to Hospital,No,,54 KEVORK AVE,Marlborough,,,Marlborough PD,,19:14,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,54 KEVORK AVE,Marlborough,,,Marlborough PD,,19:16,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,129 LODI RD,Marlborough,,,Marlborough PD,,19:23,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Medical,,Transported to Hospital,No,,129 LODI RD,Marlborough,,,Marlborough PD,,19:23,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,19:25,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #121,Marlborough,,,Marlborough PD,,19:25,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Well being check,,Services Rendered- PD,No,,109 SILVER LEAF WAY Apt. #24,Marlborough,,,Marlborough PD,,20:04,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Threats,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,20:11,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:32,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,53 BERKLEY ST,Marlborough,,,Marlborough PD,,21:51,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,DISTURBANCE,,Report,Yes,,124 HOSMER ST Apt. #4,Marlborough,,,Marlborough PD,,22:03,,,08/12/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Motor vehicle accident I,,Services Rendered- FD,No,,523 PLEASANT ST,Marlborough,,,Marlborough PD,,00:37,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,21-308-AR,522 PLEASANT ST,Marlborough,,,Marlborough PD,,00:37,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,582 ELM ST,Marlborough,,,Marlborough PD,,02:44,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Medical,,Transported to Hospital,No,,25 VARLEY RD,Marlborough,,,Marlborough PD,,05:56,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,25 VARLEY RD,Marlborough,,,Marlborough PD,,05:57,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Private Tow,,Services Rendered- PD,No,,28 ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:26,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Medical,,Medical Assistance Rendered,No,,319 EAST MAIN ST Apt. #K2,Marlborough,,,Marlborough PD,,06:33,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #K2,Marlborough,,,Marlborough PD,,06:34,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,67 FOREST ST,Marlborough,,,Marlborough PD,,07:38,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,275 MECHANIC ST,Marlborough,,,Marlborough PD,,08:01,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,69 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,08:08,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Ambulance Only,,Medical Assistance Rendered,No,,275 MECHANIC ST,Marlborough,,,Marlborough PD,,08:16,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Wires Down,,Services Rendered- FD,No,,625 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:01,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,625 BRIGHAM ST,Marlborough,,,Marlborough PD,,09:01,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,09:10,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #153,Marlborough,,,Marlborough PD,,09:12,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,09:30,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,117 PLEASANT ST,Marlborough,,,Marlborough PD,,09:30,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:54,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:03,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Harassment,,Report,Yes,,60 BROAD ST Apt. #3,Marlborough,,,Marlborough PD,,10:25,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,8 HILDRETH ST @ 1 MAIN ST,Marlborough,,,Marlborough PD,,10:41,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,11 SONIA DR,Marlborough,,,Marlborough PD,,11:05,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,11 SONIA DR,Marlborough,,,Marlborough PD,,11:06,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Well being check,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #231,Marlborough,,,Marlborough PD,,11:19,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #231,Marlborough,,,Marlborough PD,,11:34,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Only,,Medical Assistance Rendered,No,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,12:21,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Report,Yes,,120 PROSPECT ST Apt. #1,Marlborough,,,Marlborough PD,,12:21,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,POOL   - VAL'S MOBILE HOME PARK - 55 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:45,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,12:48,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #128,Marlborough,,,Marlborough PD,,12:49,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #117C,Marlborough,,,Marlborough PD,,12:59,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,382 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,12:59,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #117C,Marlborough,,,Marlborough PD,,13:00,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #130A,Marlborough,,,Marlborough PD,,13:04,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #130A,Marlborough,,,Marlborough PD,,13:05,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Medical,,Medical Assistance Rendered,No,,382 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,13:08,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:10,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Report,Yes,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:41,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Only,,Medical Assistance Rendered,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:42,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,LARCENY,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,14:54,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Well being check,,Report,Yes,,273C WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,14:57,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Well being check,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,15:11,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,273C WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,15:14,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:50,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:50,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 FOWLER ST,Marlborough,,,Marlborough PD,,15:56,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,16:22,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #219,Marlborough,,,Marlborough PD,,16:26,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Eratic Operator,,Unfounded,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:34,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Fraud / Forgery,,Report,Yes,,39 VILLAGE DR,Marlborough,,,Marlborough PD,,16:36,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,ABANDONED MV,,Report,Yes,,15 ESTABROOK AVE,Marlborough,,,Marlborough PD,,16:52,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,911 Hangup/Call,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:36,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,18:01,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Medical,,Transported to Hospital,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,18:51,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,18:54,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,DISTURBANCE,,Arrest(s) Made,Yes,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,18:59,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Medical,,Transported to Hospital,No,,[MAR 1008] 23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:09,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,28 LORD RD Apt. #130,Marlborough,,,Marlborough PD,,19:17,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Medical,,Transported to Hospital,No,,153 HILDRETH ST,Marlborough,,,Marlborough PD,,19:57,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,19:59,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,153 HILDRETH ST,Marlborough,,,Marlborough PD,,19:59,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,6
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:00,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:06,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Medical,,Transported to Hospital,No,,48 LINCOLN ST,Marlborough,,,Marlborough PD,,20:12,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,SUSPICIOUS ACTIVITY,,Report,Yes,,42 WASHINGTON ST,Marlborough,,,Marlborough PD,,20:13,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,48 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,20:14,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,20:19,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,20:21,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,20:28,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Parking Violation,,Unfounded,No,,31 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:36,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:42,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Ambulance Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:43,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,911 Hangup/Call,,Services Rendered- PD,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:51,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Parking Violation,,Services Rendered- PD,No,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,21:16,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Medical,,Services Rendered- PD,No,,397 BOLTON ST Apt. #B6,Marlborough,,,Marlborough PD,,21:28,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,ASSIST OTHER AGENCY,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,21:39,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,911 Hangup/Call,,Report,Yes,,494 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,21:42,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,184 BROAD ST,Marlborough,,,Marlborough PD,,22:10,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,911 Hangup/Call,,Building Checked/Secured,No,,39 AUSTEN WAY Apt. #13E,Marlborough,,,Marlborough PD,,22:18,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:41,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:42,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,22:53,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,39 RINGOLD ST,Marlborough,,,Marlborough PD,,22:54,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #212,Marlborough,,,Marlborough PD,,23:42,,,08/13/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Private Tow,,Private tow,No,,17 GAY ST Apt. #APT1,Marlborough,,,Marlborough PD,,00:04,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Police Assist,,Report,Yes,,105 APEX DR,Marlborough,,,Marlborough PD,,00:12,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,02:31,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,02:32,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,65 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,02:37,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,65 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,02:37,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,9 HASTINGS ST Apt. #2,Marlborough,,,Marlborough PD,,03:04,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,325 DICENZO BLVD @ 849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:05,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 38 WEST MAIN ST,Marlborough,,,Marlborough PD,,03:45,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,04:21,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Medical,,Medical Assistance Rendered,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,04:21,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,27 SONIA DR,Marlborough,,,Marlborough PD,,04:24,,,08/14/2021,Call_Log_August_12_2021_to_August_16_2021.pdf,8
