Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:19,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,1
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,13:26,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,1
,,Medical,,Transported to Hospital,No,,PAUL HARRINGTON - 105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:33,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,PAUL HARRINGTON - 105 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:34,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-198-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:37,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Animal Complaint,,Report,Yes,,1 WOODRIDGE RD,Marlborough,,,Marlborough PD,,13:48,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Medical,,Transported to Hospital,No,,PARKER RD,Marlborough,,,Marlborough PD,,14:12,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,PARKER RD,Marlborough,,,Marlborough PD,,14:13,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,15:14,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,15:15,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:28,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #218,Marlborough,,,Marlborough PD,,15:39,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:39,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,DPW Called Out,,Services Rendered- PD,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,16:30,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,397 STOW RD,Marlborough,,,Marlborough PD,,16:33,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Motor vehicle accident I,,Services,No,,397 STOW RD,Marlborough,,,Marlborough PD,,16:35,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Well being check,,Services Rendered- PD,No,,175 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:53,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,17:10,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Medical,,Transported to Hospital,No,,382 LINCOLN ST Apt. #R1,Marlborough,,,Marlborough PD,,17:18,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #1R,Marlborough,,,Marlborough PD,,17:19,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,7 PRESTON ST @ 59 ELM ST,Marlborough,,,Marlborough PD,,18:11,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,18:13,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,18:14,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,DISTURBANCE,,Arrest(s) Made,Yes,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,18:28,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,ASSIST CITIZEN,,Unfounded,No,,399 BERLIN RD,Marlborough,,,Marlborough PD,,19:42,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Suspicious M/V,,Unfounded,No,,140 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:47,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,19:58,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 ELDORADO DR,Marlborough,,,Marlborough PD,,20:07,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Fraud / Forgery,,Report,Yes,,1160 CONCORD RD,Marlborough,,,Marlborough PD,,20:08,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Medical,,Transported to Hospital,No,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,20:39,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,20:42,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,FOUND/LOST PROPERTY,,Report,Yes,,58 NEIL ST,Marlborough,,,Marlborough PD,,21:04,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:51,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,22:12,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #620,Marlborough,,,Marlborough PD,,23:10,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 GIBBON ST,Marlborough,,,Marlborough PD,,23:39,,,05/19/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,00:26,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,02:20,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,02:41,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,03:24,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,14 HOWLAND ST @ 373 LINCOLN ST,Marlborough,,,Marlborough PD,,03:32,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,ASSIST OTHER AGENCY,,No Action,No,,7 HAYDEN ST,Marlborough,,,Marlborough PD,,03:37,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Eratic Operator,,Citation/Warning Issued,No,,500 MAPLE ST,Marlborough,,,Marlborough PD,,07:30,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,08:11,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,[MAR 8780] 400 HEMENWAY ST Apt. #127,Marlborough,,,Marlborough PD,,08:12,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:43,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,284 WEST HILL RD,Marlborough,,,Marlborough PD,,09:25,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,284 WEST HILL RD,Marlborough,,,Marlborough PD,,09:25,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,09:45,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,09:55,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,65 FREMONT ST Apt. #1,Marlborough,,,Marlborough PD,,10:52,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,10:53,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,DISABLED MV,,Unfounded,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,12:01,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 296 COX ST,Marlborough,,,Marlborough PD,,12:05,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Parking Violation,,Report,Yes,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,12:12,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,12:27,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,12:32,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,10 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,12:39,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Harassment,,Services Rendered- PD,No,,108 VICTORIA LN,Marlborough,,,Marlborough PD,,13:22,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,144 ANDERSON RD,Marlborough,,,Marlborough PD,,13:32,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,144 ANDERSON RD,Marlborough,,,Marlborough PD,,13:35,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,32 PLEASANT ST,Marlborough,,,Marlborough PD,,13:45,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Fraud / Forgery,,Services Rendered- PD,No,,359 ELM ST,Marlborough,,,Marlborough PD,,13:51,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Fraud / Forgery,,Services Rendered- PD,No,,169B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,13:54,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,ASSIST OTHER AGENCY,,Services,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,14:34,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,114 KELBER DR,Marlborough,,,Marlborough PD,,14:39,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Well being check,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:21,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Medical,,Medical Assistance Rendered,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:50,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:56,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 MAPLE ST,Marlborough,,,Marlborough PD,,16:32,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,5
,,Motor vehicle accident I,,Medical,No,,214 MAPLE ST,Marlborough,,,Marlborough PD,,16:41,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,16:41,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Well being check,,Report,Yes,,134 HOWE ST,Marlborough,,,Marlborough PD,,16:53,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,16:55,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Harassment,,Report,Yes,,WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,17:32,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,39 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,17:32,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Well being check,,Services Rendered- PD,No,,34 CENTRAL ST Apt. #7,Marlborough,,,Marlborough PD,,19:01,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Well being check,,Services Rendered- PD,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,19:17,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,326 LINCOLN ST,Marlborough,,,Marlborough PD,,19:37,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,19:43,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,19:46,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Services,No,,23 BICKNELL ST,Marlborough,,,Marlborough PD,,20:02,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,818 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:06,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:11,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,911 Hangup/Call,,Building Checked/Secured,No,,62 HAWKINS LN,Marlborough,,,Marlborough PD,,21:51,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Well being check,,Report,Yes,,451 BERLIN RD,Marlborough,,,Marlborough PD,,23:18,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,23:18,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,6
,,Harassment,,Report,Yes,,127 ELM ST,Marlborough,,,Marlborough PD,,23:19,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 8830] 121 NORTHBORO ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,23:20,,,05/20/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,620 STEVENS ST,Marlborough,,,Marlborough PD,,00:36,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,DISABLED MV,,No Action Required,No,,224 UNION ST @ 91 HUDSON ST,Marlborough,,,Marlborough PD,,00:37,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Parking Violation,,No Action Required,No,,[MAR 8911] 45 LIBERTY ST Apt. #APT 2,Marlborough,,,Marlborough PD,,00:43,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Suspicious M/V,,Services Rendered- PD,No,,LEN TRAILER PARK      --   V & V REALTY - 287 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:59,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,47 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,02:43,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,02:54,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,03:47,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #315,Marlborough,,,Marlborough PD,,03:50,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #119B,Marlborough,,,Marlborough PD,,05:47,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #119,Marlborough,,,Marlborough PD,,05:49,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,ASSIST CITIZEN,,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,06:33,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,07:00,,,05/21/2020,Call_Log_May_19_2020_to_May_21_2020.pdf,7
