Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,100 GRANGER BLVD Apt. #206,Marlborough,,,Marlborough PD,,19:54,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,ANNOYING PHONE CALLS,,Services,No,,186 STEVENS ST,Marlborough,,,Marlborough PD,,20:24,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Fraud / Forgery,,Services Rendered- PD,No,,540 WILLIAMS ST,Marlborough,,,Marlborough PD,,20:57,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,40 SAINT IVES WAY,Marlborough,,,Marlborough PD,,21:32,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,40 SAINT IVES WAY,Marlborough,,,Marlborough PD,,21:32,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,21:36,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #127,Marlborough,,,Marlborough PD,,21:37,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,21:52,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Services,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:58,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:13,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:21,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Suspicious M/V,,Unfounded,No,,505 BOSTON POST ROAD WEST Apt. #I / J,Marlborough,,,Marlborough PD,,22:32,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:34,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,4
,,MOTOR VEHICLE STOP,,Building,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:40,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,23:21,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,213 ELM ST,Marlborough,,,Marlborough PD,,23:46,,,06/04/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:32,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,Suspicious M/V,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:47,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:15,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:42,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:10,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:09,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,MISSING PERSON,,Report,Yes,,53 HOWLAND ST,Marlborough,,,Marlborough PD,,04:22,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,22 WASHINGTON CT Apt. #A,Marlborough,,,Marlborough PD,,05:37,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
,,MOTOR VEHICLE STOP,,Report,Yes,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:48,,,06/05/2020,Call_Log_June_4_2020_to_June_5_2020.pdf,5
