Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:35,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Medical,,No Action Required,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:36,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,9 BAKER DR,Marlborough,,,Marlborough PD,,21:51,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,22:07,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,22:27,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,22:27,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:31,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,DISTURBANCE,,Unfounded,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:32,,,05/28/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Public Assist,,Services Rendered- FD,No,,421 BOLTON ST Apt. #104,Marlborough,,,Marlborough PD,,00:34,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,01:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:55,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,155 AMES ST,Marlborough,,,Marlborough PD,,02:09,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,DISTURBANCE,,Report,Yes,,6 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:15,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Harassment,,Report,Yes,,26 PEMBROKE ST,Marlborough,,,Marlborough PD,,02:56,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #123,Marlborough,,,Marlborough PD,,07:19,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #123,Marlborough,,,Marlborough PD,,07:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Medical,,Medical Assistance Rendered,No,,51 VICTORIA LN,Marlborough,,,Marlborough PD,,08:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,51 VICTORIA LN,Marlborough,,,Marlborough PD,,08:21,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,667 BRIGHAM ST @ 187 CLOVER HILL ST 0,Marlborough,,,Marlborough PD,,09:04,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,DISTURBANCE,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,09:11,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:40,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,576 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:44,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:00,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,155 AMES ST,Marlborough,,,Marlborough PD,,10:05,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,197 PHELPS ST @ 458 FARM RD,Marlborough,,,Marlborough PD,,11:11,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,197 PHELPS ST @ 458 FARM RD,Marlborough,,,Marlborough PD,,11:12,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,208 NAUGLER AVE,Marlborough,,,Marlborough PD,,11:33,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,Animal Complaint,,Services Rendered- PD,No,,760 STEVENS ST,Marlborough,,,Marlborough PD,,11:44,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,12:15,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:28,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:29,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,12:36,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,13:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,14:10,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,"ALARM, BURGLAR",,No Action Required,No,,253 VEGA RD,Marlborough,,,Marlborough PD,,14:17,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:18,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:19,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #H1,Marlborough,,,Marlborough PD,,14:41,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,397 BOLTON ST Apt. #H,Marlborough,,,Marlborough PD,,14:45,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,118 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,14:53,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Medical,,Medical Assistance Rendered,No,,118 BROADMEADOW RD Apt. #A,Marlborough,,,Marlborough PD,,14:55,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,DISTURBANCE,,Arrest(s) Made,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,15:11,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,54 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,15:32,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,15:35,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Medical,,Transported to Hospital,No,,115 APEX DR Apt. #K,Marlborough,,,Marlborough PD,,15:35,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,DISTURBANCE,,No Action Required,No,,54 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,16:26,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD Apt. #S258,Marlborough,,,Marlborough PD,,16:30,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Eratic Operator,,Unfounded,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,16:37,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Medical,,Transported to Hospital,No,,[HUD] WALMART - 280 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:44,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:45,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:18,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,18:45,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #213,Marlborough,,,Marlborough PD,,18:46,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 BAKER DR,Marlborough,,,Marlborough PD,,18:50,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,11
,,DISTURBANCE,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,18:53,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Eratic Operator,,Unfounded,No,,96 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,19:05,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,397 BOLTON ST Apt. #H2,Marlborough,,,Marlborough PD,,19:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Medical,,Transported to Hospital,No,,397 BOLTON ST Apt. #H2,Marlborough,,,Marlborough PD,,19:21,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Suspicious M/V,,Citation/Warning Issued,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:24,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:32,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:45,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,FRANCIS ST,Marlborough,,,Marlborough PD,,19:57,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,19:57,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,81 DEERFIELD RUN,Marlborough,,,Marlborough PD,,20:03,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,20:14,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,20:14,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,LARCENY,,Report,Yes,,17 GAY ST Apt. #1,Marlborough,,,Marlborough PD,,20:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:23,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,20:25,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,Medical,,Services Rendered- FD,No,,[HUD] 11 LAKE ST Apt. #3,Marlborough,,,Marlborough PD,,20:39,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,61 BOSTON POST ROAD EAST @ 28 PETERS AVE,Marlborough,,,Marlborough PD,,20:41,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,DISTURBANCE,,Report,Yes,,41 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,20:57,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BOLTON ST,Marlborough,,,Marlborough PD,,21:08,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:34,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:42,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,LINCOLN ST,Marlborough,,,Marlborough PD,,22:13,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,5216 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,22:20,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:29,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,Suspicious M/V,,No Action Required,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:31,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 69 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD Apt. #S102,Marlborough,,,Marlborough PD,,22:42,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:44,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,22:52,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Services Rendered- PD,No,,220 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,22:52,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Unfounded,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,23:00,,,05/29/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,Well being check,,Services Rendered- PD,No,,713 FARM RD,Marlborough,,,Marlborough PD,,00:01,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,713 FARM RD,Marlborough,,,Marlborough PD,,00:03,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,00:05,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,Medical,,Medical Assistance Rendered,No,,32 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,00:06,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:49,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:19,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,01:59,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,02:18,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,Well being check,,Services Rendered- PD,No,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:37,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,22 STOW RD,Marlborough,,,Marlborough PD,,03:58,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,374 BOSTON POST ROAD EAST @ 70 VILLAGE DR,Marlborough,,,Marlborough PD,,05:10,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,37 BRACKEN DR,Marlborough,,,Marlborough PD,,05:52,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,Medical,,Medical Assistance Rendered,No,,37 BRACKEN DR,Marlborough,,,Marlborough PD,,05:53,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,06:52,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,VANDALISM,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,06:57,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #138,Marlborough,,,Marlborough PD,,08:38,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:43,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,Parking Violation,,Citation/Warning Issued,No,,48 STATE ST,Marlborough,,,Marlborough PD,,09:47,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,11:02,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,177 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:09,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,SERVE SUMMONS,,No Action Required,No,,194 CHESTNUT ST,Marlborough,,,Marlborough PD,,11:15,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,Medical,,Transported to Hospital,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:21,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:23,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,11:25,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:32,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,SERVE SUMMONS,,No Action Required,No,,30 AMES PL Apt. #1,Marlborough,,,Marlborough PD,,11:39,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,8 MIDLAND ST,Marlborough,,,Marlborough PD,,11:48,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,12:05,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #312,Marlborough,,,Marlborough PD,,12:05,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,84 FRYE ST,Marlborough,,,Marlborough PD,,13:04,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,7 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:08,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,Parking Violation,,Unfounded,No,,43 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,14:10,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,14:25,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,Harassment,,Report,Yes,,206 BOLTON ST Apt. #8,Marlborough,,,Marlborough PD,,14:28,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BOSTON POST ROAD WEST @ GLEN ST,Marlborough,,,Marlborough PD,,14:40,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,200 BEACH ST @ 169 SOUTH ST,Marlborough,,,Marlborough PD,,15:07,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,15:32,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,Medical,,Transported to Hospital,No,,[MAR 8830] 121 NORTHBORO ROAD EAST Apt. #26,Marlborough,,,Marlborough PD,,15:33,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,SHOPLIFTING,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:50,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,16:48,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,APEX DR,Marlborough,,,Marlborough PD,,16:53,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,15
,,DPW Called Out,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,17:21,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,15 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,17:45,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Medical,,Transported to Hospital,No,,15 ROBIN DR Apt. #8,Marlborough,,,Marlborough PD,,17:45,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Well being check,,Services Rendered- PD,No,,424 BERLIN RD,Marlborough,,,Marlborough PD,,18:03,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,25 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:17,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,648 ELM ST,Marlborough,,,Marlborough PD,,18:29,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Medical,,Services Rendered- FD,No,,648 ELM ST,Marlborough,,,Marlborough PD,,18:30,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,29 BURNS RD,Marlborough,,,Marlborough PD,,19:03,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Medical,,Transported to Hospital,No,,29 BURNS RD,Marlborough,,,Marlborough PD,,19:04,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,911 Hangup/Call,,Services Rendered- PD,No,,40 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,20:44,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #604A,Marlborough,,,Marlborough PD,,21:04,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #604A,Marlborough,,,Marlborough PD,,21:04,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 BERLIN RD,Marlborough,,,Marlborough PD,,21:07,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,44 CONCORD RD @ 350 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:24,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #92,Marlborough,,,Marlborough PD,,22:17,,,05/30/2021,Call_Log_May_27_2021_to_June_1_2021.pdf,16
