Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:09,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,12:18,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,40 BURNS RD,Marlborough,,,Marlborough PD,,12:23,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,40 BURNS RD,Marlborough,,,Marlborough PD,,12:40,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,25 PRESTON ST,Marlborough,,,Marlborough PD,,12:47,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:00,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,SHOPLIFTING,,Report,Yes,,323 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,13:14,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,13:46,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Medical,,Transported to Hospital,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,13:46,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,26 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,14:07,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,84 HOWLAND ST,Marlborough,,,Marlborough PD,,14:11,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,14:46,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:49,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Trespassing,,Unfounded,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,14:53,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #N123,Marlborough,,,Marlborough PD,,15:11,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Medical,,Services Rendered- FD,No,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,15:14,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,415 MAPLE ST @ 109 MILL STREET SOUTH,Marlborough,,,Marlborough PD,,15:26,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Motor vehicle accident I,,Services Rendered- FD,No,,418 MAPLE ST @ 6 WALKER ST,Marlborough,,,Marlborough PD,,15:26,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,2
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,16:07,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,63 CRESTWOOD LN,Marlborough,,,Marlborough PD,,16:23,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,16:33,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,16:35,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,16:55,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,17:04,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,19 FRANKLIN ST,Marlborough,,,Marlborough PD,,17:12,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,93 WILSON ST,Marlborough,,,Marlborough PD,,17:19,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:26,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,153 MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,17:39,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Well being check,,Report,Yes,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:53,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,16 GRACE CIR,Marlborough,,,Marlborough PD,,18:32,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,19:13,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,122 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,19:26,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,SHOPLIFTING,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,19:48,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,BICKNELL ST,Marlborough,,,Marlborough PD,,19:56,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:17,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Medical,,Transported to Hospital,No,,16 ELDORADO DR,Marlborough,,,Marlborough PD,,20:56,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,16 ELDORADO DR,Marlborough,,,Marlborough PD,,20:56,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,DISTURBANCE,,Report,Yes,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:18,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Medical,,Transported to Hospital,No,,2306 PARKVIEW LN,Marlborough,,,Marlborough PD,,21:23,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,2306 PARKVIEW LN,Marlborough,,,Marlborough PD,,21:25,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,384 FOREST ST @ 35 SIMARANO DR,Marlborough,,,Marlborough PD,,21:40,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,252 HOSMER ST @ 4 APPLEWOOD DR,Marlborough,,,Marlborough PD,,22:09,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,3
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,22:21,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18,Marlborough,,,Marlborough PD,,22:23,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,5000 BAY DR,Marlborough,,,Marlborough PD,,22:36,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Medical,,Services Rendered- FD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:47,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:51,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Suspicious M/V,,Services Rendered- PD,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:12,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Medical,,Services Rendered- FD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,23:35,,,07/17/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,38 GIKAS LN,Marlborough,,,Marlborough PD,,00:04,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,00:08,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,03:04,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:56,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,04:57,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #300,Marlborough,,,Marlborough PD,,04:58,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,345 SOUTH ST,Marlborough,,,Marlborough PD,,05:43,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,LAKESIDE AVE @ ROUTE 495 S,Marlborough,,,Marlborough PD,,06:06,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,14 GLEN ST @ 430 LAKESIDE AVE,Marlborough,,,Marlborough PD,,07:00,,,07/18/2019,Call_Log_July_17_2019_to_July_18_2019.pdf,4
