Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 FLORENCE ST,Marlborough,,,Marlborough PD,,09:38,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,DISABLED MV,,Services Rendered- PD,No,,590 LINCOLN ST @ 5 WINTER AVE,Marlborough,,,Marlborough PD,,09:45,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,43 AMES PL Apt. #2,Marlborough,,,Marlborough PD,,10:39,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,Medical,,Transported to Hospital,No,,43 AMES PL Apt. #2,Marlborough,,,Marlborough PD,,10:39,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,773 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:48,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #287,Marlborough,,,Marlborough PD,,11:58,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #287,Marlborough,,,Marlborough PD,,11:59,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,1
,,Medical,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,12:52,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:56,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:04,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,54 RUSSELL ST,Marlborough,,,Marlborough PD,,13:46,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:52,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Well being check,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,13:57,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Motor vehicle accident I,,Transported to Hospital,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,14:01,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,14:02,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Fraud / Forgery,,Report,Yes,,FAMILY RESIDENTIAL - 59 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,14:26,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,14:36,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,14:40,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,14:46,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #23A,Marlborough,,,Marlborough PD,,14:46,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,95 WEST MAIN ST @ 14 WINTHROP ST,Marlborough,,,Marlborough PD,,15:03,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,15:48,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,15:51,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Well being check,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B6,Marlborough,,,Marlborough PD,,15:55,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,16:25,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,2
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #212,Marlborough,,,Marlborough PD,,17:20,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #212,Marlborough,,,Marlborough PD,,17:21,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:59,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:14,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,20 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,18:29,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,18:29,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,18:30,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,20 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,18:31,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,SERVE SUMMONS,,Services Rendered- PD,No,,13 MONUMENT AVE,Marlborough,,,Marlborough PD,,20:26,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,20:29,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,80 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:08,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,195 BOSTON POST ROAD WEST @ 139 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,21:41,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,110 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:48,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,110 WASHINGTON ST,Marlborough,,,Marlborough PD,,21:49,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,21:58,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,21:59,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,23:32,,,02/04/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,3
,,911 Hangup/Call,,No Action Required,No,,71 CHRISTIE WAY Apt. #43E,Marlborough,,,Marlborough PD,,00:17,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #314A,Marlborough,,,Marlborough PD,,01:36,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #314A,Marlborough,,,Marlborough PD,,01:36,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:41,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,01:58,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:00,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,301 MAPLE ST,Marlborough,,,Marlborough PD,,02:20,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,MOTOR VEHICLE STOP,,Report,Yes,22-36-AR,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,02:55,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,DISTURBANCE,,Unfounded,No,,418 MAPLE ST,Marlborough,,,Marlborough PD,,03:21,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,03:27,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,DISTURBANCE,,Report,Yes,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,03:43,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,DISTURBANCE,,No Action Required,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,03:58,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,DISTURBANCE,,Citation/Warning Issued,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,04:19,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,04:41,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD EAST Apt. #61,Marlborough,,,Marlborough PD,,04:59,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #61,Marlborough,,,Marlborough PD,,05:02,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,4
,,Medical,,Services Rendered- FD,No,,[MAR 9808] 27 VILLAGE DR,Marlborough,,,Marlborough PD,,05:06,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,06:04,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130A,Marlborough,,,Marlborough PD,,06:05,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:30,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:32,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Arrest(s) Made,Yes,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,06:51,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #113,Marlborough,,,Marlborough PD,,06:52,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,07:56,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,08:29,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,08:30,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,27 JOHANSEN DR,Marlborough,,,Marlborough PD,,09:01,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,414 BERLIN RD,Marlborough,,,Marlborough PD,,09:02,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:07,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:08,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,09:10,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #401,Marlborough,,,Marlborough PD,,09:10,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Medical,,Transported to Hospital,No,,406 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,09:38,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #202,Marlborough,,,Marlborough PD,,09:39,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,21 O'GRADY RD,Marlborough,,,Marlborough PD,,09:58,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 VINE ST,Marlborough,,,Marlborough PD,,10:55,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Medical,,Services Rendered- FD,No,,3 WITHERBEE TER Apt. #D,Marlborough,,,Marlborough PD,,11:02,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,SUDDEN DEATH,,Report,Yes,,3 WITHERBEE TER Apt. #C,Marlborough,,,Marlborough PD,,11:05,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:12,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Motor vehicle accident I,,Services Rendered- FD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,11:12,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:09,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Parking Violation,,Unfounded,No,,51 SHAWMUT AVE @ 191 CHURCH ST,Marlborough,,,Marlborough PD,,12:18,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,13:18,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #112,Marlborough,,,Marlborough PD,,13:18,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Medical,,Transported to Hospital,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,13:50,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,76 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,13:54,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Ambulance Only,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:21,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,14:37,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,865 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:48,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,Private Tow,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,14:56,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,DISTURBANCE,,Report,Yes,,8 VERSAILLES ST,Marlborough,,,Marlborough PD,,15:20,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,6
,,MISSING PERSON,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:34,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:51,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Medical,,Services Rendered- FD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:55,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,589 BIGELOW ST @ 200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:06,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,16:51,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,29 VIRGINIA AVE,Marlborough,,,Marlborough PD,,17:00,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,17:03,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Public Assist,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #224,Marlborough,,,Marlborough PD,,17:04,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,190 ASH ST,Marlborough,,,Marlborough PD,,17:11,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,771 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:13,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:40,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:42,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,17:49,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,51 LINCOLN ST,Marlborough,,,Marlborough PD,,17:50,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:00,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Well being check,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:19,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Parking Violation,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:23,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,19:25,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B507,Marlborough,,,Marlborough PD,,19:29,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,20:09,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,40 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,20:10,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,52 HILDRETH ST @ 116 CHURCH ST,Marlborough,,,Marlborough PD,,20:59,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Well being check,,Report,Yes,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,21:02,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Well being check,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:06,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Ambulance Only,,Medical Assistance Rendered,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,21:14,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,95 GRACE CIR,Marlborough,,,Marlborough PD,,21:32,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,142 WILSON ST,Marlborough,,,Marlborough PD,,21:39,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,152 CHURCH ST,Marlborough,,,Marlborough PD,,21:45,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,22:00,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Eratic Operator,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:05,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,22:58,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,AUTO THEFT,,Report,Yes,,96 HOSMER ST,Marlborough,,,Marlborough PD,,23:24,,,02/05/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 APEX DR,Marlborough,,,Marlborough PD,,00:04,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,DISTURBANCE,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,00:26,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,00:49,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,00:50,,,02/06/2022,Call_Log_February_4_2022_to_February_7_2022.pdf,8
