Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,VANDALISM,,Report,Yes,,65 JEFFERSON ST,Marlborough,,,Marlborough PD,,08:49,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,08:50,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,8
,,Suspicious M/V,,No Action Required,No,,VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,08:52,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:55,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,8
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,08:59,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,4 THUNDERBIRD RD,Marlborough,,,Marlborough PD,,09:04,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,8
,,SERVE SUMMONS,,No Action Required,No,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,09:06,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,460 BOSTON POST ROAD EAST Apt. #B401,Marlborough,,,Marlborough PD,,09:14,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,181 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,09:17,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:27,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,09:29,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,SERVE SUMMONS,,Services Rendered- PD,No,,115 WOODLAND DR,Marlborough,,,Marlborough PD,,09:33,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,SERVE SUMMONS,,No Action Required,No,,319 EAST MAIN ST Apt. #L5,Marlborough,,,Marlborough PD,,09:46,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST Apt. #510,Marlborough,,,Marlborough PD,,10:10,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:10,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Ambulance Only,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,10:26,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,10:33,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #224,Marlborough,,,Marlborough PD,,10:34,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Police Assist,,Services Rendered- PD,No,,500 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:49,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,11:16,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #153,Marlborough,,,Marlborough PD,,11:17,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,DPW Called Out,,Taken/Referred to Other Agency,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:48,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,12:07,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Well being check,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #329,Marlborough,,,Marlborough PD,,12:10,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,200 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:45,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,22-169-AR,MAIN ST,Marlborough,,,Marlborough PD,,12:46,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,200 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,12:47,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,12:49,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,ELM ST @ HUDSON ST,Marlborough,,,Marlborough PD,,13:04,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:14,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:17,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,59 GIBBONS ST Apt. #APT2,Marlborough,,,Marlborough PD,,13:37,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,63 WELLINGTON ST,Marlborough,,,Marlborough PD,,13:51,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,15 HELEN DR,Marlborough,,,Marlborough PD,,14:02,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,14:11,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,Private Tow,,Private tow,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:39,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,Suspicious M/V,,No Action Required,No,,CONCORD RD,Marlborough,,,Marlborough PD,,14:40,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,87 LEOLEIS DR,Marlborough,,,Marlborough PD,,14:53,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,SERVE SUMMONS,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,15:03,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:06,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,VICTORIA LN,Marlborough,,,Marlborough PD,,15:10,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,10
,,ASSAULT,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,15:19,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,LARCENY,,Report,Yes,,180 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,15:21,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,15:24,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,23 SHAWMUT AVE Apt. #2,Marlborough,,,Marlborough PD,,15:26,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:27,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Medical,,No Action Required,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,15:27,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,7 VERSAILLES ST,Marlborough,,,Marlborough PD,,16:11,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Eratic Operator,,Unfounded,No,,PHELPS ST,Marlborough,,,Marlborough PD,,16:26,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,81 DARTMOUTH ST,Marlborough,,,Marlborough PD,,16:45,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Well being check,,Report,Yes,,36 STATE ST,Marlborough,,,Marlborough PD,,17:16,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Ambulance Only,,Medical Assistance Rendered,No,,36 STATE ST,Marlborough,,,Marlborough PD,,17:52,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:00,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,223 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:01,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,104 FARM RD,Marlborough,,,Marlborough PD,,18:03,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,120 CONCORD RD,Marlborough,,,Marlborough PD,,18:12,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,18:27,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,DPW Called Out,,Services Rendered- PD,No,,120 CONCORD RD,Marlborough,,,Marlborough PD,,18:37,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,SOLICITING,,Services Rendered- PD,No,,55 WEST HILL RD @ 19 MATHESON DR,Marlborough,,,Marlborough PD,,18:40,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #604,Marlborough,,,Marlborough PD,,18:57,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,450 BOSTON POST ROAD EAST Apt. #A604,Marlborough,,,Marlborough PD,,18:57,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,GENESIS MGMT GROUP - 290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:09,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Animal Complaint,,Report,Yes,,105 SECOND RD,Marlborough,,,Marlborough PD,,19:29,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,VANDALISM,,Report,Yes,,9 ESTABROOK AVE Apt. #11,Marlborough,,,Marlborough PD,,19:44,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,8 CADILLAC DR,Marlborough,,,Marlborough PD,,20:26,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,24 SAINT IVES WAY Apt. #11,Marlborough,,,Marlborough PD,,20:29,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,24 SAINT IVES WAY Apt. #11,Marlborough,,,Marlborough PD,,20:29,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,21:50,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,21:50,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,ASSIST CITIZEN,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:57,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,28 KEVORK AVE,Marlborough,,,Marlborough PD,,22:24,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:37,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:45,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:29,,,05/25/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,28 BROAD ST Apt. #203,Marlborough,,,Marlborough PD,,01:08,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Medical,,Transported to Hospital,No,,31 ROOSEVELT ST Apt. #2,Marlborough,,,Marlborough PD,,01:54,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,31 ROOSEVELT ST Apt. #2,Marlborough,,,Marlborough PD,,01:54,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,49 HOSMER ST,Marlborough,,,Marlborough PD,,03:05,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,07:02,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,07:03,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,STATE ST,Marlborough,,,Marlborough PD,,07:29,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,07:39,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,"ALARM, BURGLAR",,No Action Required,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,07:54,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,CHANDLER ST,Marlborough,,,Marlborough PD,,09:05,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,09:08,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:10,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:17,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Well being check,,Unfounded,No,,83 WEST HILL RD,Marlborough,,,Marlborough PD,,09:32,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,71 LINCOLN ST,Marlborough,,,Marlborough PD,,09:35,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Fraud / Forgery,,Report,Yes,,89 WILSON ST,Marlborough,,,Marlborough PD,,09:43,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,155 BROAD ST @ 53 BELMONT ST,Marlborough,,,Marlborough PD,,09:49,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,SERVE WARRANT,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #329,Marlborough,,,Marlborough PD,,10:00,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #211,Marlborough,,,Marlborough PD,,10:13,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,2 WATER ST,Marlborough,,,Marlborough PD,,11:28,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,ASSIST OTHER AGENCY,,Report,Yes,,MAIN ST,Marlborough,,,Marlborough PD,,12:02,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,488 ELM ST,Marlborough,,,Marlborough PD,,12:10,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,488 ELM ST,Marlborough,,,Marlborough PD,,12:10,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,13
,,RECOVERED STOLEN MV,,Report,Yes,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,12:15,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,67 TAYLOR RD,Marlborough,,,Marlborough PD,,12:16,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Animal Complaint,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,13:22,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Fraud / Forgery,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,13:36,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,65 LACOMBE ST,Marlborough,,,Marlborough PD,,13:43,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,13:49,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAIN ST,Marlborough,,,Marlborough PD,,13:58,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Fraud / Forgery,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:09,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Threats,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #2B,Marlborough,,,Marlborough PD,,14:12,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Threats,,Report,Yes,,415 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,14:13,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] WALMART - 280 WASHINGTON ST,Marlborough,,,Marlborough PD,,14:42,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,14:57,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,420 MAPLE ST,Marlborough,,,Marlborough PD,,14:59,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,191 MAIN ST,Marlborough,,,Marlborough PD,,15:01,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,40 HARVARD ST,Marlborough,,,Marlborough PD,,15:12,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B408,Marlborough,,,Marlborough PD,,15:25,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,460 BOSTON POST ROAD EAST Apt. #B408,Marlborough,,,Marlborough PD,,15:26,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,44 HARVARD ST,Marlborough,,,Marlborough PD,,16:28,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,16:34,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,16:34,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,14
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,566 STOW RD,Marlborough,,,Marlborough PD,,16:47,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,200 ELM ST @ 132 SPRING ST,Marlborough,,,Marlborough PD,,17:04,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,200 ELM ST @ 132 SPRING ST,Marlborough,,,Marlborough PD,,17:04,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,17:17,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:35,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,17:42,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:51,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,FOUND/LOST PROPERTY,,Report,Yes,,JOHN ST,Marlborough,,,Marlborough PD,,19:21,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,384 HEMENWAY ST Apt. #A,Marlborough,,,Marlborough PD,,19:52,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,29 COTTING AVE,Marlborough,,,Marlborough PD,,19:54,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Well being check,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #A,Marlborough,,,Marlborough PD,,19:55,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Animal Complaint,,Unfounded,No,,175 AMES ST Apt. #4305,Marlborough,,,Marlborough PD,,20:36,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:43,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,Fraud / Forgery,,Unfounded,No,,240 FARM RD Apt. #208,Marlborough,,,Marlborough PD,,21:02,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,UNION ST,Marlborough,,,Marlborough PD,,21:03,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,MISSING PERSON,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:06,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,LARCENY,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,21:22,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,21:26,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:50,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,22:02,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,15
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,22:24,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,22:35,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,51 CHRISTIE WAY,Marlborough,,,Marlborough PD,,22:36,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,Suspicious M/V,,Report,Yes,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,23:40,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:54,,,05/26/2022,Call_Log_May_23_2022_to_June_1_2022.pdf,16
