Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,AUTO THEFT,,Report,Yes,,133 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,09:54,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,DISTURBANCE,,Report,Yes,,216 BROAD ST,Marlborough,,,Marlborough PD,,10:15,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,24 WARREN AVE,Marlborough,,,Marlborough PD,,10:55,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Police Assist,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #B8,Marlborough,,,Marlborough PD,,11:41,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Well being check,,Report,Yes,,179 DICENZO BLVD,Marlborough,,,Marlborough PD,,11:50,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,VANDALISM,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:54,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Eratic Operator,,Unfounded,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:18,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,ASSAULT,,Report,Yes,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:34,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Harassment,,Services Rendered- PD,No,,5108 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,13:00,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,64 FLORENCE ST,Marlborough,,,Marlborough PD,,13:15,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,ASSAULT,,Report,Yes,,4 FARMHOUSE LN,Marlborough,,,Marlborough PD,,13:16,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Police Assist,,Unfounded,No,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,13:35,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,COMPLAINT,,Services Rendered- PD,No,,19 CRESCENT ST,Marlborough,,,Marlborough PD,,13:52,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,8
,,Fraud / Forgery,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S206B,Marlborough,,,Marlborough PD,,13:55,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,214 BROAD ST,Marlborough,,,Marlborough PD,,15:12,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,COMPLAINT,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,16:18,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 BELLOWS CIR,Marlborough,,,Marlborough PD,,16:39,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:59,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,Eratic Operator,,Unfounded,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,17:11,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,24-162-AR,10 STEVENS ST,Marlborough,,,Marlborough PD,,17:31,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:56,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,RECOVERED STOLEN MV,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:11,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,38 BELLOWS CIR,Marlborough,,,Marlborough PD,,18:34,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:44,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,COMPLAINT,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,19:12,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,SHOPLIFTING,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:19,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,FOUND/LOST PROPERTY,,Report,Yes,,WILSON ST,Marlborough,,,Marlborough PD,,20:25,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:53,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,911 Hangup/Call,,Building Checked/Secured,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,21:06,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:20,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,DISTURBANCE,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,22:08,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,18 WINTER ST,Marlborough,,,Marlborough PD,,22:19,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,9
,,KIDNAPPING,,Arrest(s) Made,Yes,,59 FRYE ST Apt. #1,Marlborough,,,Marlborough PD,,22:29,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,59 GIBBONS ST,Marlborough,,,Marlborough PD,,23:16,,,04/28/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD Apt. #100,Marlborough,,,Marlborough PD,,00:50,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,01:48,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1 WINDSOR ST @ 264 MAIN ST,Marlborough,,,Marlborough PD,,02:34,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:37,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,04:38,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,06:09,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,07:43,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,54 MCNEIL CIR,Marlborough,,,Marlborough PD,,08:08,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #108,Marlborough,,,Marlborough PD,,08:35,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:40,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 FITCHBURG ST,Marlborough,,,Marlborough PD,,09:00,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,ASSAULT,,Report,Yes,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:06,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,24-164-AR,400 BOLTON ST,Marlborough,,,Marlborough PD,,11:00,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,11:16,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,11:19,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:04,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,13:06,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,13:43,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:50,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,Police Assist,,Services Rendered- PD,No,,180 MAIN ST,Marlborough,,,Marlborough PD,,14:24,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,15:05,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:11,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,Eratic Operator,,Unfounded,No,,505 BOSTON POST ROAD WEST Apt. #A & B,Marlborough,,,Marlborough PD,,15:21,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,GREEN DISTRICT BLVD @ SIMARANO DR,Marlborough,,,Marlborough PD,,15:40,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:43,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,B&E into M/V,,Report,Yes,,43 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,16:24,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:31,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:32,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,16:47,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,34 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,17:01,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,Trespassing,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,17:09,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,17:33,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,85 JOHANSEN DR,Marlborough,,,Marlborough PD,,17:37,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,17:41,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:44,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,13 ANDERSON RD,Marlborough,,,Marlborough PD,,18:01,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Well being check,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,18:16,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,DISTURBANCE,,Report,Yes,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,18:42,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Parking Violation,,Services Rendered- PD,No,,56 CENTRAL ST @ 47 MECHANIC ST,Marlborough,,,Marlborough PD,,19:07,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Fraud / Forgery,,Report,Yes,,36 JEFFERSON ST,Marlborough,,,Marlborough PD,,19:12,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,135 NEIL ST,Marlborough,,,Marlborough PD,,20:24,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,264 MAIN ST,Marlborough,,,Marlborough PD,,21:13,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,FOUND/LOST PROPERTY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:33,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Animal Complaint,,Report,Yes,,28 BRIARWOOD LN,Marlborough,,,Marlborough PD,,21:35,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,911 Hangup/Call,,Building Checked/Secured,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:55,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,COMPLAINT,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:12,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,22:17,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,ASSAULT,,Report,Yes,,27 BELMONT ST Apt. #2,Marlborough,,,Marlborough PD,,23:20,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Private Tow,,Private tow,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,23:38,,,04/29/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,00:39,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,00:59,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,1 COURT ST,Marlborough,,,Marlborough PD,,01:06,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,01:07,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Private Tow,,Private tow,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,01:09,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,496 BOSTON POST ROAD WEST @ 7 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,01:54,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #125C,Marlborough,,,Marlborough PD,,03:24,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,04:35,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Private Tow,,Private tow,No,,79 HILDRETH ST,Marlborough,,,Marlborough PD,,04:53,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:16,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,207 LINCOLN ST,Marlborough,,,Marlborough PD,,07:29,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Well being check,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,08:13,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:36,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,911 Hangup/Call,,Report,Yes,,198 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:41,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Directed Patrol,,CRIMINAL COMPLAINT,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:08,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST Apt. #201,Marlborough,,,Marlborough PD,,09:11,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,DISTURBANCE,,Report,Yes,,38 HOSMER ST,Marlborough,,,Marlborough PD,,09:20,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:55,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,10:35,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,1015 BOSTON POST ROAD EAST @ 64 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,10:41,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:58,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Fraud / Forgery,,Report,Yes,,276 MAIN ST Apt. #34,Marlborough,,,Marlborough PD,,12:03,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,522 STOW RD,Marlborough,,,Marlborough PD,,12:27,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:21,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 64 FLORENCE ST,Marlborough,,,Marlborough PD,,13:33,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,13
,,Harassment,,Report,Yes,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:47,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,27 REDBUD WAY Apt. #23,Marlborough,,,Marlborough PD,,14:01,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Ambulance Assist,,Report,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:08,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,401 CEDAR HILL ST Apt. #3,Marlborough,,,Marlborough PD,,15:33,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,[MAR 1976] 556 PLEASANT ST @ 10 WEST HILL RD,Marlborough,,,Marlborough PD,,15:52,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,232 COOK LN @ 17 SHERWOOD DRIVE NORTH,Marlborough,,,Marlborough PD,,15:56,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Well being check,,Unfounded,No,,23 UNION ST,Marlborough,,,Marlborough PD,,16:07,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Parking Violation,,Unfounded,No,,55 HUNTINGTON AVE @ 40 BICKNELL ST,Marlborough,,,Marlborough PD,,16:09,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,DISTURBANCE,,Report,Yes,,169 APEX DR,Marlborough,,,Marlborough PD,,17:07,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Fraud / Forgery,,Unfounded,No,,12 CROSS ST Apt. #2,Marlborough,,,Marlborough PD,,17:38,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:18,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Parking Violation,,Unfounded,No,,40 HUDSON ST Apt. #D,Marlborough,,,Marlborough PD,,18:20,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,72 FOLEY RD,Marlborough,,,Marlborough PD,,18:25,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Harassment,,Report,Yes,,509 LINCOLN ST Apt. #17,Marlborough,,,Marlborough PD,,18:25,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,235 WEST MAIN ST @ 16 BEACH ST,Marlborough,,,Marlborough PD,,18:37,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,18:48,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,ASSIST CITIZEN,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,19:06,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,19:19,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,8 GRANT ST,Marlborough,,,Marlborough PD,,19:38,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,65 MEADOWBROOK RD,Marlborough,,,Marlborough PD,,20:35,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,Well being check,,Services Rendered- PD,No,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,20:40,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,14
,,DISTURBANCE,,Report,Yes,,85 PHELPS ST,Marlborough,,,Marlborough PD,,21:35,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,Well being check,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,22:09,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,LARCENY,,Report,Yes,,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:21,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,36 AMES PL,Marlborough,,,Marlborough PD,,23:39,,,04/30/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,911 Hangup/Call,,Arrest(s) Made,Yes,,17 GAY ST Apt. #2,Marlborough,,,Marlborough PD,,00:06,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,21 REDBUD WAY Apt. #1,Marlborough,,,Marlborough PD,,00:08,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,COOK LN,Marlborough,,,Marlborough PD,,01:12,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,66 DENONCOURT ST,Marlborough,,,Marlborough PD,,04:05,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 MAIN ST,Marlborough,,,Marlborough PD,,04:47,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,"ALARM, BURGLAR",,No Action Required,No,,520 FARM RD,Marlborough,,,Marlborough PD,,05:04,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,38 LAKESHORE DR,Marlborough,,,Marlborough PD,,05:10,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
,,Suspicious M/V,,Unfounded,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,06:04,,,05/01/2024,Call_Log_April_26_2024_to_May_6_2024.pdf,15
