Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:00,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,911 Hangup/Call,,Unfounded,No,,1 MAPLE TER,Marlborough,,,Marlborough PD,,18:38,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,64 PLEASANT ST @ 424 LINCOLN ST,Marlborough,,,Marlborough PD,,18:42,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:50,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,73 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,19:04,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:56,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,177 COOK LN @ 268 ESSEX ST,Marlborough,,,Marlborough PD,,21:15,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,2
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,286 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:23,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:01,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 BIGELOW ST,Marlborough,,,Marlborough PD,,22:26,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,22:56,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,23:14,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,420 HEMENWAY ST Apt. #363,Marlborough,,,Marlborough PD,,23:15,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,23:28,,,01/02/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,00:02,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #326,Marlborough,,,Marlborough PD,,00:03,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,17 FLYNN AVE,Marlborough,,,Marlborough PD,,00:29,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,17 FLYNN AVE,Marlborough,,,Marlborough PD,,00:30,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,00:38,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:43,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:45,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,03:15,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #120,Marlborough,,,Marlborough PD,,03:16,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Suspicious M/V,,No Action Required,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:44,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,8 ELM ST @ 154 MECHANIC ST,Marlborough,,,Marlborough PD,,03:56,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,36 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,05:39,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,36 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,05:40,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,333 CHURCH ST Apt. #2R,Marlborough,,,Marlborough PD,,05:51,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,333 CHURCH ST,Marlborough,,,Marlborough PD,,05:54,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 FELTON ST @ 483 ELM ST,Marlborough,,,Marlborough PD,,06:48,,,01/03/2020,Call_Log_January_2_2020_to_January_3_2020.pdf,4
