Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,No Action Required,No,,CENTRAL ST,Marlborough,,,Marlborough PD,,01:21,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,246 MECHANIC ST,Marlborough,,,Marlborough PD,,01:43,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,246 MECHANIC ST,Marlborough,,,Marlborough PD,,01:43,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:05,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:01,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,Medical,,Transported to Hospital,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,05:30,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,12 EVELINA DR,Marlborough,,,Marlborough PD,,05:31,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:14,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,8
,,DISTURBANCE,,Unfounded,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:49,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,08:08,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,08:08,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,35 SONIA DR,Marlborough,,,Marlborough PD,,08:34,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,35 SONIA DR,Marlborough,,,Marlborough PD,,08:36,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:09,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,09:20,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,MISSING PERSON,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,10:25,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,22 WASHINGTON ST,Marlborough,,,Marlborough PD,,11:24,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,11:34,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,37 ELDORADO DR,Marlborough,,,Marlborough PD,,11:38,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:54,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,12:17,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #416,Marlborough,,,Marlborough PD,,12:56,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #416,Marlborough,,,Marlborough PD,,12:57,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,12:58,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,13:05,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Medical,,Transported to Hospital,No,,337 BIGELOW ST,Marlborough,,,Marlborough PD,,13:09,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,337 BIGELOW ST,Marlborough,,,Marlborough PD,,13:10,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,9
,,Public Assist,,Services Rendered- FD,No,,100 PHELPS ST Apt. #28,Marlborough,,,Marlborough PD,,14:13,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:29,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #125A,Marlborough,,,Marlborough PD,,14:51,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,14:53,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:09,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,24 MEADOW ST,Marlborough,,,Marlborough PD,,15:27,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,24 MEADOW ST,Marlborough,,,Marlborough PD,,15:29,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Eratic Operator,,Unfounded,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,15:30,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Parking Violation,,Citation/Warning Issued,No,,116 MAIN ST,Marlborough,,,Marlborough PD,,15:46,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,51 UNION ST @ 236 BOLTON ST,Marlborough,,,Marlborough PD,,16:06,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,187 O'MALLEY RD,Marlborough,,,Marlborough PD,,16:10,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,16:51,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:54,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:13,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,69 DANJOU DR,Marlborough,,,Marlborough PD,,17:26,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:30,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:30,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,52 HUDSON ST,Marlborough,,,Marlborough PD,,17:32,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:06,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:07,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,319 EAST MAIN ST Apt. #L5,Marlborough,,,Marlborough PD,,18:08,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,18:18,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,72 HOSMER ST Apt. #F,Marlborough,,,Marlborough PD,,18:19,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,58 GIBBONS ST,Marlborough,,,Marlborough PD,,18:42,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #231,Marlborough,,,Marlborough PD,,19:00,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #231,Marlborough,,,Marlborough PD,,19:00,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,19:20,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,19:20,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,397 BOLTON ST Apt. #B,Marlborough,,,Marlborough PD,,19:35,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Well being check,,Services Rendered- PD,No,,100 BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,19:38,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,20:39,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,20:49,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,169 WOODLAND DR,Marlborough,,,Marlborough PD,,20:50,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,232 PROSPECT ST,Marlborough,,,Marlborough PD,,21:04,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,Well being check,,Report,Yes,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,22:08,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:30,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,22:35,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:44,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 ETHEL AVE,Marlborough,,,Marlborough PD,,23:00,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,17 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,23:32,,,04/01/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,00:51,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Medical,,Transported to Hospital,No,,39 OLD CHARTER RD,Marlborough,,,Marlborough PD,,01:47,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Ambulance Assist,,Report,Yes,,39 OLD CHARTER RD,Marlborough,,,Marlborough PD,,01:47,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-93-AR,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,02:12,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,DPW Called Out,,Services Rendered- PD,No,,815 FARM RD @ 529 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:58,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:07,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,DISTURBANCE,,Unfounded,No,,141A BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,08:34,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,10:31,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Public Assist,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #330,Marlborough,,,Marlborough PD,,10:58,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,76 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:23,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,11:40,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #101,Marlborough,,,Marlborough PD,,11:41,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #205B,Marlborough,,,Marlborough PD,,12:11,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #205B,Marlborough,,,Marlborough PD,,12:12,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,12
,,VANDALISM,,Report,Yes,,10 BOND ST,Marlborough,,,Marlborough PD,,12:35,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,TRAFFIC CONTROL,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:38,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,ASSIST CITIZEN,,Report,Yes,,39 JOHN ST,Marlborough,,,Marlborough PD,,12:41,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,275 PLEASANT ST,Marlborough,,,Marlborough PD,,12:45,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,12:59,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Animal Complaint,,Services Rendered- PD,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,13:16,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:54,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,796 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:06,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,14:09,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:10,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:10,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,181 WEST MAIN ST @ 8 GRANT ST,Marlborough,,,Marlborough PD,,14:15,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,338 BOLTON ST,Marlborough,,,Marlborough PD,,15:13,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,338 BOLTON ST,Marlborough,,,Marlborough PD,,15:19,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Fraud / Forgery,,Report,Yes,,16 SHELLY LN,Marlborough,,,Marlborough PD,,16:28,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,270 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:39,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:26,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,17:35,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,69 HOUDE ST,Marlborough,,,Marlborough PD,,18:15,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,69 HOUDE ST,Marlborough,,,Marlborough PD,,18:15,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,13
,,VANDALISM,,Report,Yes,,44 FIRST RD,Marlborough,,,Marlborough PD,,18:45,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,FAY CT,Marlborough,,,Marlborough PD,,19:33,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,34 VICTORIA LN,Marlborough,,,Marlborough PD,,19:39,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,34 VICTORIA LN,Marlborough,,,Marlborough PD,,19:39,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:25,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,20:46,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,22-94-AR,462 ELM ST,Marlborough,,,Marlborough PD,,21:15,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,110 PLEASANT ST @ 93 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:45,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,DISTURBANCE,,Unfounded,No,,323 WILLIAMS ST,Marlborough,,,Marlborough PD,,22:06,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Trespassing,,Report,Yes,,301 LINCOLN ST,Marlborough,,,Marlborough PD,,22:07,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,"BURGLARY, B & E PAST",,Arrest(s) Made,Yes,22-95-AR,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:25,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,ASSIST CITIZEN,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:40,,,04/02/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Suspicious M/V,,Unfounded,No,,FOREST ST,Marlborough,,,Marlborough PD,,00:18,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,00:40,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,153 MAIN ST,Marlborough,,,Marlborough PD,,01:33,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:40,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:43,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:33,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Medical,,Transported to Hospital,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,03:57,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,19 BRONTE WAY,Marlborough,,,Marlborough PD,,03:59,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,274 MAPLE ST,Marlborough,,,Marlborough PD,,04:10,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,911 Hangup/Call,,Services Rendered- PD,No,,5122 TIMBERVIEW WAY Apt. #122,Marlborough,,,Marlborough PD,,06:52,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,07:15,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,110 PLEASANT ST,Marlborough,,,Marlborough PD,,07:18,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,27 BARNARD RD,Marlborough,,,Marlborough PD,,07:47,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,27 BARNARD RD,Marlborough,,,Marlborough PD,,07:48,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Well being check,,Arrest(s) Made,Yes,22-96-AR,57 MECHANIC ST,Marlborough,,,Marlborough PD,,07:59,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Ambulance Only,,No Action Required,No,,[HUD] 12 BRIGHAM CIR Apt. #4,Marlborough,,,Marlborough PD,,08:20,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Well being check,,Report,Yes,,110 PLEASANT ST Apt. #406,Marlborough,,,Marlborough PD,,08:40,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Police Assist,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:02,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Private Tow,,Private tow,No,,612 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:39,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #317C,Marlborough,,,Marlborough PD,,09:57,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #317,Marlborough,,,Marlborough PD,,09:58,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:12,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,B&E into M/V,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,11:56,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,55A PLEASANT ST,Marlborough,,,Marlborough PD,,12:24,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,Medical,,Transported to Hospital,No,,55A PLEASANT ST Apt. #1,Marlborough,,,Marlborough PD,,12:24,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 29 ORCHARD ST,Marlborough,,,Marlborough PD,,12:40,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,SERVED HARASSMENT ORDER,,Unfounded,No,,799 FARM RD Apt. #30,Marlborough,,,Marlborough PD,,13:03,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,13:09,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
,,"Fire, Structure",,Services Rendered- FD,No,,378 PLEASANT ST,Marlborough,,,Marlborough PD,,14:04,,,04/03/2022,Call_Log_March_30_2022_to_April_4_2022.pdf,16
