Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,8 HUDSON ST @ 159 MECHANIC ST,Marlborough,,,Marlborough PD,,09:01,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,Ambulance Assist,,Report,Yes,,20 FRONT ST Apt. #1,Marlborough,,,Marlborough PD,,09:08,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,Ambulance Only,,Services Rendered- FD,No,,20 FRONT ST Apt. #1,Marlborough,,,Marlborough PD,,09:09,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST,Marlborough,,,Marlborough PD,,09:47,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,Harassment,,Report,Yes,,235 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,09:57,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,[MAR 195] 249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:30,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:37,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,Well being check,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,10:59,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,276 MAIN ST,Marlborough,,,Marlborough PD,,11:13,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,VANDALISM,,Report,Yes,,8 VERSAILLES ST,Marlborough,,,Marlborough PD,,11:13,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,112 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:32,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,Well being check,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:41,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,11:54,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Assist,,Report,Yes,,182 MAIN ST,Marlborough,,,Marlborough PD,,12:40,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Only,,Transported to Hospital,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,12:42,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,DISTURBANCE,,Arrest(s) Made,Yes,22-41-AR,423 HOSMER ST,Marlborough,,,Marlborough PD,,14:54,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Eratic Operator,,Services Rendered- PD,No,,22 HILDRETH ST @ 13 MAPLE ST,Marlborough,,,Marlborough PD,,15:00,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,15:21,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #135C,Marlborough,,,Marlborough PD,,15:35,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135C,Marlborough,,,Marlborough PD,,15:38,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,15:50,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,15:52,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,16:31,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,16:37,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,84 VICTORIA LN,Marlborough,,,Marlborough PD,,16:51,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,84 VICTORIA LN,Marlborough,,,Marlborough PD,,16:52,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,22 VINE ST,Marlborough,,,Marlborough PD,,17:05,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,342 LINCOLN ST @ 67 MECHANIC ST,Marlborough,,,Marlborough PD,,17:13,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,17:15,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,9
,,DPW Called Out,,Services Rendered- PD,No,,415 MAPLE ST @ 19 BRIGHAM ST,Marlborough,,,Marlborough PD,,17:16,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Well being check,,Services Rendered- PD,No,,160 CULLINANE DR,Marlborough,,,Marlborough PD,,17:39,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,VANDALISM,,Report,Yes,,237 COOK LN,Marlborough,,,Marlborough PD,,17:45,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Trespassing,,Unfounded,No,,282 EAST MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,17:46,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,50 HUNTER AVE,Marlborough,,,Marlborough PD,,17:51,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,50 HUNTER AVE,Marlborough,,,Marlborough PD,,17:52,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,195 RESERVOIR ST @ 3 LAKESHORE DR,Marlborough,,,Marlborough PD,,18:50,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 UNION ST @ 3 KELBER DR,Marlborough,,,Marlborough PD,,18:59,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,109 COOK LN,Marlborough,,,Marlborough PD,,20:25,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,109 COOK LN,Marlborough,,,Marlborough PD,,20:28,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,TRAFFIC CONTROL,,Unfounded,No,,BOUNDARY ST,Marlborough,,,Marlborough PD,,20:33,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,20:58,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,21:00,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,294 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:14,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,230 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:24,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #311B,Marlborough,,,Marlborough PD,,21:31,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #311B,Marlborough,,,Marlborough PD,,21:33,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,21:51,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,21:52,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,210 CHURCH ST,Marlborough,,,Marlborough PD,,23:03,,,02/09/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
,,Medical,,Services Rendered- FD,No,,37 HOSMER ST Apt. #3,Marlborough,,,Marlborough PD,,02:09,,,02/10/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,02:18,,,02/10/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #217,Marlborough,,,Marlborough PD,,02:18,,,02/10/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,148 MILL STREET SOUTH @ 19 BRIGHAM ST,Marlborough,,,Marlborough PD,,02:31,,,02/10/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
,,Private Tow,,Services Rendered- PD,No,,50 BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:19,,,02/10/2022,Call_Log_February_7_2022_to_February_10_2022.pdf,11
