Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services,No,,105 APEX DR,Marlborough,,,Marlborough PD,,11:43,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,LARCENY,,No Action Required,No,,[MAR 8753] 21 RED SPRING RD,Marlborough,,,Marlborough PD,,11:58,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Medical,,Transported to Hospital,No,,460 BOSTON POST ROAD EAST Apt. #B605,Marlborough,,,Marlborough PD,,12:03,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B605,Marlborough,,,Marlborough PD,,12:04,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,150 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:16,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Motor vehicle accident I,,Transported to,No,,198 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:25,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,City Ordinance,,Services Rendered- PD,No,,DIRADO DR,Marlborough,,,Marlborough PD,,12:52,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,13:19,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,13:20,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Medical,,Transported to Hospital,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,13:37,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,13:40,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Services,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:54,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,ASSAULT,,Report,Yes,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:00,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,14:05,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,SERVE WARRANT,,Arrest(s) Made,Yes,20-421-AR,105 APEX DR,Marlborough,,,Marlborough PD,,14:06,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:13,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,2
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #254,Marlborough,,,Marlborough PD,,14:15,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Ambulance Only,,Services Rendered- FD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,14:45,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,445 SIMARANO DR 3 @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,15:32,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,15:34,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Medical,,Transported to Hospital,No,,186 BROAD ST,Marlborough,,,Marlborough PD,,15:35,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Fraud / Forgery,,No Action Required,No,,136 LINCOLN ST,Marlborough,,,Marlborough PD,,15:55,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Ambulance Assist,,Unfounded,No,,144 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,16:06,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Harassment,,Report,Yes,,86 BALDWIN AVE,Marlborough,,,Marlborough PD,,16:12,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,CURTIS AVE,Marlborough,,,Marlborough PD,,16:16,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Medical,,Transported to Hospital,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,16:31,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,16:33,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Fraud / Forgery,,No Action Required,No,,18 BEVERLY DR,Marlborough,,,Marlborough PD,,16:35,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Well being check,,Unfounded,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,16:46,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,LARCENY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:54,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,VANDALISM,,Report,Yes,,45 LAKESIDE AVE Apt. #26,Marlborough,,,Marlborough PD,,17:06,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,75 B BEACH ST,Marlborough,,,Marlborough PD,,18:10,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,18:15,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:16,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #7,Marlborough,,,Marlborough PD,,18:16,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,19:56,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,19:56,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Eratic Operator,,CRIMINAL COMPLAINT,Yes,,FITCHBURG ST,Marlborough,,,Marlborough PD,,19:58,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,20:45,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Well being check,,Unfounded,No,,17 GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,21:12,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,ASSIST OTHER AGENCY,,Services,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:59,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,175 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:39,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,122 SOUTH ST Apt. #3,Marlborough,,,Marlborough PD,,23:43,,,11/19/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,RECOVERED PROPERTY,,Report,Yes,,73 FRYE ST @ 48 SPRING ST,Marlborough,,,Marlborough PD,,00:35,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Well being check,,Report,Yes,,181 BOSTON POST ROAD WEST Apt. #565,Marlborough,,,Marlborough PD,,03:25,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #565,Marlborough,,,Marlborough PD,,03:38,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,630 FOREST ST Apt. #B,Marlborough,,,Marlborough PD,,05:59,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,38 HANLON DR @ 100 MINEHAN LN,Marlborough,,,Marlborough PD,,06:33,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,Private Tow,,Private tow,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,07:11,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:06,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,4
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:30,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,"ALARM, BURGLAR",,No Action Required,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,08:50,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,09:53,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Well being check,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:58,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,SOLICITING,,Services Rendered- PD,No,,126 UNION ST Apt. #3,Marlborough,,,Marlborough PD,,10:17,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Medical,,Transported to Hospital,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,10:19,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,4 EMMETT ST Apt. #2,Marlborough,,,Marlborough PD,,10:20,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,"Gas Leak, Inside",,Services Rendered- FD,No,,190 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:23,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Medical,,Transported to Hospital,No,,85 BROAD ST Apt. #110,Marlborough,,,Marlborough PD,,10:44,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Harassment,,Services Rendered- PD,No,,111 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,10:49,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,SUSPICIOUS ACTIVITY,,Report,Yes,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:37,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Ambulance Assist,,Report,Yes,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:49,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,275 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:50,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,415 BERLIN RD,Marlborough,,,Marlborough PD,,12:17,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,SUDDEN DEATH,,Report,Yes,,3 JOHANSEN DR,Marlborough,,,Marlborough PD,,12:47,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,Medical,,Services Rendered- FD,No,,3 JOHANSEN DR,Marlborough,,,Marlborough PD,,12:49,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,VANDALISM,,Report,Yes,,85 WASHINGTON ST,Marlborough,,,Marlborough PD,,13:02,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,5
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:19,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,20-422-AR,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,16:48,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,17:05,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:33,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,MOTOR VEHICLE STOP,,CRIMINAL,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,17:51,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,911 Hangup/Call,,Report,Yes,,81 WASHINGTON ST,Marlborough,,,Marlborough PD,,18:17,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:33,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Medical,,Services Rendered- FD,No,,139 EWALD AVE,Marlborough,,,Marlborough PD,,18:43,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:52,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,196 UNION ST @ 41 HOLLIS ST,Marlborough,,,Marlborough PD,,18:57,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Medical,,Transported to Hospital,No,,196 UNION ST @ 41 HOLLIS ST,Marlborough,,,Marlborough PD,,18:59,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Harassment,,Report,Yes,,111 BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,18:59,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,LARCENY,,Report,Yes,,174 BROAD ST,Marlborough,,,Marlborough PD,,19:12,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Fraud / Forgery,,Report,Yes,,47 RUSSELL ST,Marlborough,,,Marlborough PD,,19:45,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,191 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,19:52,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,20:30,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,6
,,Medical,,Transported to Hospital,No,,11 MARTIN ST,Marlborough,,,Marlborough PD,,20:47,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,11 MARTIN ST,Marlborough,,,Marlborough PD,,20:48,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:49,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:49,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,56 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:53,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,AMES ST,Marlborough,,,Marlborough PD,,21:03,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,55 LINCOLN ST,Marlborough,,,Marlborough PD,,21:21,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,531 LINCOLN ST,Marlborough,,,Marlborough PD,,21:26,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,21:46,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,ASSIST OTHER AGENCY,,Services,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,22:13,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Medical,,Transported to Hospital,No,,21 SETTLERS LN,Marlborough,,,Marlborough PD,,22:15,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #407A,Marlborough,,,Marlborough PD,,22:15,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,169 LINCOLN ST @ 32 SHORT ST,Marlborough,,,Marlborough PD,,23:06,,,11/20/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,DISTURBANCE,,Unfounded,No,,16 REDBUD WAY,Marlborough,,,Marlborough PD,,00:03,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST Apt. #L2,Marlborough,,,Marlborough PD,,00:25,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #L2,Marlborough,,,Marlborough PD,,00:26,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,Suspicious M/V,,Arrest(s) Made,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,02:34,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,7
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,02:53,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:37,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:37,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:40,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,06:20,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST Apt. #6,Marlborough,,,Marlborough PD,,06:20,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Police Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST Apt. #103,Marlborough,,,Marlborough PD,,06:37,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,169 APEX DR Apt. #526,Marlborough,,,Marlborough PD,,07:07,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,48 LINCOLN ST,Marlborough,,,Marlborough PD,,07:33,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,32 SUMNER ST @ 12 ARNOLD ST,Marlborough,,,Marlborough PD,,08:28,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,VANDALISM,,Report,Yes,,50 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,09:07,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,10:17,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,10:17,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Medical,,Services Rendered- FD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:18,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:19,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,ASSIST OTHER AGENCY,,Services,No,,601 DONALD J. LYNCH BLVD Apt. #N117A,Marlborough,,,Marlborough PD,,10:37,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:42,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:47,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,8
,,LARCENY,,Report,Yes,,96 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:06,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,85 BROAD ST Apt. #105,Marlborough,,,Marlborough PD,,11:18,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,11:19,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:07,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,17 CROSS ST Apt. #18,Marlborough,,,Marlborough PD,,12:09,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,12:11,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,121 BARTLETT ST,Marlborough,,,Marlborough PD,,13:00,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,SUSPICIOUS ACTIVITY,,Services,No,,3 CRESTWOOD LN,Marlborough,,,Marlborough PD,,13:23,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
,,Suspicious M/V,,Services Rendered- PD,No,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:34,,,11/21/2020,Call_Log_November_19_2020_to_November_23_2020.pdf,9
