Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Services Rendered- FD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,13:35,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,2
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:37,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,13:41,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,2
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:12,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #123B,Marlborough,,,Marlborough PD,,14:13,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Harassment,,Report,Yes,,112 DONALD J. LYNCH BLVD Apt. #220,Marlborough,,,Marlborough PD,,14:17,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,JOHN ST,Marlborough,,,Marlborough PD,,14:24,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,204 CHURCH ST,Marlborough,,,Marlborough PD,,14:50,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Harassment,,Report,Yes,,139 BROADMEADOW RD Apt. #A5,Marlborough,,,Marlborough PD,,15:31,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,LARCENY,,Report,Yes,,381 SOUTH ST,Marlborough,,,Marlborough PD,,15:42,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,159 MECHANIC ST @ 8 HUDSON ST,Marlborough,,,Marlborough PD,,16:08,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,42 EVELINA DR,Marlborough,,,Marlborough PD,,16:12,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Medical,,Transported to Hospital,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,16:21,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #502,Marlborough,,,Marlborough PD,,16:22,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,ASSIST OTHER AGENCY,,Unfounded,No,,2 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,16:58,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,LARCENY,,Unfounded,No,,450 BOSTON POST ROAD EAST Apt. #A501,Marlborough,,,Marlborough PD,,17:02,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #326,Marlborough,,,Marlborough PD,,17:14,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #326,Marlborough,,,Marlborough PD,,17:16,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:33,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Private Tow,,Private tow,No,,MAIN SITE (CLUBHOUSE) - 20 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,17:47,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,18:03,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Ambulance Assist,,Report,Yes,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,18:43,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,4 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,19:08,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,11 FLORENCE ST Apt. #A,Marlborough,,,Marlborough PD,,19:19,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,3
,,Well being check,,Report,Yes,,280 MAIN ST,Marlborough,,,Marlborough PD,,19:25,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:48,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,714 FARM RD,Marlborough,,,Marlborough PD,,20:25,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,714 FARM RD,Marlborough,,,Marlborough PD,,20:27,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,20:54,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,21:46,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,320 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:59,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Transported to Hospital,No,,320 WILLIAMS ST,Marlborough,,,Marlborough PD,,21:59,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,19C MAPLE ST,Marlborough,,,Marlborough PD,,22:08,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Animal Complaint,,Services Rendered- PD,No,,65 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,22:10,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,206 MECHANIC ST,Marlborough,,,Marlborough PD,,22:26,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,LARCENY,,Report,Yes,,37 HOSMER ST Apt. #21,Marlborough,,,Marlborough PD,,22:43,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,206 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,23:14,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,206 MECHANIC ST,Marlborough,,,Marlborough PD,,23:17,,,07/28/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,219 LINCOLN ST,Marlborough,,,Marlborough PD,,00:01,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,02:46,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,03:00,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,03:39,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,4
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #126C,Marlborough,,,Marlborough PD,,04:29,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #126C,Marlborough,,,Marlborough PD,,04:29,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,449 BOSTON POST ROAD EAST Apt. #SUT 2,Marlborough,,,Marlborough PD,,05:40,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Well being check,,Services Rendered- PD,No,,2 MOUNT ROYAL AVE,Marlborough,,,Marlborough PD,,06:20,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,06:54,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:55,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,127 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,07:21,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:59,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:03,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:14,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Medical,,Transported to Hospital,No,,27 VILLAGE DR,Marlborough,,,Marlborough PD,,09:20,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,27 VILLAGE DR,Marlborough,,,Marlborough PD,,09:20,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Medical,,Transported to Hospital,No,,30 GANO RD,Marlborough,,,Marlborough PD,,09:51,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,30 GANO RD,Marlborough,,,Marlborough PD,,09:51,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Fraud / Forgery,,Report,Yes,,17 LINCOLN CT,Marlborough,,,Marlborough PD,,10:15,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Medical,,Services Rendered- FD,No,,170 FOREST ST Apt. #432,Marlborough,,,Marlborough PD,,10:38,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST Apt. #432,Marlborough,,,Marlborough PD,,10:38,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,5
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,1013 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,11:01,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,294 DICENZO BLVD,Marlborough,,,Marlborough PD,,11:19,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,9 WASHINGTON CT,Marlborough,,,Marlborough PD,,11:57,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:34,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Parking Violation,,Services Rendered- PD,No,,462 LINCOLN ST,Marlborough,,,Marlborough PD,,12:38,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #106,Marlborough,,,Marlborough PD,,12:48,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #106,Marlborough,,,Marlborough PD,,12:48,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,56 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,12:52,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,DISABLED MV,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,13:02,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,13:15,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,175 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:17,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,51 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,14:27,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,51 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,14:27,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,LARCENY,,Report,Yes,,55 PHELPS ST,Marlborough,,,Marlborough PD,,15:03,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,AUTO THEFT,,Report,Yes,,85 SILVER LEAF WAY Apt. #34,Marlborough,,,Marlborough PD,,16:21,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #201,Marlborough,,,Marlborough PD,,16:33,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,19 NORTHBORO ROAD EAST Apt. #201,Marlborough,,,Marlborough PD,,16:34,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,LARCENY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129A,Marlborough,,,Marlborough PD,,16:40,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,6
,,Medical,,Transported to Hospital,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,16:54,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,12 ETHEL AVE,Marlborough,,,Marlborough PD,,16:54,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,40 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:22,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,ASSIST CITIZEN,,Services Rendered- PD,No,,206 BOLTON ST,Marlborough,,,Marlborough PD,,17:25,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,LARCENY,,Report,Yes,,[MAR 995] 397 BOLTON ST Apt. #F1,Marlborough,,,Marlborough PD,,18:39,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Medical,,Transported to Hospital,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,19:31,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,19:32,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A411,Marlborough,,,Marlborough PD,,19:52,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,MVA WITH INJURIES,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:54,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:57,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Medical,,Transported to Hospital,No,,190 BOLTON ST Apt. #6,Marlborough,,,Marlborough PD,,20:59,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,21:10,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 MAIN ST Apt. #2,Marlborough,,,Marlborough PD,,21:30,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Well being check,,Services Rendered- PD,No,,60 GIBBON ST @ 466 LINCOLN ST,Marlborough,,,Marlborough PD,,21:48,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAIN ST,Marlborough,,,Marlborough PD,,21:55,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,115 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,22:34,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:48,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Medical,,Services Rendered- FD,No,,BURGER BAR - 139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:50,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Harassment,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #502,Marlborough,,,Marlborough PD,,23:02,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,87 CHURCH ST,Marlborough,,,Marlborough PD,,23:22,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,87 CHURCH ST,Marlborough,,,Marlborough PD,,23:25,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,46 ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:26,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,46+ ICE HOUSE LANDING,Marlborough,,,Marlborough PD,,23:27,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:41,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,23:48,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #143,Marlborough,,,Marlborough PD,,23:50,,,07/29/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Well being check,,Report,Yes,,8 COTTING AVE Apt. #37,Marlborough,,,Marlborough PD,,00:47,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,19 BRADFORD CIR,Marlborough,,,Marlborough PD,,01:55,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,19 BRADFORD CIR,Marlborough,,,Marlborough PD,,02:06,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,11 WALNUT ST,Marlborough,,,Marlborough PD,,02:22,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,05:18,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,28 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,05:18,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,523 PLEASANT ST,Marlborough,,,Marlborough PD,,05:35,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Services Rendered- FD,No,,523 PLEASANT ST,Marlborough,,,Marlborough PD,,05:35,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,06:15,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #118,Marlborough,,,Marlborough PD,,06:15,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,06:26,,,07/30/2021,Call_Log_July_28_2021_to_July_30_2021.pdf,9
