Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Private Tow,,Private tow,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:46,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,2
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,15 HAYDEN ST,Marlborough,,,Marlborough PD,,16:57,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:05,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,WATT - 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,17:11,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,54 MAIN ST,Marlborough,,,Marlborough PD,,17:28,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Harassment,,Services Rendered- PD,No,,83 SPRING ST,Marlborough,,,Marlborough PD,,17:32,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD Apt. #S214A,Marlborough,,,Marlborough PD,,17:41,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Animal Complaint,,No Action Required,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:12,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Ambulance Assist,,Report,Yes,,20 BIRCH RD,Marlborough,,,Marlborough PD,,18:33,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,20 BIRCH RD,Marlborough,,,Marlborough PD,,18:35,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,ASSIST CITIZEN,,Unfounded,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,18:39,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Parking Violation,,Services Rendered- PD,No,,10 JONAS CT,Marlborough,,,Marlborough PD,,18:42,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 MECHANIC ST,Marlborough,,,Marlborough PD,,18:46,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Ambulance Assist,,Report,Yes,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,20:07,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Medical,,Transported to Hospital,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,20:07,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] ROUTE 495 S,Marlborough,,,Marlborough PD,,20:27,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Suspicious M/V,,Services Rendered- PD,No,,PARMENTER RD,Marlborough,,,Marlborough PD,,20:27,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #422,Marlborough,,,Marlborough PD,,20:31,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Well being check,,Report,Yes,,45 LAKESIDE AVE Apt. #29,Marlborough,,,Marlborough PD,,20:32,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #422,Marlborough,,,Marlborough PD,,20:35,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,20:43,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,20:49,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 46 BLAINE ST,Marlborough,,,Marlborough PD,,21:31,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,DISTURBANCE,,Unfounded,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,21:57,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,3
,,Well being check,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,22:16,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,22:23,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,22:24,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,DISTURBANCE,,Services Rendered- PD,No,,10 WALNUT ST,Marlborough,,,Marlborough PD,,23:02,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:23,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,23:28,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:56,,,08/09/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:19,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,33 BROAD ST,Marlborough,,,Marlborough PD,,01:26,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:41,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Medical,,Medical Assistance Rendered,No,,37 VILLAGE DR,Marlborough,,,Marlborough PD,,02:57,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,37 VILLAGE DR,Marlborough,,,Marlborough PD,,02:59,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,205 BOLTON ST,Marlborough,,,Marlborough PD,,05:26,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Private Tow,,Private tow,No,,38 WRIGHT DR,Marlborough,,,Marlborough PD,,05:59,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,06:19,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 LOCKE DR Apt. #100,Marlborough,,,Marlborough PD,,06:30,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:59,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt. #264,Marlborough,,,Marlborough PD,,06:59,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST @ 1 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:21,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:25,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Private Tow,,Private tow,No,,32 WRIGHT DR,Marlborough,,,Marlborough PD,,07:33,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,50 CHURCH ST,Marlborough,,,Marlborough PD,,07:34,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,72 FELTON ST,Marlborough,,,Marlborough PD,,09:25,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,4
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:39,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:39,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,159 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:24,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,10 JONAS CT,Marlborough,,,Marlborough PD,,10:41,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,7 ASH ST,Marlborough,,,Marlborough PD,,11:16,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,54 ASH ST,Marlborough,,,Marlborough PD,,12:09,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,DISTURBANCE,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:18,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Medical,,Transported to Hospital,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:20,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,14:40,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,74 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:42,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Well being check,,Report,Yes,,17 AVEBURY LN,Marlborough,,,Marlborough PD,,14:43,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,15:17,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,21 AUSTEN WAY,Marlborough,,,Marlborough PD,,15:37,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,16:31,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Eratic Operator,,Unfounded,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:39,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,17:08,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,17:09,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,17:48,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,DISABLED MV,,Unfounded,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:01,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Ambulance Only,,No Action Required,No,,[HUD] 136 CENTRAL ST Apt. #A6,Marlborough,,,Marlborough PD,,18:20,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,911 Hangup/Call,,Services Rendered- PD,No,,24 PARIS ST,Marlborough,,,Marlborough PD,,18:53,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,DISTURBANCE,,Report,Yes,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:02,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Medical,,Transported to Hospital,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:06,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,19:09,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 8119] 30 WINTER AVE,Marlborough,,,Marlborough PD,,19:15,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,23 EAGER CT,Marlborough,,,Marlborough PD,,19:34,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,54 TAVITIAN BLVD,Marlborough,,,Marlborough PD,,19:41,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,207 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:53,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:03,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Medical,,Transported to Hospital,No,,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:07,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,ASSIST CITIZEN,,Report,Yes,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,20:41,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,4904 WILLOW TRL,Marlborough,,,Marlborough PD,,22:02,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Well being check,,Services Rendered- PD,No,,5 ROBIN DR Apt. #10,Marlborough,,,Marlborough PD,,22:14,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,61 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:38,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,99 JACOBS RD,Marlborough,,,Marlborough PD,,22:56,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,23:15,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Medical,,Transported to Hospital,No,,450 BOSTON POST ROAD EAST Apt. #A510,Marlborough,,,Marlborough PD,,23:21,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:22,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A510,Marlborough,,,Marlborough PD,,23:23,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,23:36,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #141,Marlborough,,,Marlborough PD,,23:36,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,27 CRESTWOOD LN,Marlborough,,,Marlborough PD,,23:37,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,5 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,23:40,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PLEASANT CT,Marlborough,,,Marlborough PD,,23:41,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,Medical,,Transported to Hospital,No,,5 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,23:41,,,08/10/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,DISTURBANCE,,Report,Yes,,35 GIBBONS ST,Marlborough,,,Marlborough PD,,00:13,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,6
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,00:23,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:33,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:55,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 MECHANIC ST @ 9 HASTINGS ST,Marlborough,,,Marlborough PD,,01:09,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,Ambulance Only,,Transported to Hospital,No,,5 ROBIN DR Apt. #10,Marlborough,,,Marlborough PD,,01:32,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,28 BROAD ST Apt. #205,Marlborough,,,Marlborough PD,,02:49,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
,,DISTURBANCE,,Report,Yes,,38 MAPLE ST Apt. #5,Marlborough,,,Marlborough PD,,05:10,,,08/11/2019,Call_Log_August_9_2019_to_August_12_2019.pdf,7
