Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,424 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:36,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,Threats,,Services Rendered- PD,No,,8 COTTING AVE Apt. #26,Marlborough,,,Marlborough PD,,16:23,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MISSING PERSON,,Services Rendered- PD,No,,175 AMES ST,Marlborough,,,Marlborough PD,,16:25,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,ASSIST OTHER AGENCY,,Unfounded,No,,FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:09,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,449 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:10,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,Drug Investigation,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:28,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,Fraud / Forgery,,Report,Yes,,28 THOMPSON DR,Marlborough,,,Marlborough PD,,17:54,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,256 MAPLE ST,Marlborough,,,Marlborough PD,,17:56,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,Harassment,,Services Rendered- PD,No,,153 MECHANIC ST Apt. #5,Marlborough,,,Marlborough PD,,17:57,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,138 CHURCH ST @ 56 WARREN AVE,Marlborough,,,Marlborough PD,,18:11,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MISSING PERSON,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,18:21,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,Well being check,,Report,Yes,,6 WITHERBEE TER Apt. #2,Marlborough,,,Marlborough PD,,18:39,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MISSING PERSON,,Report,Yes,,361 STEVENS ST,Marlborough,,,Marlborough PD,,19:25,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:21,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,220 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:35,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,MOBILE - 90 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,20:40,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,20:57,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,3
,,RECOVERED STOLEN MV,,Report,Yes,,203 BAY DR,Marlborough,,,Marlborough PD,,21:20,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Suspicious M/V,,Unfounded,No,,17 CROSS ST,Marlborough,,,Marlborough PD,,21:30,,,04/14/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 CHESTNUT ST @ 8 FRANKLIN ST,Marlborough,,,Marlborough PD,,02:27,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Private Tow,,Services Rendered- PD,No,,750 FARM RD,Marlborough,,,Marlborough PD,,03:08,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,911 Hangup/Call,,Building Checked/Secured,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,03:34,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,740 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:24,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,ASSIST CITIZEN,,Services Rendered- PD,No,,8 COTTING AVE,Marlborough,,,Marlborough PD,,04:31,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Medical,,Transported to Hospital,No,,171 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,04:38,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,171 WAYSIDE INN RD,Marlborough,,,Marlborough PD,,04:41,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,38 MAIN ST,Marlborough,,,Marlborough PD,,05:03,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,05:22,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST Apt. #125,Marlborough,,,Marlborough PD,,05:37,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,05:37,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,05:53,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,05:56,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,"ALARM, BURGLAR",,No Action Required,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,06:38,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #125,Marlborough,,,Marlborough PD,,06:50,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,06:54,,,04/15/2021,Call_Log_April_14_2021_to_April_15_2021.pdf,5
