Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Report,Yes,,354 PLEASANT ST,Marlborough,,,Marlborough PD,,08:45,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,33 AVEBURY LN,Marlborough,,,Marlborough PD,,09:04,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,33 AVEBURY LN,Marlborough,,,Marlborough PD,,09:05,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 VALUE WAY @ 257 SIMARANO DR,Marlborough,,,Marlborough PD,,09:36,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,UPLAND RD,Marlborough,,,Marlborough PD,,10:02,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT495 SOUTH,Marlborough,,,Marlborough PD,,10:16,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Police Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:27,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Motor vehicle accident I,,Services Rendered- FD,No,,35 WEST MAIN ST @ 7 MECHANIC ST,Marlborough,,,Marlborough PD,,10:44,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,10:44,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,35 WEST MAIN ST @ 7 MECHANIC ST,Marlborough,,,Marlborough PD,,10:45,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #127B,Marlborough,,,Marlborough PD,,11:04,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #127B,Marlborough,,,Marlborough PD,,11:04,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,CHRISTOPHER HEIGHTS - PLEASANT ST,Marlborough,,,Marlborough PD,,11:23,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,2 MASCIARELLI DR,Marlborough,,,Marlborough PD,,11:30,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 RINGOLD ST,Marlborough,,,Marlborough PD,,11:31,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #219,Marlborough,,,Marlborough PD,,11:42,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #219,Marlborough,,,Marlborough PD,,11:45,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:48,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #928,Marlborough,,,Marlborough PD,,11:48,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Fraud / Forgery,,Report,Yes,,336 HOSMER ST,Marlborough,,,Marlborough PD,,12:08,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:26,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #222,Marlborough,,,Marlborough PD,,12:36,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #222,Marlborough,,,Marlborough PD,,12:36,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,RT495 N (63A) RAMP TO 20E,Marlborough,,,Marlborough PD,,13:01,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,13:02,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,13:06,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,141 WEST MAIN ST @ 9 GIBBONS ST,Marlborough,,,Marlborough PD,,13:17,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,LARCENY,,Report,Yes,,13 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,13:21,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,LARCENY,,Report,Yes,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,13:22,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #938,Marlborough,,,Marlborough PD,,14:00,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Well being check,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:07,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Report,Yes,,800 BOLTON ST,Marlborough,,,Marlborough PD,,14:09,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #170,Marlborough,,,Marlborough PD,,14:41,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,15:12,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #227,Marlborough,,,Marlborough PD,,15:14,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,15:15,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,389 SUDBURY ST,Marlborough,,,Marlborough PD,,15:17,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,VALS MOBILE - 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:21,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Police Assist,,Services Rendered- PD,No,,417 MAPLE ST,Marlborough,,,Marlborough PD,,15:40,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:46,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,73 FRANCIS ST,Marlborough,,,Marlborough PD,,15:59,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,32 BOND ST,Marlborough,,,Marlborough PD,,16:02,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,10
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:11,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,ASSAULT,,Report,Yes,,500 BOLTON ST,Marlborough,,,Marlborough PD,,16:18,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,ABANDONED MV,,Services Rendered- PD,No,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:20,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,16:22,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,19 WEED ST,Marlborough,,,Marlborough PD,,16:27,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,16:35,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:57,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:59,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,17:11,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,Medical,,Services Rendered- FD,No,,656 FARM RD,Marlborough,,,Marlborough PD,,17:32,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,ASSAULT,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,17:36,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,18:06,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,52 SAINT IVES WAY Apt. #3,Marlborough,,,Marlborough PD,,18:58,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,135 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:04,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:33,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,85 SILVER LEAF WAY Apt. #24,Marlborough,,,Marlborough PD,,19:50,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,20:03,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,Ambulance Only,,No Action Required,No,,[HUD] 13 BRIGHAM CIR Apt. #10,Marlborough,,,Marlborough PD,,20:08,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,20:12,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,285 LINCOLN ST @ 7 HIGHLAND ST,Marlborough,,,Marlborough PD,,20:35,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,21:01,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,237 CONCORD RD,Marlborough,,,Marlborough PD,,21:04,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,58 GIBBONS ST,Marlborough,,,Marlborough PD,,21:05,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:16,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,58 GIBBONS ST,Marlborough,,,Marlborough PD,,21:18,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,DISTURBANCE,,No Action Required,No,,50 FOREST ST,Marlborough,,,Marlborough PD,,21:27,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,DISTURBANCE,,Arrest(s) Made,Yes,,52 SYMPHONY RD,Marlborough,,,Marlborough PD,,21:49,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,141 MECHANIC ST Apt. #1,Marlborough,,,Marlborough PD,,21:51,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,52 SYMPHONY RD,Marlborough,,,Marlborough PD,,21:57,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,18 AHERN RD,Marlborough,,,Marlborough PD,,22:13,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:19,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,22:26,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:34,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,22:36,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,SUSPICIOUS ACTIVITY,,Report,Yes,,43 GORDON RD,Marlborough,,,Marlborough PD,,22:42,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,23:05,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,36 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,23:15,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,Well being check,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,23:37,,,06/22/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,12
,,Private Tow,,Private tow,No,,2 WATER ST Apt. #2,Marlborough,,,Marlborough PD,,00:23,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,40 BOWSTRING WAY,Marlborough,,,Marlborough PD,,00:46,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:15,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,MOTOR VEHICLE STOP,,Report,Yes,,SAVERS (FORMERLY MONNICK SUPPLY) - 222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:19,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Private Tow,,Private tow,No,,450 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,01:27,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,19 ALGOSI RD,Marlborough,,,Marlborough PD,,02:13,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,505 BOSTON POST ROAD WEST Apt. #M / N,Marlborough,,,Marlborough PD,,02:17,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,385 PARMENTER ST @ 169 BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:59,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #104,Marlborough,,,Marlborough PD,,02:59,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Medical,,Transported to Hospital,No,,138 EDINBORO ST,Marlborough,,,Marlborough PD,,04:19,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,138 EDINBORO ST,Marlborough,,,Marlborough PD,,04:20,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,928 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:52,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,"Fire, Detail",,Services Rendered- FD,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,05:53,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:00,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,07:31,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,08:24,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:26,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 NICKERSON RD Apt. #201,Marlborough,,,Marlborough PD,,08:31,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,08:57,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,73 CONRAD RD,Marlborough,,,Marlborough PD,,08:58,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #121,Marlborough,,,Marlborough PD,,09:05,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,239 CONCORD RD,Marlborough,,,Marlborough PD,,09:07,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #228,Marlborough,,,Marlborough PD,,09:24,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,MAIN BUILDING - 455 FOREST ST,Marlborough,,,Marlborough PD,,09:26,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Well being check,,Report,Yes,,236 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:30,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Trespassing,,Report,Yes,,90 BROAD ST,Marlborough,,,Marlborough PD,,09:36,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,565 ELM ST,Marlborough,,,Marlborough PD,,09:38,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Eratic Operator,,Unfounded,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,09:46,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST Apt. #130,Marlborough,,,Marlborough PD,,09:47,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,0 NEW ST @ 115 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:48,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,10:00,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,728 FARM RD,Marlborough,,,Marlborough PD,,10:08,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Police Assist,,Report,Yes,,98 BOLTON ST,Marlborough,,,Marlborough PD,,10:34,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,139B BROADMEADOW RD Apt. #2B,Marlborough,,,Marlborough PD,,10:53,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,139B BROADMEADOW RD Apt. #2,Marlborough,,,Marlborough PD,,11:09,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,27 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,11:17,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,27 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,11:18,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Medical,,Medical Assistance Rendered,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:05,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST Apt. #25,Marlborough,,,Marlborough PD,,12:05,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Parking Violation,,Unfounded,No,,6 MAPLEWOOD AVE @ 35 ELM ST,Marlborough,,,Marlborough PD,,13:18,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:31,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Police Assist,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:37,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,DISTURBANCE,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,13:41,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,23 HOUDE ST,Marlborough,,,Marlborough PD,,14:09,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Animal Complaint,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:31,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,No Action Required,No,,413 LAKESIDE AVE F @ 75 FELTON ST,Marlborough,,,Marlborough PD,,14:47,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Threats,,Services Rendered- PD,No,,231 WEST MAIN ST Apt. #5,Marlborough,,,Marlborough PD,,14:56,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,139 LINCOLN ST,Marlborough,,,Marlborough PD,,15:21,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Threats,,Report,Yes,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:01,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,LARCENY,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #48,Marlborough,,,Marlborough PD,,16:27,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,ASSIST CITIZEN,,No Action Required,No,,565 ELM ST,Marlborough,,,Marlborough PD,,16:42,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #163,Marlborough,,,Marlborough PD,,16:47,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,SERVE SUMMONS,,Services Rendered- PD,No,,24 SHELLY LN,Marlborough,,,Marlborough PD,,16:53,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,17:17,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,DISABLED MV,,Services Rendered- PD,No,,22 WILSON ST @ 554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:28,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,9 HARVARD ST,Marlborough,,,Marlborough PD,,17:31,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:33,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:58,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,93 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:07,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,18:13,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
,,Well being check,,Services Rendered- PD,No,,78 SONIA DR,Marlborough,,,Marlborough PD,,18:27,,,06/23/2023,Call_Log_June_20_2023_to_June_27_2023.pdf,16
