Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L8,Marlborough,,,Marlborough PD,,15:06,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,8
,,MVA WITH INJURIES,,Report,Yes,,190 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:28,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,113 STEVENS ST,Marlborough,,,Marlborough PD,,15:47,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,8
,,Well being check,,Report,Yes,,760 FARM RD Apt. #110,Marlborough,,,Marlborough PD,,16:13,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,58 NEIL ST,Marlborough,,,Marlborough PD,,16:48,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:12,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,FAMILY RESIDENTIAL - 66 DEVENS ST,Marlborough,,,Marlborough PD,,17:55,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:23,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,Suspicious M/V,,Unfounded,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:34,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,DISTURBANCE,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #L8,Marlborough,,,Marlborough PD,,20:02,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,Well being check,,Services Rendered- PD,No,,4 FARM RD,Marlborough,,,Marlborough PD,,20:33,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,20:53,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:44,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,Private Tow,,Services Rendered- PD,No,,96 BOLTON ST,Marlborough,,,Marlborough PD,,22:23,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,DISTURBANCE,,Report,Yes,,496 LINCOLN ST Apt. #11,Marlborough,,,Marlborough PD,,23:02,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,23:20,,,04/05/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,00:05,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,Threats,,Report,Yes,,3 CRESTWOOD LN,Marlborough,,,Marlborough PD,,00:05,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,00:36,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,Ambulance Assist,,Transported to Hospital,No,,722 ELM ST,Marlborough,,,Marlborough PD,,00:42,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,00:52,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,9
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,18 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,01:10,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Ambulance Assist,,Transported to Hospital,No,,2516 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,02:17,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,02:18,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,02:40,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:22,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:43,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,03:56,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,23 CATHERINE DR,Marlborough,,,Marlborough PD,,08:29,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #112,Marlborough,,,Marlborough PD,,08:34,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,09:03,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Animal Complaint,,Unfounded,No,,DICENZO BLVD,Marlborough,,,Marlborough PD,,09:03,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,286 WEST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,09:19,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Animal Complaint,,Report,Yes,,829 ELM ST,Marlborough,,,Marlborough PD,,09:28,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,130 LIZOTTE DR,Marlborough,,,Marlborough PD,,10:17,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,10:25,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,729 FARM RD,Marlborough,,,Marlborough PD,,10:31,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,616 BOSTON POST ROAD EAST Apt. #29,Marlborough,,,Marlborough PD,,10:35,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,58 NEIL ST Apt. #2,Marlborough,,,Marlborough PD,,11:14,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,BUILDING CHECK,,Building Checked/Secured,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,11:18,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,149 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,12:20,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:40,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,12:43,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,ASSIST CITIZEN,,Report,Yes,,50 MAIN ST,Marlborough,,,Marlborough PD,,13:02,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,13:21,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:00,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 CHRISTIE WAY Apt. #52E,Marlborough,,,Marlborough PD,,14:10,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,MISSING PERSON,,Report,Yes,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:34,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,MOTOR VEHICLE STOP,,Report,Yes,,793 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:44,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,178 EAST MAIN ST Apt. #1B,Marlborough,,,Marlborough PD,,16:05,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,SERVE WARRANT,,Arrest(s) Made,Yes,26-176-AR,145 AMES ST Apt. #2308,Marlborough,,,Marlborough PD,,17:11,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,MISSING PERSON,,Report,Yes,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,18:25,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,145 AMES ST,Marlborough,,,Marlborough PD,,18:57,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,139 LEOLEIS DR,Marlborough,,,Marlborough PD,,18:59,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:08,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,19:25,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,4 AUBURN ST,Marlborough,,,Marlborough PD,,19:35,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:37,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,11
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,19:38,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,20:36,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:01,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,LIZOTTE DR,Marlborough,,,Marlborough PD,,21:11,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,MOTOR VEHICLE STOP,,Report,Yes,,241 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:13,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:08,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:47,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,42 ANDREWS RD,Marlborough,,,Marlborough PD,,22:54,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #306N,Marlborough,,,Marlborough PD,,23:31,,,04/06/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,00:54,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:59,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,791 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:12,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,01:33,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:37,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,Suspicious M/V,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:44,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,01:46,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,80 FOLEY RD,Marlborough,,,Marlborough PD,,02:42,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,02:49,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,12
,,BUILDING CHECK,,Building Checked/Secured,No,,25 HASTINGS ST,Marlborough,,,Marlborough PD,,02:54,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,03:02,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Suspicious M/V,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:26,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,03:35,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FRANCIS ST,Marlborough,,,Marlborough PD,,04:43,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,FIL-A - 36 APEX DR,Marlborough,,,Marlborough PD,,04:48,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,329 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:59,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Private Tow,,Services Rendered- PD,No,,17 GAY ST,Marlborough,,,Marlborough PD,,06:41,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:42,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Private Tow,,Services Rendered- PD,No,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,06:46,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,911 Hangup/Call,,Building Checked/Secured,No,,191 WEST HILL RD,Marlborough,,,Marlborough PD,,07:00,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Eratic Operator,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:35,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,32 WEST ST,Marlborough,,,Marlborough PD,,07:37,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:47,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,277 BOLTON ST,Marlborough,,,Marlborough PD,,07:56,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,115 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,08:23,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,SERVE SUMMONS,,Services Rendered- PD,No,,53A WINTHROP ST,Marlborough,,,Marlborough PD,,08:40,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,191 HOSMER ST,Marlborough,,,Marlborough PD,,09:00,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,283 LAKESHORE DR,Marlborough,,,Marlborough PD,,09:25,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,SERVE SUMMONS,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B3,Marlborough,,,Marlborough PD,,09:28,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,09:29,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,141 RAYMOND RD,Marlborough,,,Marlborough PD,,09:49,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,BUILDING CHECK,,Building Checked/Secured,No,,370 STEARNS RD,Marlborough,,,Marlborough PD,,10:27,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,41 NAUGLER AVE,Marlborough,,,Marlborough PD,,10:52,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,959 CONCORD RD,Marlborough,,,Marlborough PD,,10:58,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,556 PLEASANT ST,Marlborough,,,Marlborough PD,,11:09,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,11:38,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,11:41,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,36 BLOSSOM LN,Marlborough,,,Marlborough PD,,11:44,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Police Assist,,Services Rendered- PD,No,,114 PROSPECT ST,Marlborough,,,Marlborough PD,,12:15,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Private Tow,,Services Rendered- PD,No,,37 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:47,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:58,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:44,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,51 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,14:28,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,142 ELM ST,Marlborough,,,Marlborough PD,,14:42,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:00,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,14
,,Well being check,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #210,Marlborough,,,Marlborough PD,,16:08,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,Well being check,,Report,Yes,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,16:57,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,SERVE WARRANT,,No Action Required,No,,220 LINCOLN ST,Marlborough,,,Marlborough PD,,17:17,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,17:28,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:30,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,17:49,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,18:03,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,Harassment,,Report,Yes,,109 BROADMEADOW RD Apt. #A10,Marlborough,,,Marlborough PD,,18:17,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,18:26,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,SUSPICIOUS ACTIVITY,,Report,Yes,,701 BOLTON ST,Marlborough,,,Marlborough PD,,18:39,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,19:03,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,SERVE WARRANT,,No Action Required,No,,460 BOSTON POST ROAD EAST Apt. #B611,Marlborough,,,Marlborough PD,,20:07,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,SERVE WARRANT,,No Action Required,No,,24 MONTANARI DR,Marlborough,,,Marlborough PD,,20:12,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,20:59,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,21:00,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,COMPLAINT,,Services Rendered- PD,No,,44 CHESTNUT ST,Marlborough,,,Marlborough PD,,21:11,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,21:22,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:49,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,15
,,Well being check,,Services Rendered- PD,No,,99 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:52,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,DISTURBANCE,,Report,Yes,,107 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,21:53,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 99 HOWE ST Apt. #2,Marlborough,,,Marlborough PD,,22:51,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,1305 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,22:55,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,Private Tow,,Services Rendered- PD,No,,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,23:25,,,04/07/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,Ambulance Assist,,Transported to Hospital,No,,240 MAIN ST Apt. #312,Marlborough,,,Marlborough PD,,00:35,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:51,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,00:57,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,DISABLED MV,,Services Rendered- PD,No,,RT495 N (63A) RAMP TO 20E,Marlborough,,,Marlborough PD,,01:38,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,42 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,01:40,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,61 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:44,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:02,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,02:09,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
,,BUILDING CHECK,,Building Checked/Secured,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:14,,,04/08/2026,Call_Log_04-03-26_-_04-08-26.pdf,16
