Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:27,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,15 MILL STREET NORTH,Marlborough,,,Marlborough PD,,14:29,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,14:52,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Cell Check,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:03,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,DAVIS ST,Marlborough,,,Marlborough PD,,16:10,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:12,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Medical,,Transported to Hospital,No,,29 COTTING AVE,Marlborough,,,Marlborough PD,,16:28,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,29 COTTING AVE,Marlborough,,,Marlborough PD,,16:30,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,1 WINTER ST @ 587 LINCOLN ST,Marlborough,,,Marlborough PD,,16:40,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Ambulance Only,,Services Rendered- FD,No,,67 WHITELOCK DR,Marlborough,,,Marlborough PD,,17:07,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Threats,,Services Rendered- PD,No,,199 FARRINGTON LN,Marlborough,,,Marlborough PD,,17:22,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 SIMARANO DR,Marlborough,,,Marlborough PD,,17:50,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,DISTURBANCE,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,18:42,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,9
,,Harassment,,Report,Yes,,64 LILAC CIR,Marlborough,,,Marlborough PD,,19:11,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,DISTURBANCE,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,19:29,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,1 AVALON DR Apt. #4,Marlborough,,,Marlborough PD,,20:33,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,NORTH BIGELOW ST,Marlborough,,,Marlborough PD,,21:11,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Motor vehicle accident I,,Services,No,,53 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:22,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services,No,,53 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:24,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Medical,,Transported to Hospital,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:36,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,21:38,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,MOTOR VEHICLE STOP,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:20,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Eratic Operator,,Unfounded,No,,STEVENS ST,Marlborough,,,Marlborough PD,,22:55,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,911 Hangup/Call,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:23,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Private Tow,,Private tow,No,,142 WEST MAIN ST,Marlborough,,,Marlborough PD,,23:35,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:46,,,08/02/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,02:14,,,08/03/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,183 ASH ST,Marlborough,,,Marlborough PD,,04:53,,,08/03/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,ASSIST OTHER AGENCY,,Services,No,,,Marlborough,,,Marlborough PD,,06:09,,,08/03/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,10
,,Motor Vehicle Accident I I Services,,,No,,,Marlborough,,,Marlborough PD,,06:14,,,08/03/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,11
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,06:49,,,08/03/2020,Call_Log_July_31_2020_to_August_3_2020.pdf,11
