Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,10:33,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,1
,,SERVE WARRANT,,Arrest(s) Made,Yes,26-154-AR,157 UNION ST,Marlborough,,,Marlborough PD,,10:55,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #204,Marlborough,,,Marlborough PD,,10:59,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,96A LINCOLN ST,Marlborough,,,Marlborough PD,,11:05,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,1
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,373 LINCOLN ST,Marlborough,,,Marlborough PD,,11:22,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,1
,,RECOVERED PROPERTY,,Services Rendered- PD,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,11:26,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,1
,,SERVE SUMMONS,,Services Rendered- PD,No,,42 MUSTANG AVE,Marlborough,,,Marlborough PD,,11:51,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:54,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,13:36,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #234,Marlborough,,,Marlborough PD,,14:01,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,54 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,14:13,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,SERVE HARASSMENT ORDER,,Services Rendered- PD,No,,53 PEARL ST Apt. #2,Marlborough,,,Marlborough PD,,14:27,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Private Tow,,Private tow,No,,59 BOLTON ST,Marlborough,,,Marlborough PD,,14:33,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Private Tow,,Services Rendered- PD,No,,35 BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:33,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Private Tow,,Private tow,No,,319 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,14:35,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Harassment,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:45,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,75 MAPLE ST,Marlborough,,,Marlborough PD,,15:01,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,201 BOSTON POST ROAD WEST Apt. #202,Marlborough,,,Marlborough PD,,15:22,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,15:28,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,"ALARM, BURGLAR",,No Action Required,No,,44 RUSSO DR,Marlborough,,,Marlborough PD,,15:38,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,15:49,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,16:33,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,SERVE HARASSMENT ORDER,,Services Rendered- PD,No,,5 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,16:41,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-155-AR,37 LINCOLN ST,Marlborough,,,Marlborough PD,,16:52,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,2
,,SERVE SUMMONS,,Services Rendered- PD,No,,4 DOW PL,Marlborough,,,Marlborough PD,,17:02,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,SERVE SUMMONS,,No Action Required,No,,22 LINCOLN ST Apt. #8,Marlborough,,,Marlborough PD,,17:20,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,26-156-AR,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,17:35,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,Well being check,,Report,Yes,,FAMILY RESIDENTIAL - 186 BROAD ST Apt. #5,Marlborough,,,Marlborough PD,,17:56,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,Threats,,Report,Yes,,5 ROYAL CREST DR Apt. #3,Marlborough,,,Marlborough PD,,18:09,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,362 ELM ST Apt. #10/11,Marlborough,,,Marlborough PD,,18:10,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:19,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,SUSPICIOUS ACTIVITY,,Report,Yes,,51 CHRISTIE WAY Apt. #50A,Marlborough,,,Marlborough PD,,19:03,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,Suspicious M/V,,Unfounded,No,,281 SIMPSON RD @ 5 WOOD RD,Marlborough,,,Marlborough PD,,19:34,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:39,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,Well being check,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,20:08,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:17,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,Suspicious M/V,,Building Checked/Secured,No,,350 CAMPUS DR,Marlborough,,,Marlborough PD,,21:51,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,Suspicious M/V,,Unfounded,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:53,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,22:06,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,BUILDING CHECK,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,22:30,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:25,,,03/30/2026,Call_Log_03-30-26_-_04-03-26.pdf,3
,,ASSIST CITIZEN,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #209,Marlborough,,,Marlborough PD,,00:32,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,00:56,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:52,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:56,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,339 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:23,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:55,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,135 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:12,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,04:09,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,04:49,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,COMPLAINT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,06:39,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,DISTURBANCE,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,06:57,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,Private Tow,,Private tow,No,,2 ROYAL CREST DR,Marlborough,,,Marlborough PD,,08:09,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:26,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,ASSIST CITIZEN,,Report,Yes,,450 BOSTON POST ROAD EAST Apt. #513,Marlborough,,,Marlborough PD,,08:42,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:52,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,ASSAULT,,Report,Yes,,400 BOLTON ST Apt. #108,Marlborough,,,Marlborough PD,,09:03,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,09:04,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,DISABLED MV,,Services Rendered- PD,No,,19 BRIGHAM ST @ 415 MAPLE ST,Marlborough,,,Marlborough PD,,09:17,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,65 FREMONT ST,Marlborough,,,Marlborough PD,,09:34,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,4
,,LARCENY,,Report,Yes,,1000 GREEN DISTRICT BLVD,Marlborough,,,Marlborough PD,,09:46,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:50,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Fraud / Forgery,,Services Rendered- PD,No,,53 SIMPSON RD,Marlborough,,,Marlborough PD,,09:51,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,ASSIST CITIZEN,,Services Rendered- PD,No,,212 MECHANIC ST,Marlborough,,,Marlborough PD,,10:09,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:16,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,POLICE INVESTIGATION,,Arrest(s) Made,Yes,26-157-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:27,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Well being check,,Services Rendered- PD,No,,29 SUMMIT AVE,Marlborough,,,Marlborough PD,,10:35,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Well being check,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,11:13,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:20,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,DISABLED MV,,No Action Required,No,,286 WEST MAIN ST @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:43,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,12:37,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:58,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,- 33 PARIS ST,Marlborough,,,Marlborough PD,,13:00,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:11,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:45,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Animal Complaint,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,13:57,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Well being check,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #3,Marlborough,,,Marlborough PD,,14:23,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,Parking Violation,,Services Rendered- PD,No,,135 AMES ST,Marlborough,,,Marlborough PD,,14:27,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:41,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,ASSIST CITIZEN,,Services Rendered- PD,No,,151 EAST MAIN ST @ 3 CHURCH ST,Marlborough,,,Marlborough PD,,14:53,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,374 BOSTON POST ROAD EAST @ 70 VILLAGE DR,Marlborough,,,Marlborough PD,,15:30,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,8 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,15:40,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,FOUND/LOST PROPERTY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,16:00,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,BUILDING CHECK,,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,16:19,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1000 NICKERSON RD,Marlborough,,,Marlborough PD,,16:47,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #419,Marlborough,,,Marlborough PD,,17:10,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,SERVE WARRANT,,No Action Required,No,,110 BOSTON POST ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,17:12,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #402,Marlborough,,,Marlborough PD,,17:19,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,SERVE WARRANT,,No Action Required,No,,87 BROADMEADOW RD Apt. #11A,Marlborough,,,Marlborough PD,,17:30,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,Eratic Operator,,Unfounded,No,,219 LINCOLN ST @ 52 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,18:00,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,Fraud / Forgery,,Arrest(s) Made,Yes,26-162-AR,34 CHURCH ST,Marlborough,,,Marlborough PD,,18:02,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:16,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,SERVE WARRANT,,Arrest(s) Made,Yes,26-158-AR,24 MONTANARI DR,Marlborough,,,Marlborough PD,,18:47,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,6
,,SERVE WARRANT,,Arrest(s) Made,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:47,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,SHOPLIFTING,,Arrest(s) Made,Yes,26-160-AR,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:51,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,Well being check,,Services Rendered- PD,No,,195 EAST MAIN ST Apt. #68,Marlborough,,,Marlborough PD,,19:08,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,SHOPLIFTING,,Report,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,20:07,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,210 UNION ST,Marlborough,,,Marlborough PD,,20:28,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,FOUND/LOST PROPERTY,,Report,Yes,,290 HUDSON ST,Marlborough,,,Marlborough PD,,20:33,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,20:49,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,25 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,22:15,,,03/31/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,01:20,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,01:23,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,01:34,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:48,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,19 WHISPERING BROOK RD,Marlborough,,,Marlborough PD,,03:14,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #E8,Marlborough,,,Marlborough PD,,03:19,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,03:38,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,BUILDING CHECK,,Building Checked/Secured,No,,40 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:49,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,COMPLAINT,,Services Rendered- PD,No,,23 SAWIN ST,Marlborough,,,Marlborough PD,,05:58,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,06:29,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,Private Tow,,Services Rendered- PD,No,,44 PEMBROKE ST,Marlborough,,,Marlborough PD,,06:36,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,MVA WITH INJURIES,,CRIMINAL COMPLAINT,Yes,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,06:45,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,445 SIMARANO DR @ 72 CEDAR HILL ST,Marlborough,,,Marlborough PD,,06:56,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,AUTO THEFT,,Report,Yes,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,07:06,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,49 HOSMER ST,Marlborough,,,Marlborough PD,,07:24,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,447 BOSTON POST ROAD EAST Apt. #80,Marlborough,,,Marlborough PD,,08:11,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:37,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:41,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:45,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,Animal Complaint,,No Action Required,No,,58 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,09:07,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ASSIST OTHER AGENCY,,No Action Required,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:13,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ASSIST OTHER AGENCY,,No Action Required,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:15,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,10:15,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,11:07,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,ASSIST CITIZEN,,Could Not Locate,No,,145 AMES ST Apt. #2302,Marlborough,,,Marlborough PD,,11:11,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,48 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:41,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,409 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:45,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #311A,Marlborough,,,Marlborough PD,,11:50,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,8
,,Ambulance Assist,,Transported to Hospital,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,11:54,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 FARMHOUSE LN Apt. #19,Marlborough,,,Marlborough PD,,12:08,,,04/01/2026,Call_Log_03-30-26_-_04-03-26.pdf,9
