Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Only,,Transported to Hospital,No,,25 UNION ST,Marlborough,,,Marlborough PD,,09:58,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,1
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:08,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Medical,,Transported to Hospital,No,,17 SPENSER CIR,Marlborough,,,Marlborough PD,,11:01,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,17 SPENSER CIR,Marlborough,,,Marlborough PD,,11:02,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Harassment,,Report,Yes,,123 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,11:31,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Parking Violation,,Services Rendered- PD,No,,GRANT CT,Marlborough,,,Marlborough PD,,11:41,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,DISTURBANCE,,Report,Yes,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,12:10,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:19,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Harassment,,Report,Yes,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,12:35,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,SERVE WARRANT,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,12:45,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Medical,,Transported to Hospital,No,,245 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,13:18,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,245 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,13:19,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Medical,,Transported to Hospital,No,,455 FOREST ST,Marlborough,,,Marlborough PD,,13:32,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,MAIN BUILDING - 455 FOREST ST,Marlborough,,,Marlborough PD,,13:33,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,13:46,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #109,Marlborough,,,Marlborough PD,,13:48,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Well being check,,Report,Yes,,18 GUNNAR DR,Marlborough,,,Marlborough PD,,14:01,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:09,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,Medical,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:10,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,2
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:23,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:32,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Medical,,Transported to Hospital,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,14:33,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,ABANDONED MV,,Services Rendered- PD,No,,41 LINCOLN ST,Marlborough,,,Marlborough PD,,14:55,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,10 ETHEL AVE,Marlborough,,,Marlborough PD,,14:57,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,"ALARM, BURGLAR",,No Action Required,No,,91 BARTLETT ST,Marlborough,,,Marlborough PD,,14:59,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Medical,,Transported to Hospital,No,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,15:02,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,15:02,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,176 MECHANIC ST,Marlborough,,,Marlborough PD,,15:03,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,15:08,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:13,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,DISTURBANCE,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #B,Marlborough,,,Marlborough PD,,15:19,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,15:25,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,ASSIST CITIZEN,,Services Rendered- PD,No,,29 SUMNER ST,Marlborough,,,Marlborough PD,,15:43,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,299 LAKESHORE DR,Marlborough,,,Marlborough PD,,15:44,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,334 PLEASANT ST @ 2 BERLIN RD,Marlborough,,,Marlborough PD,,15:51,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Well being check,,Report,Yes,,169B BROADMEADOW RD Apt. #4,Marlborough,,,Marlborough PD,,16:01,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,ESCORT/TRANSPORT,,No Action Required,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,16:30,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,210 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,16:41,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Medical,,Transported to Hospital,No,,210 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,16:42,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,16:46,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Medical,,Transported to Hospital,No,,81 COOK LN,Marlborough,,,Marlborough PD,,16:46,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:51,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,DPW Called Out,,Services Rendered- PD,No,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,16:59,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,17:04,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,17:04,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,272 BOLTON ST,Marlborough,,,Marlborough PD,,17:09,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,DISTURBANCE,,Unfounded,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,17:34,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Medical,,Transported to Hospital,No,,75 DEERFIELD RUN,Marlborough,,,Marlborough PD,,17:34,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,75 DEERFIELD RUN,Marlborough,,,Marlborough PD,,17:36,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,17:46,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,FOUND/LOST PROPERTY,,Report,Yes,,RAIL RAIL - HUDSON ST @ BOSTON SCIENTIFIC WAY,Marlborough,,,Marlborough PD,,18:00,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,189 LIBERTY ST,Marlborough,,,Marlborough PD,,18:07,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,MISSING PERSON,,Services Rendered- PD,No,,67 FLORENCE ST,Marlborough,,,Marlborough PD,,18:12,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,Eratic Operator,,Services Rendered- PD,No,,HOWE ST,Marlborough,,,Marlborough PD,,18:46,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,LARCENY,,Report,Yes,,124 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,18:56,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,4
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,19:27,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,19:37,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Directed Patrol,,No Action Required,No,,632 BOLTON ST,Marlborough,,,Marlborough PD,,19:39,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:39,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,19:47,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #2,Marlborough,,,Marlborough PD,,20:08,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,SERVE SUMMONS,,Services Rendered- PD,No,,4 ROYAL CREST DR Apt. #8,Marlborough,,,Marlborough PD,,20:18,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Well being check,,Report,Yes,,32 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,20:33,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Directed Patrol,,No Action Required,No,,146 MAPLE ST @ 73 HARVARD ST,Marlborough,,,Marlborough PD,,20:47,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:56,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:08,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,198 UNION ST,Marlborough,,,Marlborough PD,,21:09,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,LARCENY,,Services Rendered- PD,No,,32 MAIN ST Apt. #11,Marlborough,,,Marlborough PD,,21:12,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:18,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,14 WINTHROP ST @ 95 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:23,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Harassment,,Report,Yes,,139B BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,21:24,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,DISABLED MV,,Services Rendered- PD,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:49,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Private Tow,,Services Rendered- PD,No,,64 CRYSTAL BROOK WAY Apt. #F,Marlborough,,,Marlborough PD,,22:48,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,5
,,Private Tow,,Services Rendered- PD,No,,103 WAGON HILL RD,Marlborough,,,Marlborough PD,,22:48,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Private Tow,,Services Rendered- PD,No,,37 HOSMER ST,Marlborough,,,Marlborough PD,,22:50,,,06/01/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,01:44,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:29,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,06:19,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #311,Marlborough,,,Marlborough PD,,06:19,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,DPW Called Out,,Services Rendered- PD,No,,127 NAUGLER AVE,Marlborough,,,Marlborough PD,,06:25,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,06:32,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,2 EDINBORO ST @ 176 MAPLE ST,Marlborough,,,Marlborough PD,,06:33,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Harassment,,Report,Yes,,212 MAPLE ST,Marlborough,,,Marlborough PD,,08:03,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:31,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 4 GLEN ST Apt. #227,Marlborough,,,Marlborough PD,,09:07,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Medical,,Transported to Hospital,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,09:16,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,Ambulance Assist,,Services Rendered- PD,No,,27 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,09:17,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,39 KINDER CIR,Marlborough,,,Marlborough PD,,09:30,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:34,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:42,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,6
,,LARCENY,,Report,Yes,,303 LAKESHORE DR,Marlborough,,,Marlborough PD,,09:44,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,138 CHURCH ST @ 56 WARREN AVE,Marlborough,,,Marlborough PD,,10:04,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Well being check,,Services Rendered- PD,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,10:16,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,ASSAULT,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:27,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #B3,Marlborough,,,Marlborough PD,,10:32,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,15 REDBUD WAY Apt. #24,Marlborough,,,Marlborough PD,,10:34,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Animal Complaint,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #43,Marlborough,,,Marlborough PD,,10:42,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,11:06,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:41,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,12:01,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Medical,,Transported to Hospital,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:10,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:10,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Medical,,Transported to Hospital,No,,45 BRONTE WAY Apt. #23F,Marlborough,,,Marlborough PD,,12:13,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRONTE WAY Apt. #F3,Marlborough,,,Marlborough PD,,12:13,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Ambulance Assist,,Services Rendered- PD,No,,299 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:27,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Medical,,Transported to Hospital,No,,299 LAKESHORE DR,Marlborough,,,Marlborough PD,,12:27,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #B4,Marlborough,,,Marlborough PD,,12:28,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Harassment,,Report,Yes,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,12:50,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,DISTURBANCE,,Report,Yes,,182 CHESTNUT ST Apt. #2,Marlborough,,,Marlborough PD,,12:59,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,7
,,Private Tow,,Services Rendered- PD,No,,39 BRIARWOOD LN Apt. #5,Marlborough,,,Marlborough PD,,13:10,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,911 Hangup/Call,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,13:40,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Fraud / Forgery,,Report,Yes,,23 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,13:50,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Fraud / Forgery,,Report,Yes,,39 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,13:57,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,115 GRANGER BLVD @ 0 NEW ST,Marlborough,,,Marlborough PD,,14:16,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,ASSIST CITIZEN,,Services Rendered- PD,No,,125 HOWE ST,Marlborough,,,Marlborough PD,,14:23,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,14:25,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Fraud / Forgery,,Report,Yes,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:44,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,ABANDONED MV,,Services Rendered- PD,No,,341\ LINCOLN ST,Marlborough,,,Marlborough PD,,14:52,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,RECOVERED STOLEN MV,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:59,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,15:12,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #165,Marlborough,,,Marlborough PD,,15:13,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Medical,,Transported to Hospital,No,,142 APEX DR,Marlborough,,,Marlborough PD,,16:01,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,142 APEX DR,Marlborough,,,Marlborough PD,,16:02,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,16:46,,,06/02/2021,Call_Log_June_1_2021_to_June_3_2021.pdf,8
