Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Eratic Operator,,Arrest(s) Made,Yes,22-318-AR,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,18:04,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,79B BROADMEADOW RD,Marlborough,,,Marlborough PD,,18:13,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,8
,,DISTURBANCE,,Report,Yes,,[MAR 1072] 90 BROAD ST,Marlborough,,,Marlborough PD,,18:36,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,8
,,Medical,,Medical Assistance Rendered,No,,81 COOK LN,Marlborough,,,Marlborough PD,,18:51,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,8
,,Ambulance Assist,,Services Rendered- PD,No,,81 COOK LN,Marlborough,,,Marlborough PD,,18:52,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,8
,,Parking Violation,,Services Rendered- PD,No,,107 PHELPS ST,Marlborough,,,Marlborough PD,,19:01,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,8
,,AUTO THEFT,,Report,Yes,,29 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:21,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,289 ELM ST Apt. #115,Marlborough,,,Marlborough PD,,19:40,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,119 ELM ST Apt. #R1,Marlborough,,,Marlborough PD,,20:25,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:09,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:19,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,31 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,21:28,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,36 HAYDEN ST,Marlborough,,,Marlborough PD,,21:31,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,Fraud / Forgery,,Report,Yes,,55 MECHANIC ST,Marlborough,,,Marlborough PD,,21:50,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,255 MAIN ST @ 11 PROSPECT ST,Marlborough,,,Marlborough PD,,21:52,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,911 Hangup/Call,,Services Rendered- PD,No,,25 ELLIS AVE,Marlborough,,,Marlborough PD,,21:55,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,6 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,22:43,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,DISTURBANCE,,Report,Yes,,27 SIDNEY ST,Marlborough,,,Marlborough PD,,22:55,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,23:00,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,23:32,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,Medical,,Transported to Hospital,No,,280 MAIN ST,Marlborough,,,Marlborough PD,,23:41,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,24 MONUMENT AVE,Marlborough,,,Marlborough PD,,23:48,,,09/15/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,44 KAROPULIOS DR,Marlborough,,,Marlborough PD,,00:12,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,ASSIST CITIZEN,,Report,Yes,,61 BROAD ST Apt. #101,Marlborough,,,Marlborough PD,,00:27,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 MAPLE ST @ 2 EDINBORO ST,Marlborough,,,Marlborough PD,,00:45,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,8 FRANKLIN ST @ 123 CHESTNUT ST,Marlborough,,,Marlborough PD,,00:46,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #110,Marlborough,,,Marlborough PD,,01:15,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #110,Marlborough,,,Marlborough PD,,01:16,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:39,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,15 FAHEY ST,Marlborough,,,Marlborough PD,,05:02,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,15 FAHEY ST,Marlborough,,,Marlborough PD,,05:04,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,17 GARABED BLVD,Marlborough,,,Marlborough PD,,05:12,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,17 GARABED BLVD,Marlborough,,,Marlborough PD,,05:12,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,54 WELLINGTON ST,Marlborough,,,Marlborough PD,,05:23,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Medical,,Transported to Hospital,No,,54 WELLINGTON ST,Marlborough,,,Marlborough PD,,05:25,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,ASSIST CITIZEN,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,07:09,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST Apt. #208,Marlborough,,,Marlborough PD,,07:17,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,07:40,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,07:40,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #214,Marlborough,,,Marlborough PD,,07:43,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #214,Marlborough,,,Marlborough PD,,07:43,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:22,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,DISTURBANCE,,Report,Yes,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:46,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,10
,,Directed Patrol,,Services Rendered- PD,No,,254 CHURCH ST @ 9 WELLINGTON ST,Marlborough,,,Marlborough PD,,10:04,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:17,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,SUDDEN DEATH,,Report,Yes,,134 SOUTH ST,Marlborough,,,Marlborough PD,,10:31,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,134 SOUTH ST,Marlborough,,,Marlborough PD,,10:34,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #J3,Marlborough,,,Marlborough PD,,10:50,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,100 PHELPS ST Apt. #30,Marlborough,,,Marlborough PD,,11:11,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #30,Marlborough,,,Marlborough PD,,11:12,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 FELTON ST @ 413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:48,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Fraud / Forgery,,Report,Yes,,62 VICTORIA LN,Marlborough,,,Marlborough PD,,11:55,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,ASSIST CITIZEN,,Services Rendered- PD,No,,47 NEWTON ST,Marlborough,,,Marlborough PD,,12:01,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Private Tow,,Private tow,No,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:18,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,12:21,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #351,Marlborough,,,Marlborough PD,,12:21,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,12:49,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,208 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,12:54,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,57 GULBANKIAN DR,Marlborough,,,Marlborough PD,,13:51,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #J3,Marlborough,,,Marlborough PD,,14:08,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,SERVE SUMMONS,,Services Rendered- PD,No,,18 CHURCH ST,Marlborough,,,Marlborough PD,,14:18,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,15:15,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,11
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST Apt. #6215,Marlborough,,,Marlborough PD,,15:28,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6215,Marlborough,,,Marlborough PD,,15:28,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Police Assist,,Services Rendered- PD,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:40,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 LIBERTY ST,Marlborough,,,Marlborough PD,,16:07,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Harassment,,Services Rendered- PD,No,,84 BROAD ST Apt. #6,Marlborough,,,Marlborough PD,,16:11,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #129A,Marlborough,,,Marlborough PD,,16:34,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #129A,Marlborough,,,Marlborough PD,,16:35,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,720 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,16:38,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,28 GRANT ST,Marlborough,,,Marlborough PD,,16:38,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,28 GRANT ST,Marlborough,,,Marlborough PD,,17:00,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Eratic Operator,,Unfounded,No,,BRIGHAM ST,Marlborough,,,Marlborough PD,,17:15,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,13 CULLINANE DR,Marlborough,,,Marlborough PD,,17:29,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,13 CULLINANE DR,Marlborough,,,Marlborough PD,,17:30,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Medical,,No Action Required,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,17:59,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Well being check,,Unfounded,No,,FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:00,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Animal Complaint,,Services Rendered- PD,No,,PARMENTER ST,Marlborough,,,Marlborough PD,,18:16,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,18:43,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Well being check,,Report,Yes,,139A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,18:54,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,Ambulance Only,,Medical Assistance Rendered,No,,139A BROADMEADOW RD Apt. #12,Marlborough,,,Marlborough PD,,18:57,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:11,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,7 HAYES MEMORIAL DR @ 496 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:14,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,LARCENY,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:20,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Police Assist,,Services Rendered- PD,No,,10 FARMHOUSE LN Apt. #5,Marlborough,,,Marlborough PD,,20:23,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,297 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:34,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,38 FAIRMOUNT ST Apt. #3,Marlborough,,,Marlborough PD,,20:48,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,70 WINTER ST,Marlborough,,,Marlborough PD,,21:18,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,MISSING PERSON,,Report,Yes,,15 CRESCENT ST,Marlborough,,,Marlborough PD,,21:52,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Eratic Operator,,Services Rendered- PD,No,,BALCOM RD,Marlborough,,,Marlborough PD,,22:09,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,165 AMES ST Apt. #3201,Marlborough,,,Marlborough PD,,22:51,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,91 CULLINANE DR,Marlborough,,,Marlborough PD,,22:55,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,91 CULLINANE DR,Marlborough,,,Marlborough PD,,22:55,,,09/16/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,23 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:25,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,203 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,02:26,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,02:33,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,203 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,02:45,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,86 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,05:03,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,Medical,,No Action Required,No,,86 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,05:04,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Report,Yes,,108 MILLHAM ST,Marlborough,,,Marlborough PD,,06:00,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #131A,Marlborough,,,Marlborough PD,,07:56,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Well being check,,Report,Yes,,799 FARM RD Apt. #29,Marlborough,,,Marlborough PD,,08:01,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Eratic Operator,,Unfounded,No,,350 EAST MAIN ST @ 1 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:14,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,799 FARM RD Apt. #29,Marlborough,,,Marlborough PD,,08:26,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,08:46,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,911 Hangup/Call,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #18B,Marlborough,,,Marlborough PD,,09:24,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,09:39,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,421 BOLTON ST,Marlborough,,,Marlborough PD,,09:40,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:51,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #404,Marlborough,,,Marlborough PD,,10:02,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,83 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:12,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] 5 COOLIDGE ST,Marlborough,,,Marlborough PD,,11:18,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:19,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Citation/Warning Issued,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:20,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Motor vehicle accident I,,Services Rendered- FD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:28,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Well being check,,Services Rendered- PD,No,,306 BERLIN RD,Marlborough,,,Marlborough PD,,12:47,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Fraud / Forgery,,Services Rendered- PD,No,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,13:08,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,13:33,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,[MAR 7561] 21 APEX DR,Marlborough,,,Marlborough PD,,13:33,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,282 PLEASANT ST,Marlborough,,,Marlborough PD,,13:50,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,13:53,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,84 CROSBY RD,Marlborough,,,Marlborough PD,,13:54,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Animal Complaint,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:09,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 APEX DR,Marlborough,,,Marlborough PD,,14:38,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,15:01,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Animal Complaint,,Report,Yes,,79 RICE ST,Marlborough,,,Marlborough PD,,15:22,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,DISABLED MV,,Unfounded,No,,136 LINCOLN ST @ 85 BOLTON ST,Marlborough,,,Marlborough PD,,16:11,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,384 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,16:15,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,121 BOLTON ST,Marlborough,,,Marlborough PD,,16:39,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:42,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,20 FRONT ST Apt. #1,Marlborough,,,Marlborough PD,,17:05,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,473 LINCOLN ST,Marlborough,,,Marlborough PD,,18:01,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,18:24,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,Yes,22-319-AR,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,18:25,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,15
,,Fraud / Forgery,,Report,Yes,,35 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,18:30,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,8 VILLAGE DR,Marlborough,,,Marlborough PD,,18:58,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,50 RAFFAELE RD,Marlborough,,,Marlborough PD,,19:34,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,19:36,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,19:47,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Medical,,Services Rendered- FD,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,20:15,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,20:15,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
,,DISTURBANCE,,Services Rendered- PD,No,,STATE ST,Marlborough,,,Marlborough PD,,20:21,,,09/17/2022,Call_Log_September_14_2022_to_September_19_2022.pdf,16
