Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #303,Marlborough,,,Marlborough PD,,11:53,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,8
,,Harassment,,Report,Yes,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,12:03,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,8
,,Ambulance Assist,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:44,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,8
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:44,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,8
,,Private Tow,,Services Rendered- PD,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,13:27,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Private Tow,,Services Rendered- PD,No,,739 FARM RD,Marlborough,,,Marlborough PD,,13:35,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Private Tow,,Services Rendered- PD,No,,36A GRANT ST,Marlborough,,,Marlborough PD,,13:37,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,163 SOUTH ST,Marlborough,,,Marlborough PD,,13:59,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,14:02,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,14:02,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Private Tow,,Services Rendered- PD,No,,36A GRANT ST Apt. #2,Marlborough,,,Marlborough PD,,14:41,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,14:47,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 6376] 45 LIBERTY ST,Marlborough,,,Marlborough PD,,14:50,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,166 PLEASANT ST,Marlborough,,,Marlborough PD,,14:56,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,4 PHELPS ST @ 119 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:21,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Well being check,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,15:36,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Medical,,Medical Assistance Rendered,No,,9 RESERVOIR ST,Marlborough,,,Marlborough PD,,15:48,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,166 MAIN ST,Marlborough,,,Marlborough PD,,16:25,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,154 HELEN DR,Marlborough,,,Marlborough PD,,16:34,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,444 HOSMER ST,Marlborough,,,Marlborough PD,,17:31,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,ASSIST CITIZEN,,Services Rendered- PD,No,,113 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,17:50,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Well being check,,No Action Required,No,,132 HOSMER ST Apt. #1,Marlborough,,,Marlborough PD,,17:55,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,9
,,Medical,,Services Rendered- FD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:08,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,530 BOSTON POST ROAD EAST Apt. #D,Marlborough,,,Marlborough PD,,18:18,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:19,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,BUILDING CHECK,,Report,Yes,,69 PHELPS ST Apt. #B,Marlborough,,,Marlborough PD,,18:20,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:52,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:52,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,11 HIGH ST,Marlborough,,,Marlborough PD,,20:13,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,38 GRANT ST,Marlborough,,,Marlborough PD,,20:24,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:30,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,20:34,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Trespassing,,Unfounded,No,,750 FARM RD,Marlborough,,,Marlborough PD,,20:57,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,DISABLED MV,,Services Rendered- PD,No,,590 BIGELOW ST @ 728 BERLIN RD,Marlborough,,,Marlborough PD,,21:06,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Medical,,Medical Assistance Rendered,No,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,21:23,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,45 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,21:24,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:50,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,95 MAPLE ST @ 133 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,21:55,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,ABANDONED MV,,Services Rendered- PD,No,,35 PADULA DR,Marlborough,,,Marlborough PD,,21:56,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Ambulance Only,,Services Rendered- FD,No,,27 BRIARWOOD LN Apt. #8,Marlborough,,,Marlborough PD,,22:31,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,22:44,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,10
,,Private Tow,,Services Rendered- PD,No,,11 APEX DR,Marlborough,,,Marlborough PD,,23:29,,,07/27/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,16 BEACH ST @ 235 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:05,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,124 HOSMER ST Apt. #5,Marlborough,,,Marlborough PD,,00:08,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,36 ROYAL CREST DR Apt. #6,Marlborough,,,Marlborough PD,,00:20,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,DISABLED MV,,No Action Required,No,,GLEN ST,Marlborough,,,Marlborough PD,,00:30,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Ambulance Only,,Transported to Hospital,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:48,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,DISTURBANCE,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,04:48,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,05:31,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Well being check,,No Action Required,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,06:10,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,06:50,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,MOTOR VEHICLE STOP,,Building Checked/Secured,No,,JEFFERSON ST,Marlborough,,,Marlborough PD,,06:51,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,127 PRENDEVILLE WAY,Marlborough,,,Marlborough PD,,07:28,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:42,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Harassment,,Services Rendered- PD,No,,52 FITZGERALD RD,Marlborough,,,Marlborough PD,,07:54,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,SUSPICIOUS ACTIVITY,,Report,Yes,,52 NORWOOD ST,Marlborough,,,Marlborough PD,,07:56,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Parking Violation,,Unfounded,No,,HILDRETH ST,Marlborough,,,Marlborough PD,,08:37,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Medical,,Transported to Hospital,No,,12 WILSHIRE WAY,Marlborough,,,Marlborough PD,,08:40,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,FOUND/LOST PROPERTY,,Report,Yes,,73 HUNTER AVE,Marlborough,,,Marlborough PD,,08:56,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Medical,,Transported to Hospital,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,09:04,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,36 KEVORK AVE,Marlborough,,,Marlborough PD,,09:05,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,911 Hangup/Call,,Services Rendered- PD,No,,60 HUTCHINSON DR,Marlborough,,,Marlborough PD,,09:32,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,280 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:39,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:08,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Ambulance Only,,Transported to Hospital,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:09,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Medical,,Transported to Hospital,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,12:15,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,200 FOREST ST,Marlborough,,,Marlborough PD,,12:16,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #176,Marlborough,,,Marlborough PD,,12:39,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Medical,,Services Rendered- FD,No,,181 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,12:39,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,29A PLEASANT ST,Marlborough,,,Marlborough PD,,12:40,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:51,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,DISTURBANCE,,Report,Yes,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,13:22,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Motor vehicle accident I,,Report,Yes,,400 HUDSON ST @ 290 BOLTON ST,Marlborough,,,Marlborough PD,,13:25,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,MVA WITH INJURIES,,Report,Yes,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,13:25,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,"ALARM, BURGLAR",,No Action Required,No,,320 ELM ST,Marlborough,,,Marlborough PD,,13:47,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Medical,,Medical Assistance Rendered,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,14:01,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,175 AMES ST Apt. #4109,Marlborough,,,Marlborough PD,,14:02,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,ASSIST CITIZEN,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:21,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,MISSING PERSON,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,14:25,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,12
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,33 LOCKE DR,Marlborough,,,Marlborough PD,,14:31,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,34 VIOLETWOOD CIR,Marlborough,,,Marlborough PD,,14:39,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,DISTURBANCE,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #A13,Marlborough,,,Marlborough PD,,15:07,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,FAMILY RES - 51 UNION ST,Marlborough,,,Marlborough PD,,15:12,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,184 FRAMINGHAM RD @ 1 WOODRIDGE RD,Marlborough,,,Marlborough PD,,15:15,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,MISSING PERSON,,Report,Yes,,32 BOND ST,Marlborough,,,Marlborough PD,,15:25,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Medical,,Services Rendered- FD,No,,273 WEST MAIN ST Apt. #C6,Marlborough,,,Marlborough PD,,15:29,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #6,Marlborough,,,Marlborough PD,,15:30,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Ambulance Only,,Services Rendered- FD,No,,71 CHRISTIE WAY Apt. #42H,Marlborough,,,Marlborough PD,,16:00,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Ambulance Only,,Transported to Hospital,No,,86 RICE ST,Marlborough,,,Marlborough PD,,16:12,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,SIMARANO DR,Marlborough,,,Marlborough PD,,16:40,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,16:51,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #130,Marlborough,,,Marlborough PD,,16:56,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #102,Marlborough,,,Marlborough PD,,16:57,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Well being check,,Services Rendered- PD,No,,45 LAKESIDE AVE Apt. #13,Marlborough,,,Marlborough PD,,17:23,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,SUSPICIOUS ACTIVITY,,Building Checked/Secured,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:56,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,DISTURBANCE,,No Action Required,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:00,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,Threats,,Report,Yes,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:45,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,LARCENY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:47,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,13
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,155 AMES ST,Marlborough,,,Marlborough PD,,20:05,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,SERVE WARRANT,,Arrest(s) Made,Yes,22-254-AR,FAMILY RESIDENTIAL - 22 BOND ST,Marlborough,,,Marlborough PD,,21:22,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,21:29,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,25 BRIARWOOD LN Apt. #6,Marlborough,,,Marlborough PD,,23:31,,,07/28/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,00:21,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,300 COOK LN @ 20 O'MALLEY RD,Marlborough,,,Marlborough PD,,00:45,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,DISTURBANCE,,Report,Yes,,31 BRIARWOOD LN,Marlborough,,,Marlborough PD,,02:24,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,03:23,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,BUILDING CHECK,,Services Rendered- PD,No,,52 FITZGERALD RD,Marlborough,,,Marlborough PD,,04:41,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,SUSPICIOUS ACTIVITY,,Report,Yes,,116 BROADMEADOW RD,Marlborough,,,Marlborough PD,,05:54,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,Medical,,Services Rendered- FD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,05:57,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,06:00,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST Apt. #302,Marlborough,,,Marlborough PD,,06:05,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,07:03,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,Medical,,Medical Assistance Rendered,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:48,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,07:49,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,257 SIMARANO DR Apt. #100,Marlborough,,,Marlborough PD,,07:57,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,14
,,Animal Complaint,,Services Rendered- PD,No,,894 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,08:15,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:48,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:58,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,DISTURBANCE,,Report,Yes,,15 DICKENSON WAY Apt. #81H,Marlborough,,,Marlborough PD,,09:19,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,155 AMES ST,Marlborough,,,Marlborough PD,,09:23,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,DISTURBANCE,,Services Rendered- PD,No,,11 APEX DR,Marlborough,,,Marlborough PD,,09:34,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:53,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,10:14,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Medical,,Services Rendered- FD,No,,- 61 FAIRMOUNT ST Apt. #2,Marlborough,,,Marlborough PD,,10:22,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,175 MAPLE ST Apt. #209,Marlborough,,,Marlborough PD,,10:31,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Medical,,Transported to Hospital,No,,5 PATTEN DR,Marlborough,,,Marlborough PD,,10:50,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,5 PATTEN DR,Marlborough,,,Marlborough PD,,10:51,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,8 GRANT ST Apt. #3,Marlborough,,,Marlborough PD,,10:55,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,11:12,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,LARCENY,,Report,Yes,,21 APEX DR Apt. #B,Marlborough,,,Marlborough PD,,11:14,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Medical,,Transported to Hospital,No,,95 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,11:45,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Ambulance Only,,Transported to Hospital,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,12:39,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Medical,,Transported to Hospital,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,12:40,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,11 ORCHARD ST,Marlborough,,,Marlborough PD,,12:41,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,15
,,ASSIST CITIZEN,,Services Rendered- PD,No,,56 MAIN ST,Marlborough,,,Marlborough PD,,12:54,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 MAPLE ST,Marlborough,,,Marlborough PD,,13:03,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:23,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,DISTURBANCE,,Report,Yes,,53 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,13:35,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,53 RINGOLD ST,Marlborough,,,Marlborough PD,,13:47,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,77 HOWLAND ST,Marlborough,,,Marlborough PD,,14:00,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,DISTURBANCE,,Arrest(s) Made,Yes,,34 MAIN ST,Marlborough,,,Marlborough PD,,14:23,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,14:24,,,07/29/2022,Call_Log_July_25_2022_to_August_1_2022.pdf,16
