Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Harassment,,No Action Required,No,,4112 MAYFLOWER CIR,Marlborough,,,Marlborough PD,,06:45,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #128B,Marlborough,,,Marlborough PD,,08:09,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,342 LINCOLN ST Apt. #306,Marlborough,,,Marlborough PD,,08:14,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,8
,,Medical,,Medical Assistance Rendered,No,,25 GIBBONS ST,Marlborough,,,Marlborough PD,,08:20,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,08:50,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,19 NORTHBORO ROAD EAST Apt. #237,Marlborough,,,Marlborough PD,,08:55,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:37,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,116 BOSTON POST ROAD EAST Apt. #203,Marlborough,,,Marlborough PD,,09:41,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,"ALARM, BURGLAR",,No Action Required,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:50,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Well being check,,Services Rendered- PD,No,,139A BROADMEADOW RD Apt. #1,Marlborough,,,Marlborough PD,,10:01,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,DISTURBANCE,,Report,Yes,,169B BROADMEADOW RD Apt. #8,Marlborough,,,Marlborough PD,,10:08,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #939,Marlborough,,,Marlborough PD,,11:09,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,444 HOSMER ST,Marlborough,,,Marlborough PD,,12:29,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Harassment,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,12:48,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Harassment,,Report,Yes,,39 AUSTEN WAY Apt. #13L,Marlborough,,,Marlborough PD,,13:02,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Medical,,No Action Required,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,13:05,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Ambulance Assist,,No Action Required,No,,99 PLEASANT ST Apt. #210,Marlborough,,,Marlborough PD,,13:07,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,30 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,14:24,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,SUSPICIOUS ACTIVITY,,Report,Yes,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:35,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,Medical,,Medical Assistance Rendered,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,14:47,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:10,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,15:17,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:24,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,9
,,BUILDING CHECK,,Building Checked/Secured,No,,FAMILY RESIDENTIAL - 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:18,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,16:23,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Medical,,No Action Required,No,,219 RIDGE RD,Marlborough,,,Marlborough PD,,16:23,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,MVA WITH INJURIES,,Report,Yes,,22 BROAD ST,Marlborough,,,Marlborough PD,,16:31,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,16:32,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,16:48,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,17:54,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Parking Violation,,Services Rendered- PD,No,,117 HIGHLAND ST,Marlborough,,,Marlborough PD,,18:20,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,DPW Called Out,,Services Rendered- PD,No,,483 ELM ST @ 164 FELTON ST,Marlborough,,,Marlborough PD,,18:49,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:57,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,911 Hangup/Call,,Arrest(s) Made,Yes,,342 LINCOLN ST Apt. #422,Marlborough,,,Marlborough PD,,19:18,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,19:50,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Suspicious M/V,,Unfounded,No,,17 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:08,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,VANDALISM,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,20:19,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Eratic Operator,,Unfounded,No,,MAPLE ST,Marlborough,,,Marlborough PD,,20:21,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Eratic Operator,,Services Rendered- PD,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,20:53,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,DISTURBANCE,,Services Rendered- PD,No,,70 CHANDLER ST,Marlborough,,,Marlborough PD,,21:00,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Suspicious M/V,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,21:12,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,FOUND/LOST PROPERTY,,Report,Yes,,181 BOSTON POST ROAD EAST Apt. #54,Marlborough,,,Marlborough PD,,21:27,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,10
,,Trespassing,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,21:30,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,Medical,,Transported to Hospital,No,,35 BROOK ST,Marlborough,,,Marlborough PD,,21:32,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,Threats,,Services Rendered- PD,No,,44 PARK ST Apt. #501,Marlborough,,,Marlborough PD,,21:53,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,911 Hangup/Call,,Building Checked/Secured,No,,96 BOLTON ST Apt. #2,Marlborough,,,Marlborough PD,,22:12,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,197 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,22:25,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,DISTURBANCE,,Services Rendered- PD,No,,41 HUDSON ST @ 72 JEFFERSON ST,Marlborough,,,Marlborough PD,,22:35,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:48,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,Medical,,Transported to Hospital,No,,15 DICKENSON WAY Apt. #82A,Marlborough,,,Marlborough PD,,23:17,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,911 Hangup/Call,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #132,Marlborough,,,Marlborough PD,,23:18,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,15 DICKENSON WAY Apt. #82A,Marlborough,,,Marlborough PD,,23:21,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,108 SOUTH ST,Marlborough,,,Marlborough PD,,23:41,,,08/26/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,177 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:18,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,DISTURBANCE,,Report,Yes,,191 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,00:44,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,BUILDING CHECK,,Services Rendered- PD,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,00:51,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,DISABLED MV,,Services Rendered- PD,No,,LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:07,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,106 MAIN ST,Marlborough,,,Marlborough PD,,01:10,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,Well being check,,Report,Yes,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,01:19,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,COMPLAINT,,Services Rendered- PD,No,,35 HOSMER ST Apt. #18,Marlborough,,,Marlborough PD,,01:20,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,11
,,Medical,,Transported to Hospital,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,01:29,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,90 BROAD ST,Marlborough,,,Marlborough PD,,01:32,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #147,Marlborough,,,Marlborough PD,,01:56,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:58,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,BUILDING CHECK,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:58,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,COMPLAINT,,Services Rendered- PD,No,,[MAR 1049] 153 BOLTON ST,Marlborough,,,Marlborough PD,,02:21,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,LARCENY,,Report,Yes,,119 ELM ST,Marlborough,,,Marlborough PD,,03:10,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,03:15,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Medical,,Transported to Hospital,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,03:31,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Medical,,Transported to Hospital,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,04:09,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,04:12,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,587 ELM ST @ 20 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,04:13,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,07:10,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,99 PLEASANT ST Apt. #322,Marlborough,,,Marlborough PD,,07:10,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,DISTURBANCE,,Services Rendered- PD,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,07:54,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,416 BOSTON POST ROAD EAST Apt. #3,Marlborough,,,Marlborough PD,,08:03,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,09:01,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,09:02,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,12
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #133A,Marlborough,,,Marlborough PD,,09:17,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #133,Marlborough,,,Marlborough PD,,09:19,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,10:43,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,Medical,,Medical Assistance Rendered,No,,37 HIGH ST,Marlborough,,,Marlborough PD,,10:51,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,Ambulance Assist,,Services Rendered- PD,No,,37 HIGH ST,Marlborough,,,Marlborough PD,,10:51,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,56 FLORENCE ST,Marlborough,,,Marlborough PD,,11:00,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,11:04,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,pedestrian accident,,Medical Assistance Rendered,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:49,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,MVA WITH INJURIES,,Report,Yes,,302 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,11:49,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:58,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:58,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,911 Hangup/Call,,Services Rendered- PD,No,,96 CROWLEY DR,Marlborough,,,Marlborough PD,,13:36,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,98 PAQUIN DR,Marlborough,,,Marlborough PD,,13:47,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,Well being check,,Services Rendered- PD,No,,40 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,14:06,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,DISABLED MV,,Services Rendered- PD,No,,104 ELM ST @ 154 PLEASANT ST,Marlborough,,,Marlborough PD,,14:13,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,LARCENY,,Report,Yes,,319 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,15:02,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,BUILDING CHECK,,Building Checked/Secured,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,15:05,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #113,Marlborough,,,Marlborough PD,,15:16,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,13
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,15:29,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Suspicious M/V,,Unfounded,No,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,15:44,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,58 LINCOLN ST,Marlborough,,,Marlborough PD,,15:53,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,15:56,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Medical,,Transported to Hospital,No,,720 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:14,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,16:26,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Medical,,Transported to Hospital,No,,15 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,16:44,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,DISTURBANCE,,Unfounded,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,17:45,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #22,Marlborough,,,Marlborough PD,,17:57,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,911 Hangup/Call,,Building Checked/Secured,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:00,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 33 ROLLING LN,Marlborough,,,Marlborough PD,,18:08,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Medical,,Transported to Hospital,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:11,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Ambulance Assist,,Services Rendered- PD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:11,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,940 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:22,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,36 GRANT ST,Marlborough,,,Marlborough PD,,19:10,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Parking Violation,,Services Rendered- PD,No,,155 BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:25,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,DISTURBANCE,,Report,Yes,,27 CHRISTIE WAY Apt. #63C,Marlborough,,,Marlborough PD,,19:29,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,89 BOLTON ST,Marlborough,,,Marlborough PD,,19:47,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,Harassment,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:55,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,DISTURBANCE,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,19:55,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,14
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:57,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,93 FRANCIS ST,Marlborough,,,Marlborough PD,,20:04,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:15,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 WASHINGTON CT,Marlborough,,,Marlborough PD,,20:36,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Eratic Operator,,Unfounded,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:51,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,21 APEX DR,Marlborough,,,Marlborough PD,,21:03,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,BUILDING CHECK,,Building Checked/Secured,No,,300 NICKERSON RD,Marlborough,,,Marlborough PD,,21:16,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Suspicious M/V,,Services Rendered- PD,No,,39 HAWKINS LN,Marlborough,,,Marlborough PD,,21:27,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BELMONT ST,Marlborough,,,Marlborough PD,,22:35,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Police Assist,,Services Rendered- PD,No,,HUDSON ST,Marlborough,,,Marlborough PD,,22:48,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,911 Hangup/Call,,Building Checked/Secured,No,,15 RED SPRING RD,Marlborough,,,Marlborough PD,,23:22,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Trespassing,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,23:34,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #120A,Marlborough,,,Marlborough PD,,23:41,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Ambulance Assist,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:57,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,23:57,,,08/27/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Medical,,Services Rendered- FD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:18,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Ambulance Only,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:45,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,01:29,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,15
,,Suspicious M/V,,Arrest(s) Made,Yes,23-275-AR,BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:35,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Medical,,Services Rendered- FD,No,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,01:39,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:26,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,103 MECHANIC ST Apt. #3,Marlborough,,,Marlborough PD,,04:36,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,Medical,,Medical Assistance Rendered,No,,103 MECHANIC ST Apt. #6,Marlborough,,,Marlborough PD,,04:38,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,04:57,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,150 LOCKE DR,Marlborough,,,Marlborough PD,,05:13,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,201 FOREST ST,Marlborough,,,Marlborough PD,,06:09,,,08/28/2023,Call_Log_August_24_2023_to_August_29_2023.pdf,16
