Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,115 UNION ST,Marlborough,,,Marlborough PD,,16:09,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,2
,,Directed Patrol,,No Action Required,No,,ROBIN HILL CEMETERY - DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:17,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,DPW Called Out,,Services Rendered- PD,No,,BOLTON ST,Marlborough,,,Marlborough PD,,16:21,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,LARCENY,,Report,Yes,,43 BELMONT ST Apt. #1,Marlborough,,,Marlborough PD,,17:12,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Directed Patrol,,No Action Required,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,17:19,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Ambulance Assist,,Report,Yes,,35 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:23,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Ambulance Only,,Transported to Hospital,No,,25 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,17:23,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,350 EAST MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,17:45,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,21 RUSSO DR,Marlborough,,,Marlborough PD,,17:49,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Medical,,Services Rendered- FD,No,,21 RUSSO DR,Marlborough,,,Marlborough PD,,17:50,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,911 Hangup/Call,,Services Rendered- PD,No,,51 LIBERTY ST Apt. #1,Marlborough,,,Marlborough PD,,17:52,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Well being check,,Services Rendered- PD,No,,4 OLD CHARTER RD,Marlborough,,,Marlborough PD,,18:14,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,115 UNION ST,Marlborough,,,Marlborough PD,,18:24,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST Apt. #76,Marlborough,,,Marlborough PD,,18:53,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,19:01,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST Apt. #201,Marlborough,,,Marlborough PD,,20:00,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,671 ROBIN HILL ST,Marlborough,,,Marlborough PD,,20:05,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Motor vehicle accident I,,Transported to Hospital,No,,103 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:13,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,20:14,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Trespassing,,Unfounded,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:37,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,3
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #10,Marlborough,,,Marlborough PD,,20:51,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,DISTURBANCE,,Report,Yes,,230 EAST MAIN ST Apt. #B,Marlborough,,,Marlborough PD,,21:01,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,21:10,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 495 N/NORTH OF 290,Marlborough,,,Marlborough PD,,21:10,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,268 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:25,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,Ambulance Only,,Transported to Hospital,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,22:33,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,Harassment,,Report,Yes,,73 SAINT IVES WAY Apt. #21,Marlborough,,,Marlborough PD,,23:25,,,03/18/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,181 MAIN ST,Marlborough,,,Marlborough PD,,00:18,,,03/19/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,21-109-AR,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:18,,,03/19/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,BUILDING CHECK,,Building Checked/Secured,No,,197 STEVENS ST,Marlborough,,,Marlborough PD,,02:59,,,03/19/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,441 BOLTON ST,Marlborough,,,Marlborough PD,,04:15,,,03/19/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,06:51,,,03/19/2021,Call_Log_March_18_2021_to_March_19_2021.pdf,4
