Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #109,Marlborough,,,Marlborough PD,,15:11,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,FOUND/LOST PROPERTY,,Report,Yes,,100 PHELPS ST Apt. #7,Marlborough,,,Marlborough PD,,15:42,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:27,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,17:46,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,890 BOSTON POST ROAD EAST Apt. #1,Marlborough,,,Marlborough PD,,18:48,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:53,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,"ALARM, BURGLAR",,No Action Required,No,,89 MOSHER LN,Marlborough,,,Marlborough PD,,18:57,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,Directed Patrol,,Report,Yes,,424 SUDBURY ST,Marlborough,,,Marlborough PD,,19:14,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,DISABLED MV,,Services Rendered- PD,No,,513 MAPLE ST,Marlborough,,,Marlborough PD,,19:21,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,20:08,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,Harassment,,Report,Yes,,10 MILDON AVE,Marlborough,,,Marlborough PD,,20:26,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:31,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:49,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST Apt. #2,Marlborough,,,Marlborough PD,,21:02,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #138A,Marlborough,,,Marlborough PD,,21:10,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,21:37,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,LARCENY,,Unfounded,No,,10 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:50,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:36,,,01/24/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,00:15,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,2
,,Suspicious M/V,,Services Rendered- PD,No,,105 APEX DR,Marlborough,,,Marlborough PD,,01:37,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,3
,,DISABLED MV,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,02:06,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #315,Marlborough,,,Marlborough PD,,04:05,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,3
,,LARCENY,,Report,Yes,,169B BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:00,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,AMES ST @ REILLY WAY,Marlborough,,,Marlborough PD,,06:18,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,3
,,Directed Patrol,,Citation/Warning Issued,No,,425 PLEASANT ST @ 14 CALDER ST,Marlborough,,,Marlborough PD,,06:25,,,01/25/2018,Call_Log_January_24_2018_to_January_25_2018.pdf,3
