Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,20-84-AR,105 LINCOLN ST,Marlborough,,,Marlborough PD,,16:31,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,2
,,ASSIST CITIZEN,,Report,Yes,,1038 BROADMEADOW RD,Marlborough,,,Marlborough PD,,16:43,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,63 EMER RD,Marlborough,,,Marlborough PD,,16:48,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,BUILDING CHECK,,Building Checked/Secured,No,,41 EAGER CT,Marlborough,,,Marlborough PD,,16:57,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Well being check,,Services Rendered- PD,No,,56 SAINT IVES WAY,Marlborough,,,Marlborough PD,,17:15,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Eratic Operator,,Citation/Warning Issued,No,,PLEASANT ST,Marlborough,,,Marlborough PD,,17:40,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,17:41,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,17:43,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Ambulance Assist,,Arrest(s) Made,Yes,,121 NORTHBORO ROAD EAST Apt. #124,Marlborough,,,Marlborough PD,,18:01,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,18:02,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:07,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,ESCORT/TRANSPORT Taken/Referred to Other,,,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:25,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,18:56,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,18:57,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,911 Hangup/Call,,Building Checked/Secured,No,,85 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,19:33,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #247,Marlborough,,,Marlborough PD,,19:40,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #247,Marlborough,,,Marlborough PD,,19:40,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,21 APEX DR,Marlborough,,,Marlborough PD,,19:45,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,911 Hangup/Call,,Services Rendered- PD,No,,21 APEX DR Apt. #D,Marlborough,,,Marlborough PD,,20:04,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 WEST MAIN ST @ 5 PLEASANT ST,Marlborough,,,Marlborough PD,,21:15,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,SERVED HARASSMENT ORDER,,Services,No,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,21:19,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,17 WASHINGTON ST @ 36 BOLTON ST,Marlborough,,,Marlborough PD,,21:55,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #414,Marlborough,,,Marlborough PD,,22:30,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #414,Marlborough,,,Marlborough PD,,22:31,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:32,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,Medical,,Medical Assistance Rendered,No,,21 APEX DR,Marlborough,,,Marlborough PD,,22:33,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:46,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,12 FOWLER ST @ 116 STEVENS ST,Marlborough,,,Marlborough PD,,23:01,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,23:27,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,DISTURBANCE,,Report,Yes,,34 CURTIS AVE Apt. #R10,Marlborough,,,Marlborough PD,,23:32,,,02/20/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,20-86-AR,17 SHERMAN ST,Marlborough,,,Marlborough PD,,01:15,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,01:49,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,4
,,SUSPICIOUS ACTIVITY,,Report,Yes,,26 CHESTNUT ST,Marlborough,,,Marlborough PD,,02:21,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,20-87-AR,451 BOLTON ST,Marlborough,,,Marlborough PD,,02:55,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
,,DPW Called Out,,Services Rendered- PD,No,,33 SHERMAN ST,Marlborough,,,Marlborough PD,,03:15,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,330 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,03:23,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,161 LINCOLN ST,Marlborough,,,Marlborough PD,,04:43,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
,,MOTOR VEHICLE STOP,,Citation/Warning,No,,32 MAIN ST,Marlborough,,,Marlborough PD,,05:58,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
,,Private Tow,,Services Rendered- PD,No,,45 LILAC CIR,Marlborough,,,Marlborough PD,,06:00,,,02/21/2020,Call_Log_February_20_2020_to_February_21_2020.pdf,5
