Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Ambulance Assist,,Services Rendered- PD,No,,157 ESSEX ST,Marlborough,,,Marlborough PD,,12:55,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,1
,,Medical,,Transported to Hospital,No,,243 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,13:18,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,1
,,Ambulance Assist,,Services Rendered- PD,No,,243 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,13:18,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:02,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,DISTURBANCE,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,14:08,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,14:36,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,587 BOLTON ST,Marlborough,,,Marlborough PD,,14:37,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Medical,,Transported to Hospital,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:47,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Motor vehicle accident I,,Services Rendered- FD,No,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:48,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,MVA WITH INJURIES,,Report,Yes,,199 FOREST ST,Marlborough,,,Marlborough PD,,14:48,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Ambulance Assist,,Report,Yes,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:50,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,15:20,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Well being check,,Report,Yes,,520 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,15:20,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,15:22,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Medical,,Services Rendered- FD,No,,60 HELEN DR,Marlborough,,,Marlborough PD,,16:28,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,60 HELEN DR,Marlborough,,,Marlborough PD,,16:31,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:59,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,17:13,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #134,Marlborough,,,Marlborough PD,,17:13,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:28,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 307 CENTRAL ST Apt. #1303,Marlborough,,,Marlborough PD,,17:30,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,SHOPLIFTING,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:03,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,ASSIST CITIZEN,,Unfounded,No,,35 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,18:08,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:14,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,18:27,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Medical,,Transported to Hospital,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,18:38,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,2
,,Ambulance Assist,,Services Rendered- PD,No,,41 ELM HEIGHTS TER,Marlborough,,,Marlborough PD,,18:39,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:48,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Parking Violation,,Unfounded,No,,45 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:51,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,18:54,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #308,Marlborough,,,Marlborough PD,,18:55,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:03,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Ambulance Assist,,No Action Required,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,19:45,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #227,Marlborough,,,Marlborough PD,,19:45,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,20:15,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,33 LOCKE DR Apt. #201,Marlborough,,,Marlborough PD,,20:23,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 ELM ST,Marlborough,,,Marlborough PD,,20:30,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Ambulance Assist,,Services Rendered- PD,No,,115 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:31,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Medical,,Transported to Hospital,No,,115 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,20:32,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:19,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BOSTON POST ROAD WEST @ 395 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,21:30,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:34,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,256 HUDSON ST @ 3 WINDMILL DR,Marlborough,,,Marlborough PD,,21:45,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,22:03,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,169 SOUTH ST @ 200 BEACH ST,Marlborough,,,Marlborough PD,,22:32,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,109 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:01,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,32 BOSTON POST ROAD WEST @ 1 LANDRY DR,Marlborough,,,Marlborough PD,,23:05,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,BUILDING CHECK,,Report,Yes,,1 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,23:10,,,02/06/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,417 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,00:06,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,3
,,Parking Violation,,Citation/Warning Issued,No,,PROSPECT ST,Marlborough,,,Marlborough PD,,01:54,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,1 COURT ST @ 19 WEED ST,Marlborough,,,Marlborough PD,,02:08,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,91 GRANGER BLVD,Marlborough,,,Marlborough PD,,02:15,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,02:23,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,85 BROAD ST,Marlborough,,,Marlborough PD,,02:42,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Ambulance Assist,,Services Rendered- PD,No,,142 SHAWMUT AVE,Marlborough,,,Marlborough PD,,03:04,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,142 SHAWMUT AVE,Marlborough,,,Marlborough PD,,03:05,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Parking Violation,,Citation/Warning Issued,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,03:53,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST,Marlborough,,,Marlborough PD,,04:30,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #325,Marlborough,,,Marlborough PD,,04:48,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:35,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,06:26,,,02/07/2020,Call_Log_February_6_2020_to_February_7_2020.pdf,4
