Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,City Ordinance,,Services Rendered- PD,No,,85 BROAD ST Apt. #427,Marlborough,,,Marlborough PD,,08:15,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,8
,,DISTURBANCE,,Report,Yes,,132 HOSMER ST Apt. #2,Marlborough,,,Marlborough PD,,08:37,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,8
,,Well being check,,Services Rendered- PD,No,,13 VERSAILLES ST,Marlborough,,,Marlborough PD,,09:31,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,8
,,Suspicious M/V,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,09:53,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,8
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,09:54,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,150 DICENZO BLVD @ 12 SETTLERS LN,Marlborough,,,Marlborough PD,,10:10,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:39,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:40,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Medical,,Services Rendered- FD,No,,406 HEMENWAY ST Apt. #6234,Marlborough,,,Marlborough PD,,10:51,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Well being check,,Services Rendered- PD,No,,406 HEMENWAY ST Apt. #6234,Marlborough,,,Marlborough PD,,10:52,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:05,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:06,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Police Assist,,Services Rendered- PD,No,,88 REDBUD WAY Apt. #31,Marlborough,,,Marlborough PD,,11:08,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Parking Violation,,Services Rendered- PD,No,,14 SPRINGHILL AVE,Marlborough,,,Marlborough PD,,11:31,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Threats,,Report,Yes,,173 ELM ST Apt. #1,Marlborough,,,Marlborough PD,,12:01,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,"BURGLARY, B & E PAST",,Report,Yes,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,12:04,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,14 FARMHOUSE LN,Marlborough,,,Marlborough PD,,12:10,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Medical,,Transported to Hospital,No,,14 FARMHOUSE LN Apt. #17,Marlborough,,,Marlborough PD,,12:10,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,431 BOLTON ST @ 1 POIRIER DR,Marlborough,,,Marlborough PD,,12:15,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Harassment,,Services Rendered- PD,No,,135 BROADMEADOW RD Apt. #9,Marlborough,,,Marlborough PD,,12:22,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Medical,,Transported to Hospital,No,,22 PRINCESS RD,Marlborough,,,Marlborough PD,,12:25,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,Ambulance Assist,,Services Rendered- PD,No,,22 PRINCESS RD,Marlborough,,,Marlborough PD,,12:25,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,13:08,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,9
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,185 SPOONHILL AVE,Marlborough,,,Marlborough PD,,13:31,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,TRAFFIC CONTROL,,Unfounded,No,,SEASONS MARKET - 342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:01,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,14:26,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,[MAR 9341] 143 LIBERTY ST,Marlborough,,,Marlborough PD,,14:27,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #280,Marlborough,,,Marlborough PD,,14:27,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Medical,,Transported to Hospital,No,,[MAR 9341] 143 LIBERTY ST,Marlborough,,,Marlborough PD,,14:28,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Police Assist,,Report,Yes,,91 FLORENCE ST Apt. #2,Marlborough,,,Marlborough PD,,15:21,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Ambulance Assist,,Services Rendered- PD,No,,164 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,15:23,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Medical,,Transported to Hospital,No,,164 HOSMER ST Apt. #6,Marlborough,,,Marlborough PD,,15:24,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,380 BOLTON ST,Marlborough,,,Marlborough PD,,15:25,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Medical,,Services Rendered- FD,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:37,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Ambulance Assist,,Unfounded,No,,110 WEST MAIN ST,Marlborough,,,Marlborough PD,,16:37,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,3 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,17:33,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,ASSIST CITIZEN,,Services Rendered- PD,No,,475 LINCOLN ST,Marlborough,,,Marlborough PD,,17:51,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 GRANGER BLVD @ 29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,1137 CONCORD RD,Marlborough,,,Marlborough PD,,18:19,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,1137 CONCORD RD,Marlborough,,,Marlborough PD,,18:19,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,186 STEVENS ST @ 6 UNION ST,Marlborough,,,Marlborough PD,,19:01,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,19:06,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,10
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,19:14,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,582 LINCOLN ST,Marlborough,,,Marlborough PD,,19:16,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,85 BOLTON ST @ 136 LINCOLN ST,Marlborough,,,Marlborough PD,,19:17,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,DISABLED MV,,Unfounded,No,,276 BIGELOW ST @ 17 PELTIER ST,Marlborough,,,Marlborough PD,,19:30,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,202 ESSEX ST,Marlborough,,,Marlborough PD,,19:37,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,DISTURBANCE,,No Action Required,No,,165A BROADMEADOW RD,Marlborough,,,Marlborough PD,,19:53,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,12 STONE HILL RD,Marlborough,,,Marlborough PD,,20:15,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,Directed Patrol,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:16,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,20:28,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,BUILDING CHECK,,Building Checked/Secured,No,,230 SIMPSON RD,Marlborough,,,Marlborough PD,,21:53,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:02,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,170 PLEASANT ST,Marlborough,,,Marlborough PD,,23:07,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:09,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,23:41,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,911 Hangup/Call,,Unfounded,No,,7 DIANA DR,Marlborough,,,Marlborough PD,,23:53,,,01/03/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,911 Hangup/Call,,Unfounded,No,,114 BROADMEADOW RD,Marlborough,,,Marlborough PD,,00:34,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,103 MAIN ST,Marlborough,,,Marlborough PD,,00:54,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,Suspicious M/V,,Unfounded,No,,261 WEST MAIN ST,Marlborough,,,Marlborough PD,,01:26,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,Medical,,Transported to Hospital,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:12,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,11
,,Ambulance Assist,,Services Rendered- PD,No,,198 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:15,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,12
,,Medical,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #268,Marlborough,,,Marlborough PD,,04:36,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,12
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,05:28,,,01/04/2021,Call_Log_January_1_2021_to_January_4_2021.pdf,12
